"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Brownsville, TX",68,210.169491525424,210.169491525424,204.413907809282,200.899942218798,198.181818181818,205.607476635514,196.455189185323,205.607476635514,211.180124223602,211.180124223602,211.237553342817,204.597701149425,198.579545454545,186.915887850467,186.915887850467,186.122381338873,189.606741573034,186.915887850467,192.46935201401,192.46935201401,192.46935201401,185.67540740963,179.818181818182,178.971962616822,182.648401826484,173.367275280899,176.049465240642,179.04984423676,176.363636363636,183.829900572841,185.358255451713,194.851794071763,182.761772353956,177.768485321252,175.856697819315,175.856697819315,159.923175416133,168.545456572142,167.742888353843,170.652173913043,170.652173913043,168.539325842697,168.545456572142,168.539325842697,167.182323740422,168.28116999488,165.813060179257,169.67515827555,168.010752688172,159.94623655914,159.313725490196,155.467826834246,157.352941176471,158.532008308942,161.377648640101,161.929734487311,162.823082480714,159.322033898305,139.408099688474,155.203048509123,154.642857142857,155.373831775701,168.330733229329,168.330733229329,165.791583856432,167.732782345002,171.339563862928,172.088467052571,165.865598575879,165.865598575879,150.383986928105,146.555555555556,137.636335784314,146.555555555556
"Manchester, NH",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.166666666667,119.921091107161,119.631901840491,125,125.784132841328,123.948220064725,125.258242873691,129.29786797868,129.774864506458,129.049295774648,126.563039014374,128.109659862025,121.842398979545,121.315532374621,118.150637790217,119.641076769691,123.456790123457,120.063291139241,127.792197123821,122.627737226277,125,123.941605839416,123.941605839416,124.392677919708,125.174825174825,125.009287587413,130.101302460203,139.881730163728,140.281103971963,140.46875,149.864617394937,139.160839160839,138.155136268344,146.124523506989,144.926086956522,135.558611836013,134.609929078014,137.5
"Anchorage, AK",70,179.595170454545,179.595170454545,183.162959189449,182.383146367521,182.735042735043,183.611805087397,182.291666666667,179.640718562874,178.829604130809,182.968263239875,186.535764375877,187.054631828979,189.054726368159,186.581255441431,186.136870579315,185.28,182.291666666667,178.181859421653,174.029451137885,170.833333333333,166.666666666667,172.890733056708,172.890733056708,175.78125,183.469387755102,174.029451137885,201.940788629775,184.009922866785,178.262225548902,182.62987012987,180.526252408478,180.416666666667,182.761998041136,170.8984375,168.945757697848,171.457085828343,177.459016393443,177.083333333333,178.079499126383,176.7047670988,178.171410891089,172.885375494071,174.56701472131,171.616418949401,178.271670210822,179.640718562874,176.286764705882,172.241379310345,187.033582089552,180.147058823529,178.837675646186,197.160883280757,189.474034215706,187.5,187.445887445887,186.631944444444,179.965128593041,180.030257186082,187.309284701231,179,188.102409638554,179,181.278059293954,179.220194647202,183.631681839402,183.076422422203,177.777777777778,173.630136986301,176.699029126214,172.890733056708,176.923076923077,177.914614121511,172.754890337878,176.923076923077
"Peoria, IL",71,,,,,,,,,,,,,64.6739130434783,71.3821138211382,75.5952380952381,76.1291071635899,76.6129032258064,73.3630952380952,76.6129032258064,77.9513888888889,77.7237354085603,72.2052127492542,67.7210327136036,70.3039889730304,71.9551282051282,71.5116887316442,76.1291752033556,70.4747774480712,74.7368421052632,74.7368421052632,66.5833333333333,65.1582591493571,67.8525641025641,68.2110682110682,76.1217948717949,76.1217948717949,73.5711592329239,76.7228692668834,75.7080610021787,75.3205128205128,77.724358974359,77.724358974359,75.6628787878788,75.6628787878788,76.3137786926148,75.7258740421456,79.090316977855,75.6704980842912,70.4885481262993,74.0343347639485,76.9023081306991,77.2619047619048,69.7135416666667,75.0273556231003,75.3756272658045,88.4955752212389,79.0723981900452,79.7292738313757,80.1186943620178,78.5540096953494,69.1135734072022,66.99604743083,68.4562432253402,75.9118541033435,75.0837320574163,73.4726662905147,73.4726662905147,66.4663748470651,65.133836650652,61.2922494172494,63.0959383753501,66.2362637362637,68.0104712041885,70.0606300250428
"Myrtle Beach, SC",72,185.464653243848,179.833333333333,182.898961538462,179.866666666667,169.62962962963,171.25,165.723598563803,165.371809100999,162.587412587413,161.818181818182,161.352681428389,158.608058608059,154.381443298969,157.324339730192,150.862068965517,141.26455906822,141.111111111111,141.269841269841,144.417475728155,144,142.255892255892,138.073372485798,137.34102866586,131.97715917202,138.073372485798,135.246336801869,141.464285714286,139.508928571429,138.295760345265,141.5,138.307692307692,137.5,138.320512820513,140.561927986513,138.820408950617,139.219330855019,140.109375,139.776315789474,139.901315789474,143.308153164887,153.151772654454,154.02969409398,154.103399319507,155.417582417582,155.62382739212,154.016694117195,154.60983500152,156.09375,158.213443396226,158.333333333333,157.275132275132,157.275132275132,158.802177858439,158.307692307692,155.444444444444,153.949903660886,155,154.951807228916,154.333333333333,154.333333333333,154.73321858864,158,158.510638297872,159.090909090909,158.153846153846,156.482148214822,152.307692307692,153.692307692308,152.261745961168,154.206885456885,155.129845730465,156.125,155.872483221477,155.683229813665
"Salisbury, MD",73,307.807807807808,307.120041215868,300.476947535771,292.955445088834,292.520325203252,296.936507936508,290.907272727273,296.148148148148,292.712307816147,293.427230046948,283.952922077922,281.913433382138,280.438698206555,275.689655172414,275.555555555556,275.449954086318,275.449954086318,271.285714285714,266.0406885759,263.975155279503,259.577922077922,260.926229145462,260.208333333333,260.208333333333,254.363636363636,252.533783783784,255.227025815901,241.828539843561,244.209001782531,241.239892183288,241.666666666667,241.239892183288,239.304800724638,241.666666666667,253.266666666667,238.932312300952,237.021245844775,236.167929292929,236.363636363636,244.480784955029,247.291361639824,264.167490118577,264.962121212121,262.796569372656,237.283872107402,232.954545454545,229.51927566408,235.38961038961,235.38961038961,247.827362245967,244.407471017604,251.64665663075,249.25187032419,229.474823862382,244.407471017604,249.96191926885,249.96191926885,252.564102564103,244.389027431421,247.863247863248,231.839258114374,248.60103626943,244.759448780646,246.136363636364,237.935799319728,227.106227106227,241.693429242021,260.485868863049,255.979318734793,252.839783851072,255.29197080292,250.387596899225,250.387596899225,258.371527777778
"Naples, FL",74,230.937098844673,231.884057971014,232.062247564742,235.964912280702,236.288467069313,230.849947534103,218.579234972678,211.783783783784,196.436838624339,196.166871921182,197.337962962963,199.076704545455,192.468619246862,192.468619246862,191.120218579235,187.377049180328,175.469062408755,177.23757271285,188.324547524694,186.038659230096,175.560393258427,193.181818181818,184.289617486339,179,181.693989071038,195.118549511855,194.88188976378,194.88188976378,194.88188976378,194.88188976378,194.88188976378,195.118549511855,192.322834645669,192.918174079591,192.322834645669,200.066698966408,211.783783783784,227.479674796748,208.072916666667,202.916220461198,196.648530912803,196.653543307087,191.875,188.092025451214,189.69486156079,182.473316912972,198.537037037037,195.812807881773,194.856408741194,206.496062992126,197.86380869058,196.653543307087,196.653543307087,221.8125,221.666666666667,218.160377358491,234.98031496063,259.316801619433,264.425069335969,267.716535433071,279.785809906292,282.142857142857,277.882452193476,268.049187635318,273.425196850394,271.025098425197,284.016393442623,285.236220472441,300.705782595684,295.3125,295.3125,321.339285714286,323.071217660292,313.807531380753
"South Bend, IN",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6232876712329,78.0141843971631,75.6886815302051,79.2823439878235,82.1375186846039,82.1375186846039,88.7886597938144,80.4632426988922,86.5504358655044,84.9418845994188,74.4047619047619,73.728354978355,71.1411798396335,69.3822521097046,69.8051948051948,68.9710409507446,69.2708333333333,68.1547619047619,68.1547619047619,65.3264443889444,68.3219178082192
"Lincoln, NE",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.109557109557,184.633950120676,182.291666666667,167.445640957978,146.900499330167,144.746376811594,156.76917267998,139.031255967916,137.724073319665,123.502994011976,112.536999656028,127.999977960582
"Fort Collins, CO",77,192.818152840864,189.007092198582,183.215130023641,181.653042688465,180.16393442623,176.09778180172,181.653042688465,175.846509948479,189.116719242902,192.678227360308,194.164488455481,193.321872300844,191.036083377124,179.652996845426,173.611111111111,166.652777777778,170.068027210884,163.00266263673,172.343324250681,173.640412125341,174.9375,177.63390116636,173.466156855201,174.365942028986,173.466156855201,173.042346014493,171.71875,165.131237848347,160.022388006323,165.262475696695,174.959885386819,174.352742529677,178,191.340638528139,211.070131756406,211.552028218695,212.079432912766,204.735581149991,205.879891385211,215.949152542373,219.791666666667,214.291451092992,209.864603481625,201.446280991736,213.985480943739,211.309523809524,223.930753564155,234.401349072513,234.524734524735,235.042735042735,216.881028938907,223.472668810289,227.534562211982,222.694195295312,233.061493581137,220.018756698821,232.919254658385,233.203732503888,241.25,246.875,244.140625,239.375,236.625514403292,234.879032258065,237.03373015873,227.404343329886,215.915532879819,223.472668810289,218.110137487461,222.672064777328,226.860066401785,231.469907407407,227.404343329886,228.879367350613
"Boulder, CO",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.959118317666,277.41935483871,277.41935483871,284.872141543361,283.143939393939,285.714285714286,262.978323946066,250.106304281536,256.224489795918,253.961136023916,268.289637952559,280.330234188461,278.719008264463,279.916738333641,313.531353135314,292.017263590215,288.527397260274,306.63472150889,304.621848739496,298.245614035088,289.383561643836,295.508274231679,300.063707453043,332.574430823117,352.112676056338,352.061210135355
"New London, CT",79,167.23181460084,168.067226890756,173.663101604278,171.25,168.067226890756,170.239596469105,172.795979367357,170.359848484848,166.301470163897,164.663461538462,163.777380785578,162.19512195122,160.924369747899,157.563025210084,159.153091060986,153.743315508021,158.621738168952,163.101604278075,163.918439716312,164.396719858156,163.519503546099,163.120567375887,157.563025210084,158.621738168952,154.054621848739,148.611111111111,136.432926829268,146.92513368984,146.92513368984,143.751247771836,141.421568627451,158.377896613191,158.422459893048,157.471264367816,147.635135135135,142.989182249572,141.275062656642,140.883458646617,148.974882211474,148.513674197384,150.300842358604,149.407258277994,148.631837098692,154.626108998733,159.975369458128,166.527777777778,159.862684729064,159.090909090909,159.75,178.373015873016,153.289473684211,146.426230048806,140.24064171123,136.332134734772,144.584196154284,147.962962962963,147.262809273329,145.203488372093,136.137440758294,143.472872103387,146.064311030966,151.5625,147.435897435897,150.281954887218,151.924107142857,151.449699197861,151.333333333333,139.137675070028,150.281954887218,145.469576719577,139.9,150.194194455314,164.168650793651,152.271774613538
"San Luis Obispo, CA",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.207681365576,472.719317287602,427.328244274809,441.449814126394,425.646551724138,439.553571428571,445.670995670996,442.857142857143,428.949784775184,366.497889523685,352.89663698753,358.082006369427
"Wilmington, NC",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.499181669394,253.386845736658,239.965909090909,232.272727272727,236.181818181818,235.948051948052,253.78668575519,238.231098430813,236.023622047244,228.376357205161,229.540918163673,231.35952131173,221.045576407507,226.438188494492,217.024702944468,209.656630233038,214.343163538874,234.251968503937,235.137795275591,235.137795275591,238.853256979241,235.601267365342,244.855967078189,241.071428571429,234.476534296029,225.806451612903,227.747989276139,211.221097356781,227.747989276139,225.412172003969,233.844980314961,235.453967065868,258.317252538113,290.138206110324,275.416666666667,281.862005365526
"Crestview-Fort Walton Beach-Destin, FL",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.809833902777,280.837445353417,269.736842105263,264.072847682119,276.922688913144,274.454599056604,271.196546052632,258,260.900452488688,258.852258852259,249.921875,256.331168831169,264.512433007566,264.877232142857,270.422250009607,270.696315757633,267.97829036635,261.034047919294,264.955357142857,266.581822235434,268.817204301075,276.910828025478,286.517579761402,296.043348829622,297.671033478894,297.671033478894,303.025446288994,294.871678074635,291.275167785235,291.587516960651,291.829919815513,296.366380936978
"Claremont, NH",83,155.716423164936,148.387096774194,152.190476190476,148.568548387097,150.501672240803,156.740722277612,149.621212121212,156.078431372549,157.403013182674,157.403013182674,161.5989490161,157.403013182674,155.451357337574,150,155.451357337574,161.5989490161,148.801117283369,151.282051282051,149.110215053763,147.270742358079,146.217105263158,146.139119336311,148.387096774194,147.562776957164,148.387096774194,146.379310344828,143.279405187835,141.623488773748,143.166666666667,142.933810375671,142.933810375671,143.166666666667,143.166666666667,140.377150588067,140.196437393574,140.067911714771,132.19512195122,130.206597222222,132.723577235772,132.287714543812,131.392773892774,131.666666666667,130.735436306502,132.326635145784,131.759259259259,131.851851851852,133.318002452941,135.835454778679,137.390405986486,125.92876984127,137.152164775116,137.724550898204,137.708429295256,136.668204291155,136.724386724387,138.849921265176,138.849921265176,137.31327485148,134.660421545667,122.556769949066,122.58064516129,119.722222222222,122.222222222222,133.185185185185,146.376104602343,133.182054086513,134.146341463415,140,133.17892298784,134.776280059691,136.807817589577,135.019994956227,128.118698749832,127.167630057803
"Cape Cod, MA",84,459.876543209877,469.918699186992,443.508587451805,469.918699186992,442.222222222222,437.128427128427,443.508587451805,432.034632034632,414.893617021277,411.643669813604,430.985468883558,383.433283358321,382.468086765866,400,402.501736111111,394.672191528545,389.194139194139,380.47619047619,381.238095238095,375,390.282131661442,389.895834223092,389.509536784741,387.622230453229,380.128145536717,360.230547550432,357.142857142857,370.967741935484,386.935483870968,367.775537634409,388.020229258486,364.583333333333,366.938775510204,378.598484848485,387.731481481481,379.663993637749,353.950953678474,355.147058823529,363.636363636364,378.598484848485,388.822951861157,394.252873563218,400.462296296296,396.379310344828,395.089285714286,399.84,415.47619047619,406.360424028269,389.690721649485,391.147765726681,386.904761904762,387.742504409171,387.742504409171,412.298387096774,429.08508057529,427.240405221118,422.281639928699,394.033406902087,395.357142857143,396.428571428571,403.580495818399,412.298387096774,403.225806451613,406.769852479598,411.931818181818,433.451327433628,433.268858800774,413.43908045977,396.666666666667,387.931034482759,382.511254648659,370.802180360052,397.586206896552,405.172413793103
"Bellingham, WA",85,235.977859778598,234.451464794984,222.814696217256,223.388305847076,227.206343842032,228.5720513053,217.477567620779,216.86143572621,217.742501931587,216.86143572621,214.646464646465,211.538461538462,208.514190317195,208.514190317195,208.514190317195,208.514190317195,210.9375,208.514190317195,209.49110776386,208.514190317195,208.598831853276,198.234635734636,187.642542365181,182.299270072993,182.161458333333,181.686046511628,194.949012978515,189.454976303318,186.417910447761,180.073764570499,187.5,190.21359926277,196.348314606742,186.470258136925,200.073739021537,183.22677947741,187.924356345409,199.621846606771,191.861513687601,181.391830559758,178.571428571429,173.295454545455,180.650937768635,194.516778048589,200,200,194.34628975265,204.840816326531,207.286432160804,207.809882747069,186.663504111322,185.483870967742,187.843137254902,189.584833933573,199.747474747475,199.49494949495,196.923076923077,206.229419959473,213.348178034917,202.833809216788,189.393939393939,172.619940029985,187.843137254902,188.325638394893,188.442211055276,191.935483870968,185.74570948887,191.935483870968,196.220930232558,199.075975359343,198.589743589744,195.766715116279,174.632352941176,168.180844225412
"Torrington, CT",86,191.573925556282,187.159956474429,174.26273458445,175.50505050505,173.833381418437,173.566878980892,169.993181165662,173.511067933353,167.391304347826,163.567288306452,161.41486991655,158.450704225352,151.777777777778,151.862124898621,149.867209465792,151.570707070707,149.859418931584,152.887139823619,152.59842519685,154.319444444444,154.319444444444,154.012345679012,152.24358974359,151.777777777778,154.319444444444,149.448818897638,146.786633669935,146.573856251276,146.627565982405,145.063879210221,146.112600536193,147.923875432526,147.909957518243,148.114686468647,146.112600536193,146.863118449915,134.84126984127,134.84126984127,134.623015873016,145.729166666667,147.099567099567,149.756699085169,152.725563909774,141.516454893628,144.776054957679,138.737758433079,136.017410228509,135.662828412894,135.473340587595,131.964809384164,132.39898989899,135.308246597278,140.09642290817,148.359375,141.304347826087,139.367369589345,139.845857418112,133.914209115281,133.914209115281,133.914209115281,129.27365411587,126.176470588235,135.39156626506,136.034883478551,135.9410430839,136.797334859385,140.138408304498,136.797334859385,141.221383568137,144.023358303928,139.899732620321,127.629116465863,136.170047838412,137.45419781625
"Hilton Head Island, SC",87,271.230158730159,275.868725868726,285.80579341718,243.058521999146,255.681818181818,246.898263027295,212.681467181467,237.15651135006,240.100815100815,244.105502170018,238.644444444444,247.336719335662,255.30576337972,253.723410635746,238.022700119474,238.888888888889,238.888888888889,239.364444444444,240.197777777778,236.317567567568,231.296296296296,226.874391431353,227.650727650728,222.037037037037,211.269230769231,212.566495066495,211.538461538462,209.943977591036,207.808564231738,209.943977591036,214.640198511166,228.985507246377,227.799227799228,226.769984269984,225.44080604534,220.37037037037,223.200992555831,203.703703703704,199.540217391304,197.27047146402,218.191268191268,217.255717255717,218.347338935574,232.265884092081,224.953095684803,230.357142857143,219.26626206038,221.288515406162,221.288515406162,219.425675675676,220.307646356033,212.5,209.943977591036,208.695652173913,203.711102019205,210.238064183545,206.937111801242,204.590570719603,208.695652173913,201.991529573051,215.942028985507,209.953575388027,209.459459459459,204.789742122551,211.352657004831,212.857142857143,211.538461538462,215.384615384615,219.000549592655,225.605313004651,231.964285714286,228.706624605678,229.857188271831,231.066375968992
"Hilo, HI",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.505119453925,258.70528170714,266.532035709495,276.234567901235,265.30612244898,265.30612244898,265.30612244898,298.819255222525,275.297619047619,295.42404252111,298.931158711741,279.6875,313.094489364176,303.622505149046,300.946414863785,292.74536105522,285.242412329829,289.903028066507,291.666666666667,287.846481876333,285.242412329829,278.560250391236,276.917057902973,282.95033358043,286.352040816327,312.206572769953,311.815336463224,288.989661654135,307.045501658375,337.404544224411,332.71375464684,324.633944486886,323.12925170068,329.172932330827,312.03007518797,312.992556917688,318.59410430839
"Panama City, FL",89,231.200897867565,230.891394212702,224.772727272727,221.944444444444,218.855218855219,212.786885245902,209.11214953271,209.11214953271,208.062418725618,198.461538461538,199.230769230769,193.259668508287,186.408218229899,182.661778887762,194.459791282996,198.181818181818,192.604501607717,190.565339781298,188.856061461982,191.392978482446,192.430102516309,187.578715365239,182.891125343092,177.319004524887,182.729426040215,186.020293122886,179.487179487179,176.470588235294,167.423382519864,174.301588097068,177.076411960133,170.261066969353,173.648648648649,180.338456507521,191.560689921483,190.972222222222,189.136949266087,182.79954954955,185.19476567255,192.81914893617,195.40065681445,196.682414996964,196.544858963109,195.707070707071,196.063458639606,198.275862068966,198.174333604076,196.621621621622,197.095671420197,195.114006514658,196.274611715788,207.547169811321,206.070287539936,206.070287539936,209.481808158765,210.299003322259,213.537144401723,212.5,212.669683257919,210.654531591811,207.317073170732,206.511148518158,207.940251572327,211.99494949495,212.865890879495,214.37125748503,213.062098501071,213.062098501071,214.009890572391,215,219.803325426258,213.024030818148,212.109403924472,208.881922675026
"Kingston, NY",90,,206.31067961165,208.321156132356,210.331632653061,217.927006132307,222.388059701493,216.908951798011,211.682404004256,205.431080882122,203.256260038594,201.465201465201,185.890216919291,190.926456542502,175.423351892729,181.367186307143,180.945563057632,182.861514919663,177.998182919443,177.998182919443,176.912348460466,168.247895944912,152.495378927911,148.598130841122,148.598130841122,149.769921436588,145.294567712318,147.295103545104,160.557206988595,169.262971211746,175.993315508021,178.099480326652,181.591660834555,177.895721925134,176.605644973787,178.099480326652,177.65906362545,178.099480326652,177.879271976051,149.350649350649,149.273641431254,159.673481098637,160.902369205604,159.48275862069,160.247460690474,160.247460690474,159.90818668707,156.79012345679,149.910259714931,153.448275862069,150.623885918004,145.280612244898,159.438775510204,158.886054421769,160.09632788814,158.346730975348,165.945165945166,165.945165945166,153.333333333333,147.086817241952,146.683673469388,153.333333333333,165.945165945166,165.987120080464,173.680183626626,168.005952380952,165.178571428571,165.780153950501,166.029074215761,166.347870441214,165.590992266595,173.066943665165,173.680183626626,173.680183626626,172.453703703704
"Daphne, AL",91,,,,,,,,,,246,252.077151335312,251.518634751851,244.733966745843,250.119918699187,243.18507084679,236.236111111111,231.666666666667,234.848484848485,235.015772870662,232.33207388749,232.997481108312,227.974145385369,234.932128859574,250,245.599704579025,249.291666666667,249.848484848485,249.840909090909,246,249.249249249249,246,248.207638179548,248.285714285714,249.737236890694,236.336779911374,235.015772870662,228.706624605678,234.21875,226.284584980237,235.082143861074,235.560368536854,238.307692307692,239.795918367347,254,244.711059907834,244.097693351425,242.298701298701,239.676470588235,245.622119815668,246.413717200439,249.9,246.051282051282,258.166666666667,258.552792725923,262.230861244019,244.097693351425,242.091836734694,241.666666666667,261.961722488038,253.8,258.364312267658,255.969129916567,243.888888888889,249.089805825243,270.833333333333,271.183090024331,280.895289105759,277.8,276.688762626263,282.334384858044,282.334384858044,276.688762626263,291.14743375735,295.982638888889
"East Stroudsburg, PA",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.3267716535433,72.8346456692913,73.9644970414201,78.0890625,79.458310414723,80.1974090067859,80.1974090067859,80.6982979993279,77.9262086513995,77.957669543091,77.2854727467524,67.9133858267717,65.8271322266743,67.8863659547183
"Kahului, HI",93,581.395348837209,556.140350877193,548.638318203536,552.551020408163,579.229670698925,569.727891156463,542.982456140351,538.338658146965,541.819404741887,491.935483870968,554.140127388535,500,518.883747831116,533.923003744783,508.083140877598,496.18320610687,478.354632587859,490,487.370515002549,495.689655172414,500.782472613459,512.958617022553,524.449877750611,530.575539568345,517.717315888592,520.882781465201,526.579739217653,529.44640753828,533.594861660079,530.672385168788,540.121184290407,541.840422949316,542.517006802721,530.672385168788,541.984732824428,551.161135962898,577.382098171319,579.734219269103,577.558487953098,578.73454850199,590.015128593041,581.728073113072,579.119086460033,573.349633251834,563.12292358804,573.336283084575,571.661466458658,586.79706601467,608.041691133294,612.244897959184,631.321370309951,630.615384615385,623.471882640587,619.439077713095,625.601539942252,627.615062761506,628.221945795168,624.965349577566,637.065637065637,627.942686056459,618.470933828077,612.344888888889,627.552551301072,629.50012950013,590.968660968661,641.687041564792,642.654967227094,641.687041564792,648.349056603774,636.81475685881,646.38783269962,662.130761013167,663.886622082249,658.840465907604
"Bangor, ME",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.546875,109.818892045455,108.943089430894,92.8571428571429,108.943089430894,121.09375,125.520833333333,108.943089430894,118.792948298429,117.1875,119.791666666667,122.395833333333
"Traverse City, MI",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,219.194357535872,219.194357535872,224.550898203593,213.898916967509,205.034408200787,203.589197669207,224.677483069977,224.75,219.582570673175,222.758620689655,223.754310344828,224.980633802817,215.140167530209,222.758620689655,215.140167530209,203.967889908257,199.866666666667,200.192065545494,207.534216498257,219.659574468085,225.862009486848,222.52380952381,227.251060584394,217.386701273864,205.689486552567
"Coeur d'Alene, ID",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.305555555556,197.671102385108,201.03664921466,222.256007666224,203.119592452621,203.119592452621,223.135221830668,236.019736842105,222.272541232113,236.88241744066,238.549887707456,234.044665012407
"St. George, UT",97,,144.557823129252,141.211080586081,139.74358974359,132.075471698113,121.881016557566,121.881016557566,130.133281193991,133.851468048359,120.193637621024,124.108187134503,116.31067961165,110.544217687075,110.294117647059,110.544217687075,110.658169934641,108.318264014467,115.034972823666,119.749956340593,115.248080702725,116.04677869179,112.375533428165,111.130136986301,109.00565866313,108.318264014467,105.357142857143,108.318264014467,108.318264014467,108.318264014467,118.416537329209,110.198175881094,108.433734939759,102.568493150685,104.60447258126,102.46310836396,104.575163398693,106.785714285714,111.995515695067,116.927083333333,111.144816671063,116.927083333333,117.450980392157,124.821428571429,122.278911564626,128.033322704082,126.275510204082,127.551020408163,127.552391924512,125.937031484258,120.910384068279,118.074324324324,118.197278911565,124.261275272162,117.152409857273,114.351851851852,114.16427867135,114.875357326421,116.046511627907,115.541922290389,113.012729844413,116.970501650953,118.529684601113,116.764132553606,110.78431372549,108.44298245614,109.311224489796,110.851557713155,120.298165137615,122.865023474178,114.564220183486,114.59436305617,119.498069498069,112.820512820513,115.469399357014
"Pittsfield, MA",98,183.388925950634,176.136363636364,182.194462975317,182.194462975317,176.152034261242,193.257266121708,187.647058823529,212.5,212.5,208.333333333333,187.058823529412,192.804474483396,208.333333333333,181.803797468354,201.388888888889,181.803797468354,181.401898734177,181.401898734177,181.803797468354,181,185.072951739618,185.072951739618,179.529848654709,184.326143766488,188.049019607843,200.231481481481,199.074074074074,189.979103563088,190.409026798307,184.460688818643,187.584325396825,182.889344262295,176.722404383295,171.875,171.539351851852,170.978086584714,166.569188535269,166.666666666667,166.666666666667,174.231150793651,174.363057324841,174.363057324841,178.62969004894,174.771879021879,181,174.833333333333,168.449197860963,165.463836477987,162.760416666667,162.534892429194,162.127107652399,159.1104288262,156.09375,155.520833333333,157.285204238329,154.947916666667,155.164930555556,165.094339622642,155.381944444444,158.961474036851,155.164930555556,155.381944444444,150.586264656616,150.586264656616,150.293132328308,150,156.013699553296,158.491039921262,166.384635112689,160.969817219817,165.094339622642,157.407407407407,166.052058590657,165.463836477987
"Glens Falls, NY",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.348223525354,147.348223525354,138.425925925926,129.202987579487,142.276422764228,133.699633699634,137.988028231931,130.031631172779,134.756097560976,136.923076923077,156.158088235294,162.720423558996,160.36036036036,154.471544715447,156.641772497671,138.599537037037,138.773148148148,145.213779956427,145.213779956427
"Mount Vernon, WA",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.267857142857,181.25,181.25,189.281028601417,184.330357142857,180.480818743563,173.913043478261,173.913043478261,176.01902173913,182.931547619048,178.125,205.267857142857
"Missoula, MT",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.504610999329,242.135054916835,239.982397504456,251.488095238095,226.648351648352,231.692708333333,242.91774036029,218.842918622848,217.327450395423,215.285510760159,208.189655172414,206.043956043956,215.285510760159,207.532051282051,206.25,206.146978021978,185.185185185185,203.250097201393,204.799641148325,191.080441640379,189.722222222222,194.444444444444,187.909901305317
"Show Low, AZ",102,144.151785714286,142.678571428571,142.678571428571,156,140.339285714286,132.076466522419,130,129.07915993538,128.53957996769,125.801282051282,131.5074002574,131.211629279811,132.361886680068,126.780626780627,131.211629279811,124.73968407479,118,126.634361009361,126.780626780627,118,134.087573385519,151.133501259446,155.833333333333,134.246575342466,149.666666666667,147.727272727273,155,145,150,154.469696969697,150,140.46875,134.046692607004,133.166666666667,137.692307692308,137.692307692308,131.527777777778,130.833333333333,131.111111111111,131.944444444444,134.848484848485,134.848484848485,131.944444444444,130.833333333333,132,142.947422947423,143.821548821549,144.388888888889,143.703703703704,143.703703703704,141.25,141.923701298701,138.773148148148,143.703703703704,137.692307692308,138.657407407407,135.416666666667,131.666666666667,136.923076923077,131.666666666667,131.666666666667,138.307692307692,138.559472934473,138.773148148148,141.043026347595,141.458333333333,132.884615384615,135.208333333333,137.626262626263,132.058823529412,137.234042553192,137.626262626263,139.177946982515,139.177946982515
