"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Spokane, WA",82,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686951066499373,0.612949765947041,0.635179456851127,0.639822134387352,0.641094420600858,0.69965034965035,0.644618834080718,0.623493226883057,0.672139226060795,0.58572951346607,0.672047740535468,0.657624313947189,0.656512605042017,0.668729596522898,0.648826007791328,0.656167979002625,0.643130239551894,0.641111968891176,0.580742659758204,0.571148825065274,0.597803237334454,0.597413877854963,0.643255891337112,0.643335048893464,0.652459016393443,0.637880274779195,0.680965873996294,0.6825,0.620748299319728,0.65,0.675729491737863,0.628944047118216,0.650871459694989,0.649417915346538,0.646298472385429,0.684830633284242,0.744373515540462,0.69847127042699,0.72411003236246,0.720782390218922,0.684752193608885,0.652359277616921,0.728750647527697,0.690526875997871,0.652887139107612,0.610553859572612,0.649299252677728
"Modesto, CA",83,,,,,,,,,,,,0.614973262032086,0.635610810449267,0.639614855570839,0.653327888934259,0.668604651162791,0.669014084507042,0.651326791260084,0.631606765327696,0.625714285714286,0.673726904010816,0.674113993101153,0.66559867509246,0.658831908831909,0.655101674990918,0.648238747553816,0.645128893369558,0.655266842173808,0.621753985622455,0.650839839553041,0.660044150110375,0.676287762347148,0.670134638922889,0.644275454161386,0.645273869706301,0.658643106801219,0.646861390689417,0.649883634162505,0.673558897243108,0.678610206297503,0.675321115288221,0.67989417989418,0.688743985126859,0.655021834061135,0.662962962962963,0.683153770812928,0.674720094284031,0.682995760715968,0.688315754692507,0.683074765764448,0.679347826086957,0.653438700189889,0.658895083628991,0.680272108843537,0.674807197943445,0.692498202717803,0.705716551132319,0.713642441403178,0.716669506930243,0.677458033573141,0.690563263237305,0.688494492044064,0.686515748031496,0.688349898555625,0.73057451632735,0.69014657980456,0.721866786128183,0.733799429262083,0.733675715333822,0.733675715333822,0.720548349483625,0.736316246741963,0.767742447749812
"Durham, NC",84,,,,,,,,,,,,0.694106186069167,0.723170378941279,0.684596577017115,0.68842351016173,0.671452702702703,0.692699398284471,0.668734328416773,0.657857308286052,0.664055848799591,0.64707382179676,0.652804642166344,0.70443205165835,0.714452695884516,0.731948565776459,0.741942698819018,0.715467261519893,0.691714836223507,0.701171875,0.711678636509808,0.709606986899563,0.712905354449472,0.709784559798186,0.732570517743198,0.731850117096019,0.762215997510115,0.77376565954311,0.803875661375661,0.77376565954311,0.737554311556174,0.724043715846995,0.712617393856388,0.710280373831776,0.712327456272043,0.699496362618914,0.72992700729927,0.729166666666667,0.773963730569948,0.757575757575758,0.758725341426404,0.773528147829824,0.773963730569948,0.755395683453237,0.728645135352452,0.725790632632658,0.746268656716418,0.735691153538887,0.749134328358209,0.731221075809259,0.747751124437781,0.758727088514323,0.753043235073097,0.748376164925162,0.75,0.73902027027027,0.754779169413316,0.712300266173396,0.712300266173396,0.705645161290323,0.737209222667547,0.774406161686827,0.783207731606241,0.821782423685112
"Santa Rosa, CA",85,,,,,,,,,,,,,,,1.11344537815126,1.0975153560126,1.13350125944584,1.14466550624817,1.13412228796844,1.15511551155116,1.16175156389634,1.10862802335745,1.12843879690241,1.07697501688049,1.07886904761905,1.10294117647059,1.13445378151261,1.17703624826147,1.10314396028682,1.08656283955089,1.11906893464637,1.11254093782528,1.10580257892397,1.10686797201728,1.06000272293433,1.08082706766917,1.08440596524424,1.10381861575179,1.12546125461255,1.19429467429577,1.19140625,1.15718503436078,1.08867966115087,1.1802270577105,1.09243697478992,1.18705035971223,1.19140625,1.19140625,1.18763164373444,1.19140625,1.19140625,1.19140625,1.20863210148924,1.22250134763438,1.25848685562588,1.23597230121972,1.2571159751218,1.2218045112782,1.24241573711251,1.24241573711251,1.229463327762,1.28514802427846,1.26249342451341,1.27852087949342,1.3184584178499,1.30029440628067,1.31210034431874,1.30523893565243,1.37237421995656,1.34077132107023,1.30767034065385,1.34702185959129,1.3215859030837
"Lexington, KY",86,,,,,,,,,,,,,,,,,,0.638026371756699,0.601490418736693,0.611343586650294,0.632942326490714,0.63013698630137,0.609167136101908,0.611727799227799,0.617299219359268,0.672284644194757,0.680136112292641,0.643454310483983,0.677506775067751,0.690805532953621,0.679245283018868,0.616391184573003,0.621534625097317,0.654761904761905,0.654320987654321,0.666666666666667,0.658182053588465,0.702831845607075,0.697251506194522,0.710370342064616,0.70335491465568,0.700861393891934,0.686511049572809,0.703413284132841,0.684026810617155,0.702643931810598,0.680272108843537,0.653846153846154,0.675879527360603,0.686486486486486,0.686486486486486,0.72212593876372,0.689893862482695,0.717976312874915,0.749612331697307,0.736274354190573,0.708771614271596,0.745325922182921,0.748576689418605,0.732892226252069,0.714001591089897,0.734214390602056,0.741525423728814,0.763946690372075,0.697139282909868,0.71353065539112,0.711979383067068,0.66775394421356,0.700010673379789,0.753012048192771,0.724275724275724,0.732810953172572,0.702445893310647
"Fayetteville, AR",87,,,,,,,,,,0.649953574744661,0.659090909090909,0.634090909090909,0.634090909090909,0.66751430387794,0.644405389572349,0.677048070412999,0.654418319566892,0.663008687700046,0.66006600660066,0.629037742264536,0.659008076612027,0.669642857142857,0.663064833005894,0.676983173076923,0.64918732737787,0.678332318928789,0.687029652820169,0.681818181818182,0.695088044485635,0.676056338028169,0.645494620878159,0.685459375784453,0.715214564369311,0.698297213622291,0.676543715654004,0.664370078740158,0.669824086603518,0.655172413793103,0.707547169811321,0.708050033336133,0.694234079173838,0.677716991916388,0.681381765569108,0.669757876527457,0.677812923633077,0.678075556990636,0.672054284823262,0.669049378126426,0.669872895912058,0.683029790455777,0.680401367874087,0.728056426332288,0.741348516997664,0.73394495412844,0.705052878965922,0.693022143181397,0.702393340270552,0.719735795879486,0.721522873810255,0.724730401743309,0.745001886080724,0.764487151900584,0.768156424581006,0.758341759352882,0.782269908616188,0.75223319228961,0.73955310232847,0.739332488381918,0.747628726287263,0.716612377850163,0.735130355037338,0.743405275779377,0.731013292365239
"Pensacola, FL",88,,,,,,,,,,,,0.60207991242474,0.589535740604274,0.59217046580773,0.591868244981987,0.591868244981987,0.599747474747475,0.596353547027431,0.589961182736829,0.585676037483266,0.586666666666667,0.585578065580041,0.576969262984541,0.572022880915237,0.578125,0.581039755351682,0.602700096432015,0.590054015284621,0.599539257390736,0.601512067726866,0.595032559558319,0.588190956288931,0.590046600253032,0.600840853710294,0.607003726287263,0.591178650852483,0.585235679560347,0.585683297180043,0.633464394932285,0.633410004952773,0.625370332060157,0.619320899091344,0.624620029560149,0.619090499774876,0.62221231043711,0.607696709548858,0.614743290949304,0.623556581986143,0.623556581986143,0.630761427993696,0.63231850117096,0.648924454715269,0.650398975004668,0.635305471001428,0.643124415341441,0.646426974975187,0.64499484004128,0.634573304157549,0.643086816720257,0.646059556838699,0.661940612245981,0.668691987561666,0.673088145609603,0.667447306791569,0.668449197860963,0.666128381106177,0.658402203856749,0.636620856911884,0.636574074074074,0.660164050315565,0.65359477124183,0.661051556916794,0.678031770631538
"Springfield, MO",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.530089722675367,0.534647550776583,0.587144622991347,0.530179445350734,0.489369580149395,0.53,0.528230811859241,0.507020280811232,0.512536873156342,0.509778576983787,0.53,0.53,0.530089722675367,0.530089722675367,0.587144622991347,0.562283737024221,0.55045871559633,0.544959128065395,0.528713080168776,0.53,0.566426364572606,0.554563492063492,0.537727272727273,0.541696689960211,0.574458683163942,0.600961538461538,0.553184699700989,0.530134776844896,0.531149344463095,0.527426160337553,0.466998938303645,0.493421052631579,0.455465587044534,0.474287568041254
"York, PA",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.601056839948327,0.647517039922103,0.571428571428571,0.619140625,0.59375,0.593045074651087,0.572519083969466,0.647517039922103,0.647517039922103,0.66015625,0.704101352079293,0.647008126077321,0.619428564120273,0.558035714285714,0.566163003663004,0.561541682772839,0.612745098039216,0.682151182151182,0.697635697635698,0.663621154875259,0.705816831683168,0.629194630872483,0.647517039922103,0.66101556689961,0.699669833387311,0.712053571428571,0.68922305764411,0.68407960199005
"Corpus Christi, TX",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.916086478563576,0.8970047692506,0.865581203577236,0.88773169318944,0.890151515151515,0.918383182624564,0.908644400785855,0.972175662085149,0.920679886685552,0.923353909465021,0.916086478563576,0.879179083628236,0.907690076040596,0.916264263540548,0.880503144654088,0.908042708559896,0.910193826942891,0.907441016333938,0.894039735099338
"Reno, NV",92,,,,,,,,,,,,0.694259239064125,0.694259239064125,0.683491062039958,0.7125,0.735870643378504,0.719617451317849,0.728862973760933,0.715674792336165,0.701926216127979,0.690146489945859,0.697945845004668,0.669642857142857,0.697865353037767,0.707831325301205,0.694444444444444,0.718625011514776,0.721311804087167,0.720614957587805,0.721260467777542,0.72049397630793,0.727432303465056,0.743589743589744,0.727938687960778,0.716238678194101,0.714131173888854,0.714285714285714,0.720445255305882,0.715932447111966,0.73598660111818,0.748854285156797,0.751522070015221,0.744047619047619,0.752045311516677,0.745412844036697,0.728890571753124,0.747144828635386,0.744047619047619,0.737240075614367,0.732168162494095,0.73525151521631,0.734976221357544,0.765864332603939,0.774749070284226,0.749879051765844,0.751513533020351,0.766031687919559,0.743573703366697,0.749254161057954,0.763005090891859,0.775193798449612,0.77435729459011,0.791293685116061,0.814702483002873,0.814702483002873,0.795990566037736,0.797394727530078,0.806642987277432,0.800515274199485,0.824029745946636,0.808823529411765,0.818445195557702,0.831331953367285
"Port St. Lucie, FL",93,,,,,,,,,,,0.616514758169668,0.627761399892386,0.62985904978582,0.636495635940789,0.625601539942252,0.619047619047619,0.690335305719921,0.676506765067651,0.674505482130252,0.64508276533593,0.639059304703476,0.64064128256513,0.64,0.638274656348541,0.654650666771754,0.65187478500172,0.673997014803543,0.675,0.676437429537768,0.69204213879394,0.669946487139651,0.649663137632339,0.660600200390006,0.669099756690998,0.652610441767068,0.64285585194824,0.661083499996102,0.674295055169595,0.688559322033898,0.683962264150943,0.699300699300699,0.721500721500722,0.6900878293601,0.68035567467485,0.69107452339688,0.708333333333333,0.722222222222222,0.723008501646273,0.722222222222222,0.707457852981282,0.723622782446312,0.737434700088474,0.723726758706452,0.737986155144206,0.725943266920032,0.702870155040646,0.744132799084144,0.723622782446312,0.734523733122164,0.746640119462419,0.72463768115942,0.717810677433827,0.721180871127549,0.716967157073764,0.728163445389417,0.757042253521127,0.738786679851637,0.757758042406743,0.761624799572421,0.768811341330425,0.778808246984549,0.792540792540793,0.794359568244919
"Huntsville, AL",94,,,,,,,,,,0.628591132788774,0.602331606217617,0.583390528483185,0.59235420912249,0.611587272945988,0.615188799321171,0.620854654768953,0.644709496701907,0.611875745226335,0.627293905470491,0.612244897959184,0.613908004346251,0.606796116504854,0.614033601944734,0.609072375127421,0.606060606060606,0.61784835270323,0.63150074294205,0.631155417951769,0.635525367321007,0.631019664420943,0.620039682539683,0.606916332742252,0.604229607250755,0.611020147150798,0.61833054722599,0.616698292220114,0.62305791982707,0.621101871101871,0.626763500569849,0.625080105685738,0.62896288288943,0.63334184381682,0.629610115911486,0.627440044617959,0.627877847242666,0.621799561082663,0.625539723661485,0.629931108375911,0.63292266058966,0.624300447713463,0.603621730382294,0.61700932452347,0.617970458063232,0.607616413794889,0.598204355894715,0.601322910402886,0.581395348837209,0.600961538461538,0.597374618091861,0.603791643400327,0.615614477534464,0.609059763989341,0.60600557641879,0.621043499342316,0.621669626998224,0.623387790197764,0.609078187102062,0.622820129546587,0.616269515201315,0.615655233069481,0.590219224283305,0.603953102789049,0.602177418144843
"Vallejo, CA",95,,,,,,,,,,,,,1.02530071103147,1.03083248527174,1.01890616791217,1.02192768597135,1.01977750309023,1.00085178875639,0.9765625,0.983826756578754,0.987767897566994,0.988630746416214,0.995887210395746,0.963914977755808,0.961429381735678,0.967133620689655,0.978420794507111,1.00847115772489,1.01511879049676,0.999701670644391,0.997383688402936,0.995710784313726,0.987193169690502,0.97600964414597,0.986563571385505,0.999048525214082,0.995093303275902,0.990379173740804,0.98663311777767,1.00526542441751,1.01719021188043,1.03522867737948,1.00765820233777,1.00765820233777,1.02224775978524,1.01430517711172,1.00632650988222,1.0260247746661,1.02880658436214,1.02854210966179,1.03021978021978,1.02844638949672,1.04616060356773,1.03907849350795,1.02643119592272,1.03425990580754,1.05580285499566,1.03092783505155,1.02069755866045,1.02908891328211,1.04166666666667,1.0506721820062,1.08648255813953,1.0644418872267,1.0918173168411,1.09006288727627,1.08693567990703,1.08303249097473,1.08749382105783,1.07808953400394,1.1035696329814,1.10409563416465,1.09011627906977
"Killeen, TX",96,,,,,,,,,,,,,,,0.676923076923077,0.661764705882353,0.644741156900637,0.62089878016771,0.612073062073062,0.621686746987952,0.622159020489103,0.625204357187169,0.622631293990255,0.617245657568238,0.635162601626016,0.630011454753723,0.625923190546529,0.642230576441103,0.63659628918746,0.617732558139535,0.634995296331138,0.646207584830339,0.641662498520981,0.643592677345538,0.636417639981879,0.631690256370846,0.632911392405063,0.634153721236633,0.645161290322581,0.642398286937901,0.642398286937901,0.64174635376938,0.625325860271116,0.623567452521284,0.631371405104241,0.625764058679707,0.627156773304871,0.627657454449895,0.626057208511388,0.626528117359413,0.625319203268641,0.634249471458774,0.629722921914358,0.634115409004439,0.63395300063314,0.626384890899221,0.616666850115206,0.612112512630635,0.623693379790941,0.617508254378409,0.629496402877698,0.637619553666312,0.640750854459057,0.642054574638844,0.638257634787306,0.637404674078602,0.636766334440753,0.629039562009941,0.628315603660519,0.634730538922156,0.631770977505123,0.62929061784897,0.629668800722568
"Anchorage, AK",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06896551724138,1.0752688172043,1.10030932390632,1.07270560190703,1.09423948338173,1.09717868338558,1.08709090309669,1.09844271412681,1.06635975504571,1.02415993086269,1.06896551724138,1.15183246073298,1.13172699933618,1.10030932390632,1.07805088400172,1.06253794778385,1.07601416140177,1.06352459016393,1.08816964285714,1.09213474959781,1.0615382751351
"Montgomery, AL",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59748427672956,0.588235294117647,0.588235294117647,0.612697038863953,0.621945801865837,0.618043311040583,0.635129215943933,0.639345613665171,0.610994620239759,0.615413393191171,0.612652442489753,0.60993612055519,0.632062146892655,0.637727132828338,0.635880435825545,0.630325983622895
"Tallahassee, FL",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.896860986547085,0.859375,0.843264437517561,0.831939799331104,0.809487038058467,0.776631104916099,0.764678636602641,0.758075148319051,0.844878097224291,0.846944948578342,0.898514495950893,0.950118764845606,0.967596759675968,0.961538461538462,0.908181818181818,0.880705128205128,0.860424922467264,0.846532047941636,0.831353919239905,0.825619834710744,0.814950980392157,0.800497572723624,0.88,0.9000900090009,0.901793070122627
"Fayetteville, NC",100,,,,,,,,,,,,,0.654410578085606,0.655911182551689,0.655614243832442,0.665301944728761,0.658034417253324,0.658791458427987,0.661608605660401,0.655105848767821,0.648648648648649,0.650408223698126,0.648999459167117,0.642427556041553,0.634584875727129,0.640138408304498,0.654216807465558,0.653923541247485,0.648787252375174,0.649013499480789,0.653984145838889,0.65382268825716,0.652173913043478,0.650255457501161,0.645697832491902,0.645539906103286,0.641025641025641,0.634587801571027,0.641354540790149,0.643634412941411,0.641354540790149,0.640768922707249,0.636827256944444,0.641025641025641,0.633603786342123,0.626762770291445,0.631578947368421,0.62818024791709,0.624346917450366,0.625144742936545,0.625295055586857,0.629386317907445,0.636942675159236,0.639190523198421,0.63321967851924,0.633275762809442,0.628366247755835,0.620280474649407,0.613636363636364,0.619621342512909,0.606921487603306,0.618271644856969,0.621998078770413,0.633110339031839,0.638435456255985,0.635208711433757,0.632054176072235,0.636942675159236,0.626398210290828,0.628221649484536,0.631707317073171,0.629557608167234,0.624065304087737
"Savannah, GA",101,,,,,,,,,,,,,,,,,,,,,,,,0.63008529110224,0.624549927988478,0.683667465496639,0.695249130938586,0.705329153605016,0.687855787476281,0.69126576366184,0.666666666666667,0.691056025181525,0.696961740435109,0.686531271880419,0.710828456493196,0.712250712250712,0.714901120368802,0.702479338842975,0.705521472392638,0.735591678981471,0.705258736679073,0.675422138836773,0.656877897990726,0.666666666666667,0.692520775623269,0.711009174311927,0.705467372134039,0.683169277145663,0.659977880798715,0.659874333440622,0.667597526682927,0.712589073634204,0.713479229987118,0.689655172413793,0.684024713150927,0.693616620926262,0.694712466229255,0.689107454273119,0.682730923694779,0.699963189166209,0.703396408002458,0.705101617586064,0.699102764156675,0.677112557513186,0.689501779359431,0.729763621491497,0.695152722145217,0.676547515257193,0.669166791050964,0.67787426149647,0.704659307155747,0.711285710357722,0.728155511394927
"Columbus, GA",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.614450810322285,0.613751224654035,0.630762606151811,0.62467464862051,0.624221762918266,0.623032924912672,0.608843039703444,0.620340880743951,0.616016427104723,0.6,0.610609690262501,0.609811519326445,0.600208768267223,0.591575958353053,0.599784725103244,0.597152044097382,0.588049379043653,0.596085247140942,0.610598321553673,0.613160010017288,0.613160010017288,0.612792033703562,0.608166811468288,0.603896103896104,0.617377679321975,0.605064805792689,0.612956129561296,0.60014146076419,0.616619946776351,0.605553475017945,0.603535353535354,0.586264656616415,0.59044551798175,0.596792241700858,0.599912739965096,0.597152044097382,0.615212527964206,0.616083009079118,0.613291367482335,0.612391930835735,0.6,0.590861676798233,0.588697017268446,0.592417061611374,0.574712643678161,0.57409393059647
"Boulder, CO",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25989920806335,1.23737373737374,1.21851621993932,1.21477162293489,1.20104471393076,1.1968085106383,1.1743450767841,1.13240188712779,1.11994219653179,1.16106719367589,1.33634170907549,1.36138613861386,1.44802867383513
"New London, CT",104,,,,,,,,,,,,,,,,,0.795454545454545,0.8,0.798724082934609,0.772824171952079,0.775193798449612,0.721311475409836,0.720288115246098,0.819140621645066,0.797448165869219,0.758872015926029,0.818965517241379,0.824698685052428,0.841132074804243,0.831600831600832,0.808275190603209,0.829187396351575,0.820209973753281,0.794621026894866,0.778070737817362,0.764525993883792,0.786003978476688,0.818101722902752,0.85,0.794621026894866,0.822840835933244,0.822192898964552,0.833333333333333,0.796307321472969,0.771103896103896,0.768144009266678,0.771103896103896,0.778778291555123,0.786163522012579,0.790392274453722,0.797448165869219,0.811197855085389,0.842865743527995,0.832602979842244,0.820209973753281,0.801395075016502,0.764891322382612,0.780928894369092,0.759850282123621,0.813609467455621,0.827205882352941,0.835484874195935,0.85862781308764,0.872295882763433,0.86307792926498,0.820209973753281,0.820209973753281,0.825471698113208,0.829402515723271,0.775963163001,0.774496305835628,0.823756676298047,0.82425848280146
"Gainesville, FL",105,,,,,,,,,,,,,,0.701800379484654,0.685736677115987,0.641379310344828,0.714845153947526,0.715380684721513,0.715297624545412,0.704959689375455,0.693877551020408,0.693868968950069,0.693877551020408,0.631313131313131,0.701357466063348,0.719471524521177,0.722175021240442,0.711267605633803,0.733312456110384,0.712250712250712,0.698776874284805,0.693877551020408,0.711267605633803,0.693877551020408,0.693359098835839,0.713241085001557,0.746061593648852,0.76271186440678,0.761691298057048,0.693478906714201,0.70168404170008,0.699300699300699,0.636942675159236,0.71078588965186,0.71875,0.73431941583973,0.756782553363799,0.761238337574215,0.76271186440678,0.77562330202686,0.766881740850718,0.741578682755153,0.725750517598344,0.75642965204236,0.688182249644044,0.684697021567956,0.686960039606033,0.692800943863838,0.71545380212592,0.71545380212592,0.745112545960004,0.788613303269448,0.780254777070064,0.782474529780564,0.78125,0.716333458440009,0.726333948960467,0.748889125604894,0.756272117307734,0.785797438882421,0.765355086372361,0.810583941605839,0.8
"Clarksville, TN",106,,,,,,,,,,,,,,,,,,,,,,,,0.605421565862245,0.623404450679463,0.633333333333333,0.642815854909718,0.616726835138387,0.607476635514019,0.56782334384858,0.56782334384858,0.56782334384858,0.584795321637427,0.586249378721064,0.579382740740604,0.577008496797581,0.563636363636364,0.583279325988334,0.607215153267785,0.603393218335787,0.612745098039216,0.606134085765512,0.6,0.594936708860759,0.607142857142857,0.604229607250755,0.592034445640474,0.601970083910981,0.590086546026751,0.595043273013375,0.607215153267785,0.615791800754963,0.619070613896773,0.610491269915995,0.61586354134179,0.621031284005571,0.611297193931582,0.600343053173242,0.595947556615018,0.593017051320884,0.607287449392713,0.607850973133659,0.622720166753517,0.622720166753517,0.60546875,0.606305803571429,0.612001252272079,0.625003611568576,0.626506024096386,0.607142857142857,0.600770204831348,0.590086546026751,0.602409638554217
"Merced, CA",107,,,,,,,,,,,,,,,,,,,,,,,,0.603715170278638,0.599134938858333,0.604894274174388,0.616091083825189,0.618122275579446,0.619195046439629,0.615474794841735,0.625438157235854,0.619578686493185,0.606431296306886,0.582147477360931,0.62862669245648,0.632578457485609,0.633245382585752,0.631067961165049,0.62741888899586,0.593178447849728,0.590343541884676,0.639658848614073,0.617339655348221,0.638154980495263,0.655021834061135,0.641051982740908,0.617280697282805,0.596252129471891,0.600600600600601,0.608695652173913,0.611932687404386,0.633818848231639,0.664461475662399,0.663518559690014,0.642609985170539,0.63496015936255,0.638563875834,0.642609985170539,0.648726933370897,0.620827770360481,0.604208750741834,0.612505853238978,0.618544631474881,0.630676084762866,0.634734093484801,0.675949367088608,0.680082741906764,0.662688442211055,0.678683200969175,0.6868961352657,0.677184466019418,0.675019147162841,0.665188470066519
"Wilmington, NC",108,,,,,,,,,,,,,,,,,,,,,0.762112139357648,0.753787878787879,0.725338491295938,0.671570995729993,0.675024108003857,0.690508643257394,0.715760336859891,0.704883033563815,0.705794947994057,0.702364347445575,0.703891717924558,0.675024108003857,0.678571428571429,0.688468158347676,0.708940527766837,0.732323232323232,0.723654454997739,0.766936514699617,0.8,0.760233918128655,0.758744855967078,0.70765801738584,0.714279101650046,0.724353954581049,0.724353954581049,0.808823529411765,0.797467616720759,0.780553077609277,0.737506110630617,0.751143043762247,0.779381597170397,0.772914470159923,0.76416539050536,0.76781075696917,0.734843845682792,0.725767749607475,0.709255533199195,0.732009925558313,0.762612483827043,0.753768844221106,0.751884422110553,0.783801436969301,0.80072188449848,0.8,0.77765456337664,0.758017940525928,0.711818421944498,0.815331557087169,0.793333780880773,0.772081531809759,0.780777608010143,0.798334628083123,0.779135374917312
"Olympia, WA",109,,,,,,,,,,,,,,,,0.719908573018927,0.782078472958643,0.744593698535789,0.70581400163556,0.687056737588652,0.683973216728961,0.697420201136861,0.715979954279571,0.722007701584749,0.718849840255591,0.708333333333333,0.708333333333333,0.695901320901321,0.719844357976654,0.721393034825871,0.704225352112676,0.696120320738948,0.713660756226365,0.713603818615752,0.708884688090737,0.72806785051683,0.727107513113874,0.695162318122279,0.704225352112676,0.708353688324377,0.746578160971257,0.724670604270786,0.727091633466135,0.708597575869506,0.701712654614653,0.699568773659258,0.704545454545455,0.715127827115592,0.714944649446494,0.716608205095047,0.714944649446494,0.738164295689272,0.739561350618028,0.737270714737508,0.733007552199023,0.738916256157635,0.746805655302389,0.744735490498202,0.74537187398506,0.743243243243243,0.722338713093574,0.739074550128535,0.742524868098263,0.736653307803796,0.748898678414097,0.757034390352836,0.763016157989228,0.760016513895223,0.757575757575758,0.741382657956051,0.745008724106406,0.746342265329607,0.772797527047913
"Crestview-Fort Walton Beach-Destin, FL",110,0.670595176904928,0.68549734010971,0.673802846647406,0.666311489966258,0.678514183471875,0.689428759028234,0.685224839400428,0.67213388768505,0.668896321070234,0.659886471144749,0.707470912860205,0.66476782841424,0.654973357015986,0.640439694370225,0.666079707040975,0.672682738778043,0.729577464788732,0.761655948553055,0.759312320916905,0.734976221357544,0.727513227513228,0.690936106983655,0.684505289359054,0.694960984564615,0.710324257423069,0.716253443526171,0.717350035642062,0.707528662385912,0.718875502008032,0.70920878165319,0.722491454963429,0.737797956867196,0.740036614561329,0.735546090588323,0.704143907508332,0.694203686839129,0.69483974170686,0.692594565796484,0.717423800040926,0.712756558379774,0.707118927781603,0.710367526055952,0.691124869105138,0.68649885583524,0.672988238779041,0.691121743753323,0.692594565796484,0.741199485792637,0.741083835108847,0.740316837168571,0.725115359261701,0.707130229817325,0.729225536637245,0.711327606558265,0.696043838426301,0.715465052283985,0.732414744703488,0.719092460995413,0.715859030837004,0.67524115755627,0.688847701038932,0.67524115755627,0.722210173145236,0.731694756063923,0.727204924659472,0.739736172013512,0.757207890743551,0.756693830034924,0.753451188376461,0.747160789001793,0.766199649737303,0.7464617504331,0.723547717842324
"College Station, TX",111,,,,,,,,,,,,,,,0.994152046783626,0.916905444126075,0.95926800472255,0.897277227722772,0.832262210796915,0.80875,0.694444444444444,0.724007832898172,0.666666666666667,0.78125,0.883259974042097,0.924985899605189,0.924985899605189,0.914285714285714,0.897867564534231,0.864779874213837,0.854588195540848,0.810828357338093,0.807334679072184,0.813648293963255,0.818997410284869,0.870056497175141,0.918409432019747,0.933699633699634,0.91230081404797,0.940251572327044,0.896046926353439,0.889668367346939,0.875443557159625,0.873108265424913,0.885514018691589,0.91991341991342,0.917583828600778,0.967133620689655,0.954081632653061,0.942684766214178,0.939340400471143,0.939340400471143,0.923913043478261,0.91991341991342,0.937926330150068,0.937926330150068,0.946474323946912,0.98880551413976,1.01180438448567,1.00210970464135,1.00206315807029,0.995866833549008,0.999474237644585,1.00102774922919,1.00102774922919,0.993031358885017,0.964986056394139,0.938633365310605,0.938633365310605,0.997581620314389,1.11618467782851,1.11527708964739,1.06992310075014
"Charlottesville, VA",112,,,,,,,,,,,,,,,,0.833333333333333,0.867410161090459,0.847201210287443,0.841750841750842,0.837456566604435,0.840116374096957,0.81651619755709,0.918333879960643,0.797189473063079,0.862034801482782,0.847669491525424,0.85,0.872382851445663,0.838937989098992,0.793539325842697,0.790138838548588,0.701536890106502,0.819672131147541,0.84,0.86139896373057,0.928247568334309,0.886561062851303,0.862068965517241,0.853942652329749,0.888403990024938,0.8425,0.887462235649547,0.870105655686762,0.847497639282342,0.863715277777778,0.860429067460317,0.864617940199335,0.858369098712446,0.87764894042383,0.857142857142857,0.872093023255814,0.846565764328922,0.858050847457627,0.903444381705251,0.902927200825638,0.872093023255814,0.908546325878594,0.914178823316656,0.896860986547085,0.918058164279984,0.869572523188601,0.932402134373376,0.950925269689566,0.949404761904762,0.920502092050209,0.934281350106067,0.929107479311064,0.910440733592534,1.00446428571429,1.00806451612903,0.964673913043478,0.994513031550069,1.04790419161677
