"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Jefferson","KY","Louisville/Jefferson County","21","111",71,,,,,,,,,,,,,,,,,,,0.787037037037037,0.787037037037037,0.807291666666667,0.821284099538524,0.822368421052632,0.803990610328638,0.853825136612022,0.866855312013415,0.86,0.843622863513978,0.823353293413174,0.787037037037037,0.771751412429379,0.797507520412548,0.819425504720545,0.857142857142857,0.776597232523151,0.775586507164898,0.753420685532085,0.75,0.75,0.766939124487004,0.770348837209302,0.74702380952381,0.754644346991705,0.852668457931616,0.880009011292276,0.827814569536424,0.816513290547358,0.87719298245614,0.874213836477987,0.87609649122807,0.882575935585945,0.903274746021757,0.92378752886836,0.928381962864722,0.909506398537477,0.867891279789486,0.855180609354825,0.88009759498083,0.909090909090909,0.958177776110163,0.970103588443551,1.0064043915828,1.01649668106054,0.979144882072732,0.97864768683274,0.987224157955865,1.01569713758079,1.02145045965271,0.93717277486911,0.944546375873981,0.960809102402023,0.974625144175317,0.970542620907508
"Multnomah","OR","Portland","41","051",72,,,,,,,,,,,,,1.41628223326236,1.41666666666667,1.33888048411498,1.375,1.44444444444444,1.49336283185841,1.43796956291662,1.63154316791298,1.62829570157693,1.64835164835165,1.62826995648967,1.64021887824897,1.59711075441413,1.61845495532036,1.55506024909458,1.57229280096794,1.61691542288557,1.63248638838475,1.54870789779326,1.45843495934959,1.52579425467656,1.52266288951841,1.42935982339956,1.30279958137101,1.28843116744606,1.19079321455648,1.26728110599078,1.34794335805799,1.45801282051282,1.46086347975883,1.48176291793313,1.4761587366694,1.65841073271414,1.61552346570397,1.53019447287615,1.51161911635446,1.54225352112676,1.64379649043148,1.6400937866354,1.66790581902349,1.68589174800355,1.71385237613751,1.78146258503401,1.74371451743715,1.75867569249922,1.77514792899408,1.81404421326398,1.78868552412646,1.79852526566905,1.73872180451128,1.77037037037037,1.80517711171662,1.73116089613035,1.78129298486933,1.87036712563455,1.86875,1.84341593780369,1.90778765769606,2.00553250345781,1.99587912087912,1.88513513513514
"Suffolk","MA","Boston","25","025",73,,,,,,,,,,,2.38070138449645,2.71832051057877,2.65352539802881,2.67291864514087,2.68456375838926,2.75862068965517,2.70900537634409,2.7431421446384,2.71629778672032,2.76923076923077,2.72977943482526,2.75576368876081,2.80715065356867,2.83703703703704,2.8640197418727,2.88274932614555,2.82352941176471,2.78305692514567,2.90228988581768,2.92364202150707,2.98333333333333,3.08408311910883,3.0626456710818,3.15253391400533,3.08322162645219,3.07457755359395,3.06794871794872,3.11178045515395,3.08771929824561,3.0982905982906,3.14253647586981,3.17312051049585,3.06666666666667,3.08119345109866,3.17889329895509,3.19327731092437,3.19657511438333,3.18219887315365,3.17991631799163,3.19634703196347,3.21100917431193,3.21461283731417,3.26086956521739,3.24973794549266,3.20531166982226,3.22389666307858,3.22922273053462,3.17935329369561,3.19789381307591,3.22834573344356,3.22834573344356,3.25714285714286,3.2929119439692,3.26315789473684,3.25761186353506,3.31538461538462,3.25581395348837,3.14735336194564,3.125,3.125,3.11720698254364,3.19148936170213,3.24106002554278
"Oklahoma","OK","Oklahoma City","40","109",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754716981132076,0.754542528878058,0.695472082361128,0.687223368952905,0.692414752957551,0.727008456659619,0.76748670212766,0.756490384615385,0.772849462365591,0.75,0.828047921071177,0.861075007695728,0.838004484304933,0.762218541456623,0.754716981132076,0.833333333333333,0.823045267489712,0.86207503095801,0.846009253903991,0.846153846153846,0.846153846153846,0.823367065317387,0.831117021276596,0.826923076923077,0.826086956521739,0.818181818181818,0.821022727272727,0.855717175877632
"San Mateo","CA","San Francisco","06","081",75,,,,,,,,,,,,,,,,,,2.09090909090909,1.94570135746606,2.03703703703704,1.98381304659736,2.08333333333333,2.08649468892261,2,1.99791666666667,2.03644392570604,2.06842717156619,2.16346153846154,2.17505893137768,2.16346153846154,2.08071387449626,2.18181818181818,2.21886539107083,2.16981132075472,2.24801061007958,2.25400530503979,2.36272158814959,2.22305123553133,2.19886461168739,2.4123106727721,2.42768062463233,2.45141287284144,2.74,2.31942584906502,2.30769230769231,2.40148151504168,2.38594185567971,2.38434163701068,2.35576923076923,2.39906737022948,2.39169004927457,2.44897959183673,2.44897959183673,2.59041857423152,2.719703215169,2.59803921568627,2.5649669246816,2.55847953216374,2.55847953216374,2.64187866927593,2.71386026283445,2.75985001674751,2.7037037037037,2.87613122171946,2.90434499138453,2.92592592592593,2.97407407407407,2.95893719806763,2.90909090909091,2.87234042553191,2.87207930367505,2.97906602254428,2.96828543111992
"Snohomish","WA","Seattle","53","061",76,,,,,,,,,,,,1.01316776710684,0.999371859296482,1,0.976460033517925,0.99009900990099,1.01398601398601,1.03189493433396,1.06157112526539,1.04814108674929,1.05417189751396,1.04073998734292,1.05336297943302,1.02100350058343,1.03794642857143,1.08420138888889,1.0885768161969,1.07440313141252,1.09669811320755,1.10619469026549,1.09090909090909,1.07306833624539,1.06888361045131,1.07985431443669,1.07576478990596,1.09944741338568,1.11185168279787,1.09213917525773,1.10019663351564,1.10902255639098,1.10761925164239,1.125,1.11734693877551,1.11759759180015,1.12389562563906,1.125,1.12091845178985,1.12091845178985,1.11397368864901,1.1245884289746,1.12091845178985,1.10714285714286,1.09402881142012,1.13106792029864,1.12855740922473,1.15223463687151,1.11287482382802,1.09649122807018,1.0514233241506,1.10873287671233,1.11326234269119,1.15010602026629,1.15848007414272,1.14902482269504,1.19088401188957,1.25698324022346,1.22950819672131,1.26230661040788,1.18632547536973,1.19486520971014,1.27427184466019,1.25584338993733,1.31034482758621
"Lake","IL","Chicago","17","097",77,,,,,,,,,,,1.09166666666667,1.0258358662614,1.0258358662614,0.981791945654107,1.00261551874455,1.10850115130937,1.09905312552371,1.10294117647059,1.11301369863014,1.09332113449222,1.08333333333333,1.04957805907173,1.05420079424175,1,1.03551179055618,1.03734439834025,1.07043650793651,1.05128955603639,1.11421725239617,1.10987776073246,1.1094674556213,1.1159949147754,1.07802874743326,1.09413202933985,1.10765537515351,1.05590062111801,1.05590062111801,1.05537647089656,1.06175901396013,1.06133190048618,1.04166666666667,1.08108108108108,1.07920500552079,1.07263385115547,1.06095626640293,1.08055009823183,1.09183673469388,1.05820105820106,1.04384133611691,1.06007067137809,1.07283223069339,1.10371843992534,1.07334525939177,1.09716981132075,1.16504854368932,1.15990057995029,1.13510445746541,1.0870351355426,1.10312530809425,1.16666666666667,1.14130434782609,1.16366366366366,1.18008173418621,1.176965743498,1.15646853146853,1.19565217391304,1.18852459016393,1.19719934102142,1.20889748549323,1.16896551724138,1.18647920328061,1.17903131401814,1.18394188984777
"Dekalb","GA","Atlanta","13","089",78,,,,,,,,,,,,0.75,0.75,0.752604166666667,0.710702341137124,0.7409122036726,0.763652357183315,0.763636363636364,0.760135135135135,0.778260869565217,0.770950838414634,0.808823529411765,0.808452168746286,0.75187969924812,0.823153409090909,0.859375,0.787782190635452,0.750502008032129,0.706713780918728,0.684834127245504,0.712489522212909,0.752667187093417,0.8071367884452,0.794552669552669,0.722175021240442,0.776324333561176,0.817399267399267,0.799287575835256,0.788103070175439,0.74360338243317,0.727272727272727,0.743589743589744,0.873760144274121,0.866666666666667,0.762061403508772,0.74044227886057,0.731981981981982,0.731981981981982,0.719640179910045,0.731981981981982,0.741943874428484,0.754070819333161,0.730135363790186,0.765555555555556,0.809657286882388,0.810006435006435,0.757575757575758,0.765756501182033,0.768416075650118,0.832347156477098,0.783783783783784,0.781929347826087,0.6875,0.754527162977867,0.886140557518649,0.803722504230118,0.771393329604114,0.77466966966967,0.787234042553192,0.765756501182033,0.771604938271605,0.737817433081675,0.767263427109974
"Cobb","GA","Atlanta","13","067",79,,0.692225772097977,0.716849970768781,0.729231879853346,0.725244357319829,0.73441842000794,0.71806500377929,0.722222222222222,0.723472668810289,0.741029641185647,0.741107769310772,0.738381739189929,0.745090956464068,0.742574257425743,0.694973557354799,0.708733536363163,0.726950354609929,0.734512051573054,0.719325609031491,0.718954248366013,0.720094683255436,0.716981132075472,0.734857694508009,0.705673758865248,0.690344790703452,0.70625243920492,0.721255963515454,0.713194090677534,0.709463824289406,0.705400981996727,0.722222222222222,0.720246198406951,0.70521076667298,0.702804400201213,0.700846077598414,0.702178077052191,0.703323002754821,0.702479338842975,0.705218617771509,0.712972403504956,0.705810186414573,0.7225,0.749806787033727,0.749772190162487,0.733783956084096,0.72926162260711,0.736607142857143,0.72977481234362,0.726456972386331,0.72559834163202,0.72977481234362,0.734430082256169,0.723684210526316,0.738636363636364,0.737712430986887,0.748974379111365,0.742990654205608,0.754454383877554,0.769230769230769,0.766871165644172,0.769495284078149,0.777698863636364,0.798555377207063,0.790636042402827,0.81959706959707,0.802389390284743,0.816104461371056,0.793913331128019,0.816761363636364,0.816696914700545,0.801984216278771,0.808015513897867,0.8125
"Will","IL","Chicago","17","197",80,,,,,,,,,,,,,,,,0.977088948787062,0.975821508588499,1,1,1.06913756236636,0.997611464968153,0.993794671075023,1.00813008130081,1,0.998770743700061,1.02420856610801,1.0006067961165,1.0411227154047,1.01351351351351,1.00856697819315,1.01464238231384,1,0.993067941309362,1.02768456375839,1.02822580645161,1.02717260471834,1.03519818331957,1.02226352746799,1.00058892815077,1.02420856610801,1.05357142857143,1.08803177010591,1.07668382926251,1.07851596203624,1.04815682913132,1.04166666666667,1.04957975403251,1.04545454545455,1.04257246376812,1.03846153846154,1.02433737031524,1.03236914600551,1.04166666666667,1.06189980923229,1.03448275862069,1.04166666666667,1.02040816326531,1.01928210486097,1.0179385172842,1.03030303030303,1.03479840968399,1.0377358490566,1.05958230958231,1.07483666826015,1.11637931034483,1.11494406261315,1.10422999419379,1.07509788924531,1.09232954545455,1.09060402684564,1.09567181143814,1.09060402684564,1.08199698911359
"Norfolk","MA","Boston","25","021",81,,,,,,,,,,,,,,,,,,2.02702702702703,2.03016241299304,1.84938333008644,1.77138209675727,1.76180836707152,2.05154639175258,2,2.16383307573416,2.11897876302112,2.10168595246983,2.18088324258923,2.13333333333333,2.11875,2.04797333953344,1.81884323751579,1.71682820470971,1.7562226232775,1.93832599118943,1.94870951832977,2.05588235294118,2.01492537313433,2.18800648298217,2.2128580946036,2.2036332297387,2.17028985507246,2.08783297336213,2.01492537313433,2.10413694721826,2.10970464135021,2.17391304347826,2.18104493207941,2.30079365079365,2.34657039711191,2.43101182654402,2.5,2.53333333333333,2.53333333333333,2.41666666666667,2.27891156462585,2.14669738863287,2.19353764157229,2.24812030075188,2.46478562768654,2.5,2.52272727272727,2.5811209439528,2.63409124810876,2.67639902676399,2.63345195729537,2.62483994878361,2.54041570438799,2.4390243902439,2.38888888888889,2.43964893231994,2.45,2.5
"Denton","TX","Dallas-Fort Worth","48","121",82,,,,,,,,,,,,,,,,,,0.888069705093834,0.905949417652424,0.888069705093834,0.91707126572659,0.902213586929533,0.89213300892133,0.895805142083897,0.981974031364763,0.908119658119658,0.906266183324702,0.895805142083897,0.932765151515151,0.928449744463373,0.969827586206897,0.981974031364763,0.921733505821475,0.977198697068404,0.985160758450124,0.977198697068404,0.983156028368794,0.994764397905759,0.994764397905759,0.994764397905759,0.994764397905759,0.986749365661122,1.00120288692863,1.00399468085106,0.986749365661122,0.986180438226244,0.986749365661122,0.986749365661122,0.996296296296296,0.984210526315789,0.967741935483871,0.973112622870485,0.977198697068404,0.98433242506812,0.989508703449118,0.985611510791367,0.986180438226244,0.98519705974351,0.98519705974351,0.98519705974351,0.997011784511785,1,0.992268041237113,0.986749365661122,1,1,0.993731824324802,1,1.0022577392493,0.996296296296296,1.00240577385726,1.00550262697023,1.00502512562814
"Bernalillo","NM","Albuquerque","35","001",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.831202046035806,0.829166666666667,0.776194630830357,0.831792975970425,0.8500559616552,0.831202046035806,0.833333333333333,0.844951923076923,0.844951923076923,0.827205882352941,0.83843797856049,0.892080745341615,0.887345679012346,0.892857142857143,0.881612090680101,0.862218370883882,0.921561393152302,0.88961038961039,0.838926174496644,0.833333333333333,0.832558859975217,0.834110696517413,0.838926174496644,0.83905415713196,0.881226053639847,0.854838709677419,0.908597131145804,0.864478632895896,0.863635136999034,0.862218370883882,0.854767257339328,0.858740764389309,0.871930441480588,0.88663967611336,0.950814576090542,0.934219103822137,0.924744897959184,0.9166913987929,0.893824485373781,0.891261685929549,0.888613861386139,0.863723608445297,0.862218370883882,0.882019723283642,0.878987950302803,0.941530524505589
"Jefferson","AL","Birmingham","01","073",84,,,,,,,,,,,,,,,,,,,,,,,,0.901840490797546,0.95,0.859375,0.812212068861005,0.804283216783217,0.875,0.798999402628435,0.875374251497006,0.903263403263403,0.994034090909091,0.99375,0.873717948717949,0.928189457601222,0.958015267175573,0.912237762237762,0.929074074074074,0.818009255608411,0.86,0.885505978419364,0.892857142857143,0.933995939461056,1.04,1.0255292455853,1.03531213191991,0.990631163708087,1,0.948093220338983,0.944039379511502,0.960384153661465,0.957854406130268,1.0095724242695,1.11042183622829,1.11714975845411,1.10104166666667,1.11235632183908,1.07692307692308,1.07768298158958,1.04029952449376,1.02379511670004,1.015625,0.944022770398482,0.96,1.13055818353832,1.10833333333333,1.23743718592965,1.29708457509498,1.16428976493756,1.15163147792706,1.22496438746439,1.171875
"Hudson","NJ","New York","34","017",85,,,,,,,,,2.14315434134087,2.19075043630017,2.17210965435042,2.22156488549618,2.1940031107933,2.27241948332764,2.3,2.21674876847291,2.27838827838828,2.33333333333333,2.34224775336963,2.3273339479697,2.26923076923077,2.39469294129913,2.42312641142797,2.48407643312102,2.41666666666667,2.34848484848485,2.46153846153846,2.421875,2.44444444444444,2.41700640652301,2.48091603053435,2.48012743675478,2.51690821256039,2.51700680272109,2.38598259762309,2.38522875775124,2.34604105571848,2.41666666666667,2.41943537697588,2.47032463124226,2.46571126213334,2.5625,2.53968253968254,2.48561894168123,2.5010460251046,2.57309941520468,2.57606136861758,2.59259259259259,2.63342696629213,2.62096774193548,2.6647407650948,2.61096605744125,2.64957264957265,2.72034820457018,2.75,2.7,2.625,2.55555555555556,2.47597254004577,2.53313496555516,2.57142857142857,2.61152570480929,2.64088673018245,2.620964864074,2.70416666666667,2.6750590086546,2.69230769230769,2.74234693877551,2.67974641949781,2.64584346135148,2.62224757380175,2.65286328907351,2.69444627445813
"Monmouth","NJ","New York","34","025",86,,,,,,,,,,,,,1.54440410250974,1.54865103475124,1.49892933618844,1.48148148148148,1.52671009771987,1.57014812153152,1.51761918862896,1.47643410069033,1.49114631873253,1.49892933618844,1.49838187702265,1.56609848484848,1.58628311732553,1.58469945355191,1.62835249042146,1.60714285714286,1.5100434310532,1.53894472361809,1.51444547996272,1.47496164690273,1.45227272727273,1.46324054246966,1.5115354017502,1.52941176470588,1.53894472361809,1.58898305084746,1.66457286432161,1.72770771956366,1.62702871410737,1.54494382022472,1.51387720773759,1.54440410250974,1.52777777777778,1.51229273870783,1.53421052631579,1.50361565954617,1.51803914857635,1.56152404747033,1.57170923379175,1.69642857142857,1.60714285714286,1.57790927021696,1.54480650947245,1.56576882845188,1.56696428571429,1.50943396226415,1.54213333635324,1.55936418685121,1.49779735682819,1.57407407407407,1.57407407407407,1.6,1.58434296365331,1.59686677052038,1.57289165393291,1.57407407407407,1.58333333333333,1.60732352559081,1.62222222222222,1.57820434367183,1.56046814044213
"Davidson","TN","Nashville","47","037",87,,1.25686813186813,1.35134615384615,1.295,1.26339969372129,1.08636363636364,1.0504610161645,1.09022556390977,1.09003215434084,1.10117468738158,0.976330773117163,0.975975975975976,0.96429358607009,0.952380952380952,0.978082550266202,0.9834229390681,1.01123595505618,1.00171722953635,1.02982954545455,0.942429022082019,0.911251980982567,0.909090909090909,0.933774327368898,0.936327077747989,0.911251980982567,0.971283783783784,0.985201874549387,1.04755244755245,1.1088363390995,1.07638888888889,1.03286384976526,1,0.958956655159187,0.971283783783784,1,1.00921616613147,1.07545492142266,1.06422262829298,1.08887014983594,1.06060606060606,1.09822861259643,1.05789241622575,1.0342530775888,1.00340136054422,1.00896860986547,1.01386107468188,1.02664851335584,1.02880658436214,1.02190767475051,1.02156640181612,1.03046594982079,1.07415107415107,1.08603066439523,1.14594438521677,1.18225062184718,1.1951869855068,1.14583333333333,1.1695391394977,1.19418483904465,1.18589743589744,1.18589743589744,1.17058011049724,1.26587301587302,1.27496380864644,1.26754259570485,1.28956405499153,1.32111139484735,1.22503840245776,1.1951869855068,1.26817804288735,1.23249647858149,1.28304821150855,1.30713124754973
