"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
883,"Blount","AL",876,12.7423822714681,12.8939828080229,10.6382978723404,6.47773279352227,10.2459016393443,9.78593272171254,10.8262108262108,8.75,9.26517571884984,10.4972375690608,8.05555555555556,10.2777777777778,10.5978260869565,8.62533692722372,9.48275862068965,9.18918918918919,7.42857142857143,6.06060606060606,9.1743119266055,11.304347826087,9.09090909090909,10.9704641350211,12.7049180327869,8.64197530864197,7.72357723577236,11.8367346938776,9.31174089068826,7.69230769230769,8.21917808219178,12.6168224299065,10.8597285067873,10.8695652173913,10.6837606837607,16.5322580645161,11.0204081632653,11.7647058823529,12.5506072874494,14.8471615720524,10.7142857142857,7.31707317073171,10.7142857142857,9.78260869565217,14.572864321608,13.2352941176471,9.50413223140496,10.2880658436214,11.328125,15.0641025641026,10.7255520504732,13.8328530259366,12.3867069486405,9.20245398773006,8.20668693009119,11.2903225806452,12.6582278481013,12.1875,11.3564668769716,10.8504398826979,14.2045454545455,13.6111111111111,16.7582417582418,11.9444444444444,11.2426035502959,9.0032154340836,14.0065146579805,7.09219858156028
2992,"Otter Tail","MN",877,12.3314065510597,5.77319587628866,5.43478260869565,3.90946502057613,4.61215932914046,3.69181380417335,4.98652291105121,11.4093959731544,10.4196816208394,13.3064516129032,15.2291105121294,13.7281292059219,12.4826629680999,7.44186046511628,5.78512396694215,5.52268244575937,5.25164113785558,5.46218487394958,4.21393841166937,10.6508875739645,12.7777777777778,15.2145643693108,10.3217158176944,10.3311258278146,8.68983957219251,6.52463382157124,4.02010050251256,2.38970588235294,6.5843621399177,6.15711252653928,7.77576853526221,6.02883355176933,7.1849234393404,12.4590163934426,14.5124716553288,12.7167630057803,9.21717171717172,7.9343365253078,4.95626822157434,3.08747855917667,5.50098231827112,3.4412955465587,7.73930753564155,5.82329317269076,8.07635829662261,12.7243066884176,15.4952076677316,13.6570561456753,11.0169491525424,6.40113798008535,6.57894736842105,3.86029411764706,5.62015503875969,6.75675675675676,8.55365474339036,7.69230769230769,10.8252947481243,12.7215849843587,14.1959798994975,15.0455927051672,10.1045296167247,8.31381733021077,5.20393811533052,3.29153605015674,5.75139146567718,4.70347648261759
1768,"Hawkins","TN",878,11.1888111888112,7.42049469964664,4.49826989619377,5.22388059701493,8.79120879120879,8.09859154929577,7.71812080536913,7.19178082191781,9.43952802359882,10.7042253521127,8.68347338935574,6.17283950617284,10.4859335038363,9.09090909090909,4.73537604456825,4.03726708074534,11.7647058823529,7.46268656716418,9.16666666666667,9.64187327823691,9.78260869565217,8.07600950118765,12.0343839541547,9.47030497592295,7.9646017699115,8.15972222222222,10.4273504273504,6.69077757685353,9.26275992438563,8.83977900552486,6.79785330948122,10.6422018348624,12.9310344827586,10.1328903654485,12.5581395348837,11.1455108359133,12.4792013311148,12.106135986733,7.51252086811352,6.76818950930626,11.8965517241379,10.8658743633277,9.32896890343699,11.5131578947368,13.1621187800963,11.6535433070866,16.7664670658683,13.6429608127721,9.6264367816092,12.089552238806,7.85597381342062,8.05604203152364,10.1423487544484,6.67903525046382,9.23913043478261,7.6782449725777,7.95454545454545,13.8655462184874,14.6825396825397,8.82352941176471,13.9393939393939,10.1967799642218,9.43396226415094,7.21442885771543,8.55263157894737,8.15850815850816
2218,"Columbia","WI",878,13.3872416891285,9.75124378109453,8.11688311688312,9.75056689342404,9.62800875273523,10.7221006564551,10.1538461538462,13.1952017448201,13.0977130977131,16.1993769470405,15.752741774676,13.5216952573158,12.3689727463312,9.8936170212766,8.15642458100559,7.38423028785982,9.95962314939435,10.7046070460705,11.9480519480519,12.0300751879699,10.4637336504162,14.1355140186916,12.8834355828221,12.514220705347,9.83213429256595,10.8860759493671,7.62032085561497,6.08308605341246,10.2649006622517,10.2389078498294,10.4037267080745,10.04243281471,14.1546526867628,12.6149802890933,13.6842105263158,14.1057934508816,9.28104575163399,13.1506849315068,7.93413173652695,6.3973063973064,6.52557319223986,7.99319727891156,8.01232665639445,10.8516483516484,11.1842105263158,14.572192513369,14.021164021164,15.6756756756757,13.8851802403204,13.1837307152875,7.95795795795796,5.54621848739496,4.80427046263345,6.31578947368421,10.5919003115265,10.1108033240997,11.7177097203728,15.7687253613666,14.7339699863574,17.9083094555874,12.2627737226277,12.1538461538462,10.1724137931034,6.66666666666667,9.14893617021277,6.18101545253863
1374,"Seneca","OH",880,12.9186602870813,11.5577889447236,10.6951871657754,10.9826589595376,20.353982300885,8.02139037433155,16.4948453608247,15.9090909090909,9.22330097087379,13.5869565217391,14.2857142857143,16.7539267015707,13.0653266331658,10.2150537634409,10.3448275862069,6.36942675159236,8.75,11.1801242236025,15.625,13.2530120481928,10.625,15.3846153846154,12.1052631578947,13.7055837563452,8.62944162436548,14.1304347826087,13.8888888888889,4.93827160493827,11.7647058823529,8.9041095890411,15.3846153846154,14.3712574850299,17.2222222222222,14.5,18.1347150259067,18.75,14.6341463414634,11.9318181818182,8.98203592814371,8,11.7647058823529,9.28571428571429,12.9032258064516,11.25,16.4556962025316,12.2994652406417,17.156862745098,18.3168316831683,16.7487684729064,11.4678899082569,11.3122171945701,6.07476635514019,11.9170984455959,7.4468085106383,7.72946859903382,7.69230769230769,10,13.6363636363636,19.2622950819672,18.0672268907563,14,14.7540983606557,10.1694915254237,11.5555555555556,13.1578947368421,10.8571428571429
2099,"Windsor","VT",881,9.3421052631579,8.43373493975904,6.22406639004149,6.49526387009472,6.66666666666667,8.02833530106257,9.52380952380952,8.82956878850103,9.14962325080732,13.6760426770126,9.60768614891914,9.24683072334079,6.80428134556575,6.81470137825421,4.42726633872101,4.75482912332838,6.11320754716981,6.71936758893281,6.30699088145897,8.60215053763441,8.99308224442736,8.04859529233106,8.99928005759539,8.97988505747126,8.48733744010951,7.72946859903382,5.13918629550321,4.64259395725866,5.65453137103021,6.61993769470405,6.70303975058457,7.84313725490196,9.28208846990573,8.54092526690391,11.3490364025696,8.22959889349931,9.25524222704266,8.68580060422961,6.32411067193676,5.31622364802933,5.31622364802933,6.14947965941343,6.47002854424358,9.55364134690681,8.50909090909091,8.94774516821761,11.8677042801556,9.87491770901909,9.13907284768212,8.21452817379498,5.33625730994152,4.00616332819723,5.42920029347029,5.51065393093314,6.79851668726823,5.81818181818182,7.50163078930202,9.15855752718947,10.8535895986433,11.6603976356797,9.96082820369334,8.03990610328638,5.95092024539877,4.67914438502674,7.31707317073171,7.58998435054773
393,"Boone","IN",882,15.1175811870101,14.7093712930012,10.8669108669109,12.2691292875989,16.1111111111111,9.39289805269187,14.5394006659267,15.2227722772277,15.0550795593635,16.7610419026048,17.1960569550931,18.2027649769585,17.7199504337051,14.7859922178988,13.5309278350515,9.79591836734694,13.0882352941176,14.0532544378698,13.903743315508,13.869625520111,15.4811715481172,15.7394843962008,19.1958495460441,17.462482946794,15.7303370786517,15.946348733234,14.1955835962145,9.06040268456376,12.1597096188748,12.9893238434164,14.0728476821192,14.3533123028391,12.1848739495798,17.1507607192254,17.9916317991632,18.5289957567185,20,19.7452229299363,13.6915077989601,9.41176470588235,11.5303983228512,9.8989898989899,12.7886323268206,15.016501650165,18.1137724550898,18.3431952662722,19.8838896952104,19.9409158050222,20.3821656050955,16.1949685534591,11.2244897959184,9.62962962962963,12.984496124031,14.922480620155,17.7554438860972,19.1044776119403,15.5270655270655,18.7664041994751,16.8741355463347,19.2481203007519,22.8748068006182,19.344262295082,14.6690518783542,9.92063492063492,15.6962025316456,15.6626506024096
2687,"Edgecombe","NC",883,9.97150997150997,7.32394366197183,6.96969696969697,6.45161290322581,9.46745562130178,6.14525139664805,7.90190735694823,9.51008645533141,9.64912280701754,10.2857142857143,11.5942028985507,7.78443113772455,7.45341614906832,6.55737704918033,5.53745928338762,1.98019801980198,6.68896321070234,7.4468085106383,7.05128205128205,7.08661417322835,7.65957446808511,9.01639344262295,6.61157024793388,9.9236641221374,6.60377358490566,8.75420875420875,5.55555555555556,10.0671140939597,12.280701754386,7.19424460431655,7.60456273764259,7.48299319727891,10.6666666666667,9.24657534246575,7.26072607260726,10.2649006622517,13.1578947368421,10.431654676259,8.85608856088561,7.89473684210526,9.55882352941176,7.88530465949821,9.18727915194346,7.02341137123746,9.46372239747634,12.1301775147929,13.6752136752137,11.4369501466276,12.1546961325967,9.64187327823691,9.51086956521739,8.15217391304348,12.6373626373626,8.65921787709497,11.9533527696793,10.8235294117647,11.4634146341463,12.0481927710843,8.35380835380835,8.84520884520884,14.1025641025641,9.28381962864722,6.77506775067751,7.18232044198895,7.10382513661202,9.77653631284916
1175,"Marion","WV",884,14.7368421052632,15.2173913043478,12.2857142857143,8.28402366863905,9.40438871473354,7.55813953488372,10.8108108108108,9.70350404312669,15.2406417112299,11.8987341772152,10.9263657957245,12.8205128205128,13.5555555555556,12.3737373737374,9.14127423822715,7.6219512195122,8.65671641791045,10.8196721311475,12.9909365558912,11.4613180515759,7.50670241286863,15.8415841584158,12.1518987341772,13.1313131313131,16.3265306122449,12.5964010282776,9.6514745308311,8.68263473053892,9.93788819875776,7.64525993883792,8.18181818181818,11.1111111111111,13.6627906976744,12.6373626373626,13.7755102040816,9.62566844919786,12.1813031161473,11.3888888888889,9.72644376899696,14.0127388535032,11.1486486486486,9.9644128113879,10.6164383561644,9.96563573883162,12.2186495176849,13.5542168674699,17.1014492753623,16.1725067385445,12.568306010929,16.7597765363128,7.2289156626506,5.12820512820513,9.58904109589041,7.57575757575758,5.77617328519856,11.5131578947368,14.1065830721003,9.77011494252874,13.8211382113821,15.0684931506849,11.968085106383,16.8865435356201,13.953488372093,7.2289156626506,8.65384615384615,8.98876404494382
2300,"Garfield","CO",885,15.1539708265802,15.5306298533218,11.0091743119266,13.2911392405063,14.8345784418356,14.543630892678,16.2570888468809,15.9707724425887,14.9892933618844,17.5236096537251,18.0104712041885,14.4351464435146,13.463751438435,14.7174770039422,11.6438356164384,10.9445277361319,13.290113452188,12.807881773399,8.66141732283465,9.51638065522621,8.96,10.0740740740741,12.1076233183857,10.2255639097744,6.57894736842105,7.02290076335878,6.6884176182708,5.75657894736842,6.35838150289017,8.26271186440678,6.89655172413793,8.36653386454183,9.74658869395711,8.82882882882883,9.78260869565217,12.6050420168067,9.05044510385757,7.48407643312102,8.84353741496599,7.20887245841035,8.06142034548944,7.14285714285714,6.77361853832442,8.56697819314642,10.5643994211288,11.1842105263158,12.890625,11.0354223433243,8.45070422535211,9.83847283406755,5.11182108626198,5.90277777777778,7.53295668549906,4.45632798573975,7.74091627172196,7.31034482758621,7.59289176090468,10.1088646967341,12.0060790273556,12,10.7717041800643,10.0671140939597,7.64119601328904,3.97727272727273,5.8303886925795,5.15653775322284
2292,"Franklin","VA",886,9.21595598349381,8.50202429149798,8.87656033287101,5.85651537335286,7.13224368499257,10.8108108108108,11.7206982543641,15.3558052434457,9.12659470068695,11.0991379310345,13.0434782608696,12.7593360995851,10.3734439834025,11.3311331133113,9.70654627539503,7.64488286066584,10.1234567901235,8.23970037453184,7.77656078860898,8.80281690140845,10.752688172043,10.4693140794224,10.5011933174224,11.3163972286374,10.3409090909091,7.10059171597633,9.02527075812274,5.5256064690027,8.12324929971989,8.22102425876011,7.32984293193717,10.3831891223733,9.9290780141844,11.638418079096,11.0588235294118,11.8421052631579,9.02255639097744,11.9458128078818,7.75656324582339,5.22598870056497,7.36728060671723,8.69565217391304,7.2753209700428,9.21052631578947,12.6811594202899,12.969696969697,12.3687281213536,14.9217809867629,12.4390243902439,11.1533586818758,9.53678474114441,7.93871866295265,9.61262553802009,8.22510822510823,12.5,12.6256983240223,12.0381406436234,15.675057208238,15.8381502890173,17.3120728929385,12.5443786982249,13.5068153655514,11.0960757780785,9.87654320987654,8.71934604904632,13.2290184921764
2915,"Cumberland","TN",887,7.69230769230769,7.69569041336851,5.06787330316742,4.43587270973963,5.1256776737309,5.2531041069723,6.58791458427987,7.18618758749417,7.59493670886076,8.28625235404896,7.68526989935956,7.21003134796238,7.21888014807959,6.35141400092721,4.98065764023211,6.12038442083966,5.61330561330561,7.39566825145272,7.29166666666667,6.21085594989562,7.86342472840145,6.37860082304527,9.10518053375196,9.39490445859873,7.40131578947368,5.21885521885522,4.7588424437299,3.89447236180905,5.32194480946124,5.57421087978509,4.62317922735909,7.07010185739964,7.87139689578714,7.80898876404494,7.93825799338479,8.49268841394826,7.51542344363432,6.41509433962264,5.55240793201133,3.95920815836833,6.55324511657215,4.67117393976644,6.64335664335664,6.74518201284797,7.89338800615069,8.83697308278314,9.2685370741483,9.10920986411676,8.25587752870421,7.5292805354155,5.81947743467934,4.47204968944099,4.97094899935442,4.70948012232416,5.66685746994848,6.15046677649643,8.52601156069364,8.88443553774215,10.3723404255319,9.51105157401206,9.75443383356071,8.75,6.08504398826979,5.97870597870598,5.78231292517007,8.65546218487395
2894,"Broomfield","CO",888,19.7786998616874,17.8187403993856,14.446227929374,11.6013071895425,12.1794871794872,12.4600638977636,16.5217391304348,14.9492017416546,17.7710843373494,19.1428571428571,18.7142857142857,14.1414141414141,17.9401993355482,13.6861313868613,15.0278293135436,12.0087336244541,14.3552311435523,13.3489461358314,13.0901287553648,15.5963302752294,15.5405405405405,22.1198156682028,17.1912832929782,18.0371352785146,16.231884057971,17.4846625766871,13.6518771331058,9.85401459854015,13.8297872340426,14.3356643356643,12.0481927710843,15.6424581005587,11.864406779661,14.8780487804878,18.0878552971576,17.9746835443038,23.9884393063584,19.8347107438017,15.1785714285714,10.6870229007634,15.9851301115242,15.3558052434457,11.1111111111111,14.8760330578512,13.7055837563452,15.2912621359223,22.463768115942,23.1382978723404,17.5342465753425,20.7865168539326,11.1111111111111,10.7692307692308,10.7142857142857,9.74576271186441,7.09219858156028,8.30564784053156,7.91788856304985,10.9510086455331,15.4970760233918,16.3076923076923,13.9072847682119,12.80276816609,8.37004405286344,3.80434782608696,10.062893081761,12.1546961325967
3115,"Pearl River","MS",889,11.9547657512116,12.4193548387097,13.3913043478261,9.87432675044883,10.6498194945848,11.6279069767442,12.5423728813559,12.0996441281139,11.3924050632911,12.962962962963,14.2595978062157,10.5448154657294,7.04225352112676,13.4125636672326,7.80984719864177,8.60805860805861,10.0178890876565,8.95238095238095,8.50277264325323,7,10.1052631578947,9.78043912175649,8,9.7029702970297,9.63855421686747,12.2736418511066,7.74058577405858,6.65188470066519,8.96551724137931,7.99136069114471,11.9469026548673,10.9913793103448,12.7155172413793,12.7388535031847,10.7822410147992,12.6050420168067,9.82142857142857,12.2983870967742,10.9677419354839,8.0091533180778,12.7429805615551,11.2765957446809,9.78723404255319,10.4700854700855,10.8974358974359,11.7647058823529,13.6929460580913,13.0526315789474,12.7083333333333,12.7882599580713,6.29067245119306,7.70925110132159,10.239651416122,8.50111856823266,10.2083333333333,11.8257261410788,10.272536687631,8.65139949109415,10.1809954751131,11.0112359550562,14.9908592321755,10.9689213893967,11.8236472945892,7.85562632696391,12.4197002141328,11.5631691648822
2058,"Tuscola","MI",890,16.8141592920354,11.7241379310345,7.86240786240786,11.1111111111111,12.2077922077922,7.9155672823219,14.8148148148148,10.498687664042,11.0497237569061,14.945652173913,13.8743455497382,13.1645569620253,12.5668449197861,13.8964577656676,10.5263157894737,10.7462686567164,11.7283950617284,13.125,12.111801242236,10.4,11.0024449877751,15.989847715736,13.2897603485839,16.3339382940109,9.72762645914397,11.6666666666667,12.531328320802,10.5121293800539,12.7725856697819,10.3064066852368,12.807881773399,11.0588235294118,13.7404580152672,14.6699266503667,11.8181818181818,11.943793911007,15.1098901098901,15.1098901098901,10.7398568019093,8.62068965517241,12,10.2719033232628,8.60215053763441,14.0161725067385,14.1791044776119,14.385150812065,13.8636363636364,13.5746606334842,12.9464285714286,12.5284738041002,13.9240506329114,11.6847826086957,10.3932584269663,8.83190883190883,14.713216957606,10.9302325581395,12.5531914893617,16.2835249042146,17.2862453531599,15.5893536121673,20.8255159474672,13.102119460501,9.64360587002096,10.1123595505618,12.9353233830846,11.0497237569061
2479,"Pickaway","OH",891,16.1676646706587,13.3333333333333,12.4183006535948,5.11182108626198,14.0845070422535,10.472972972973,15.2112676056338,19.4444444444444,11.6618075801749,16.8,14.9484536082474,13.4228187919463,14.9333333333333,15.5737704918033,10.8695652173913,10.3351955307263,12.5730994152047,12.6934984520124,14.4578313253012,13.3928571428571,15.2737752161383,14.2028985507246,14.8997134670487,15.1960784313725,12.9268292682927,14.214463840399,14.6907216494845,8.90804597701149,16.1392405063291,13.0030959752322,17.4174174174174,14.2011834319527,14.8571428571429,14.0718562874251,16.5266106442577,18.2065217391304,16.4864864864865,15.1933701657459,15.3005464480874,12.1212121212121,14.0625,9.00621118012422,12.5391849529781,19.1419141914191,16.8253968253968,15.0641025641026,17.7325581395349,18.5294117647059,18.7311178247734,14.2857142857143,12.4113475177305,13.6363636363636,13.7651821862348,12.3931623931624,14.6341463414634,18.0451127819549,12.6016260162602,15.2482269503546,16.8831168831169,19.047619047619,17.2535211267606,13.8996138996139,8.81057268722467,13.6585365853659,14.0625,12.7659574468085
589,"Lamar","MS",892,10.1967799642218,11.5732368896926,7.97665369649805,6.00414078674948,9.01960784313725,9.30656934306569,10.4906937394247,8.78136200716846,12.5223613595707,14.6840148698885,12.5454545454545,10.8303249097473,10.1289134438306,7.98479087452472,7.83582089552239,5.52268244575937,8.11359026369168,5.93047034764826,10.5072463768116,6.83453237410072,9.81481481481481,10.1221640488656,8.87772194304858,10.2040816326531,8.96309314586995,8.27338129496403,8.01526717557252,5.70866141732283,12.0315581854043,8.24949698189135,9.19117647058824,10.3386809269162,12.1442125237192,12.2522522522523,10.7078039927405,11.6731517509728,12.5523012552301,14.6997929606625,8.07860262008734,10.1851851851852,8.5972850678733,9.40366972477064,9.89247311827957,10.5476673427992,14.6484375,11.2224448897796,11.2403100775194,12.7450980392157,12.8458498023715,13.2183908045977,6.47619047619048,6.88259109311741,10.9561752988048,10.9780439121756,8.3989501312336,11.0612855007474,12.3613312202853,14.6263910969793,14.9659863945578,14.1176470588235,15.4782608695652,12.9824561403509,8.13308687615527,9.01960784313725,10.3658536585366,11.1827956989247
1364,"Saline","KS",893,18.9102564102564,17.3913043478261,13.3561643835616,11.2280701754386,12.4579124579125,12.1527777777778,13.3956386292835,11.98738170347,12.7388535031847,13.6942675159236,16.6666666666667,15.6626506024096,15.7894736842105,11.5942028985507,9.22509225092251,9.09090909090909,11.9122257053292,13.5761589403974,10.0609756097561,10.3550295857988,14.6551724137931,13.9204545454545,13.550135501355,16.0804020100502,13.3507853403141,18.1818181818182,15.0943396226415,5.6980056980057,12.7725856697819,11.5044247787611,14.0664961636829,11.2469437652812,12.3255813953488,17.3267326732673,15.0588235294118,14.5882352941176,13.2275132275132,17.8191489361702,10.3064066852368,6.94864048338369,15.3846153846154,11.7647058823529,12.2715404699739,12.5,15.2542372881356,18.1425485961123,16.1220043572985,14.9220489977728,18.2844243792325,19.4711538461538,14.6153846153846,6.33608815426997,14.6131805157593,13.7931034482759,13.7055837563452,10.6493506493506,11.1888111888112,13.6054421768707,13.2258064516129,19.8895027624309,15.3439153439153,17.0028818443804,16.6144200626959,10.5084745762712,12.5,13.9194139194139
1024,"Fulton","NY",894,14.4846796657382,7.28862973760933,7.47663551401869,5.12820512820513,4.57746478873239,5.24475524475525,9.45945945945946,11.8811881188119,13.8084632516704,15.3550863723608,12.1908127208481,12.1163166397415,8.71369294605809,8.22102425876011,4.81927710843374,5.68335588633288,5.77200577200577,6.29032258064516,7.01492537313433,8.0188679245283,11.1292962356792,13.4493670886076,13.2701421800948,13.0856219709208,7.67946577629382,8.74785591766724,5.893536121673,3.94190871369295,8.59030837004405,6.96629213483146,7.6271186440678,10.0189035916824,15.4782608695652,16.0392798690671,14.2857142857143,14.9350649350649,11.3438045375218,12.6785714285714,6.06060606060606,4.59770114942529,5.30785562632696,7.78032036613272,5.48245614035088,10.3174603174603,16.3793103448276,12.410071942446,18.2136602451839,12.39092495637,12.4567474048443,11.1517367458867,7.60456273764259,4.94071146245059,9.42622950819672,3.96270396270396,8.60215053763441,8.02238805970149,10.1967799642218,12.4780316344464,11.4617940199336,14.2131979695431,13.4003350083752,8.31858407079646,8.3984375,5.45851528384279,8.98617511520737,8.4788029925187
1346,"Putnam","WV",895,11.6935483870968,10.8333333333333,9.02527075812274,4.21686746987952,7.67123287671233,9.11458333333333,11.5288220551378,10.9550561797753,9.97229916897507,13.8381201044386,12.0512820512821,10.5633802816901,14.3564356435644,10.7913669064748,10.6796116504854,7.5,8.01033591731266,7.65864332603939,12.2406639004149,7.82608695652174,10.5769230769231,10.9725685785536,13.5678391959799,14.2105263157895,12.1293800539084,12.6903553299492,14.0845070422535,8.01186943620178,9.46745562130178,9.53757225433526,11.731843575419,9.16030534351145,13.3501259445844,15.1300236406619,14.4303797468354,15.3465346534653,13.1367292225201,10.6217616580311,13.2768361581921,9.93975903614458,14.1210374639769,9.53757225433526,15.4518950437318,14.7368421052632,20.1612903225806,16.497461928934,20.5882352941176,19.5180722891566,15.3652392947103,22.279792746114,11.4583333333333,11.6071428571429,12.4620060790274,8.49673202614379,11.8971061093248,11.5294117647059,10.4384133611691,10.5476673427992,14.8893360160966,12.3456790123457,12.8364389233954,14.468085106383,11.3895216400911,7.75193798449612,11.731843575419,9.14454277286136
3257,"Kenai Peninsula","AK",896,11.2540192926045,9.375,6.21848739495798,5.41958041958042,8.03571428571429,6.66666666666667,9.67238689547582,11.4206128133705,10.8108108108108,13.3410672853828,15.7051282051282,12.1927236971485,10.0104275286757,8.4061135371179,6.22754491017964,2.42013552758955,6.15595075239398,5.51075268817204,7.32984293193717,8.7378640776699,11.1990950226244,12.3829344432882,17.7949709864603,13.1847725162488,9.11736178467507,6.70212765957447,6.10079575596817,4.56553755522828,6.10263522884882,5.64174894217207,6.29095674967235,9.44510035419126,10.4589114194237,12.8598848368522,13.0193905817175,14.9212233549583,9.00900900900901,7.29166666666667,5.69767441860465,2.99479166666667,5.91630591630592,7.13178294573643,8.05755395683453,9.78260869565217,10.6382978723404,13.1642512077295,13.6563876651982,13.0681818181818,7.67356881851401,7.33590733590734,6.34696755994358,4.89296636085627,7.61904761904762,9.05292479108635,8.34298957126304,10.3406326034063,11.0599078341014,12.4064171122995,15.5763239875389,15.6050955414013,10.2793296089385,6.81003584229391,6.59340659340659,6.61538461538461,7.97872340425532,7.61494252873563
2584,"Tuolumne","CA",897,15.0785340314136,14.0127388535032,14.2548596112311,12.0591581342435,16.1395856052345,11.6531165311653,12.0524017467249,13.1889763779528,14.2322097378277,15.4385964912281,18.3523654159869,17.9003021148036,13.3677991137371,12.0939875604699,8.42036553524804,9.2749836708034,9.7629009762901,7.46173469387755,9.04411764705882,12.5495376486129,14.3540669856459,11.3450292397661,16.0142348754448,14.251497005988,14.5679012345679,12.0204603580563,10.2439024390244,5.94679186228482,8.44155844155844,9.23317683881064,8.46715328467153,10.9140518417462,9.76863753213368,12.7633209417596,14.0567200986437,13.7019230769231,13.3248730964467,11.7250673854447,10.9607577807848,6.61417322834646,10.6583072100313,11.4503816793893,9.28571428571429,14.3548387096774,14.5560407569141,17.2910662824208,19.9710564399421,17.0731707317073,16.1516853932584,14.8809523809524,10.5519480519481,10.0580270793037,11.6858237547893,10.6976744186047,10.1587301587302,7.97448165869219,12.3499142367067,13.0645161290323,18.312101910828,17.6470588235294,15.3973509933775,11.3274336283186,8.41889117043121,11.4864864864865,10.7969151670951,13.9107611548556
2193,"Cherokee","SC",898,13.0718954248366,8.58085808580858,8.45070422535211,10.6761565836299,9.35251798561151,9.19117647058824,8.04195804195804,10.4026845637584,8.68055555555556,8.59106529209622,8.10810810810811,10.4026845637584,6.85920577617328,6.45161290322581,6.66666666666667,3.9426523297491,5.90551181102362,8.10810810810811,5.26315789473684,6.27306273062731,6.92640692640693,4.18410041841004,6.69456066945607,8.13008130081301,7.48031496062992,6.88405797101449,7.39299610894942,7.81893004115226,6.13026819923372,9.41176470588235,7.43494423791822,8.98876404494382,9.375,6.56370656370656,11.4942528735632,10.801393728223,7.75193798449612,8.33333333333333,8.04597701149425,5.66801619433198,9.54356846473029,9.95850622406639,9.7165991902834,10.7883817427386,9.09090909090909,14.468085106383,11.9230769230769,11.7857142857143,6.85920577617328,8.27067669172932,7.20338983050847,6.95652173913043,9.20502092050209,5.5793991416309,10.3174603174603,10.0806451612903,9.87124463519313,10.1626016260163,12.4513618677043,10.7407407407407,11.0671936758893,8.76494023904382,6.61157024793388,5.67685589519651,8.03571428571429,11.7370892018779
3087,"Carson City","NV",899,23.3400402414487,19.8757763975155,19.8257080610022,19.6796338672769,21.8390804597701,14.3835616438356,20.0413223140496,17.8173719376392,18.7793427230047,17.9203539823009,22.9257641921397,20.5298013245033,18.5542168674699,18.6868686868687,17.005076142132,18.2065217391304,16.0526315789474,11.6710875331565,14.0992167101828,9.41828254847645,10.3260869565217,9.09090909090909,11.2044817927171,10.7871720116618,7.67195767195767,11.4803625377643,8.42696629213483,4.88599348534202,8.36363636363636,8.21428571428571,8.76623376623377,8.9171974522293,9.85074626865672,8.68263473053892,6.68604651162791,12.0448179271709,13.4897360703812,14.6131805157593,12.0234604105572,6.02006688963211,12.6279863481229,8.56164383561644,13.7704918032787,12.2186495176849,11.5853658536585,12.463768115942,15.8959537572254,16.7630057803468,17.2106824925816,13.6507936507937,10.5454545454545,4.74137931034483,10.0877192982456,9.00900900900901,8.55018587360595,9.05797101449275,10.1307189542484,12.0481927710843,16.875,19.0938511326861,15.807560137457,16.2454873646209,9.63855421686747,6.88259109311741,13.7614678899083,13.716814159292
3020,"San Benito","CA",900,19.3146417445483,14.5833333333333,11.875,12.2324159021407,17.0658682634731,16.2983425414365,15.6164383561644,14.1242937853107,14.5772594752187,19.5121951219512,17.9487179487179,13.2768361581921,12.2516556291391,10.2484472049689,10.1226993865031,8.87372013651877,11.5241635687732,10.7806691449814,12.7272727272727,7.88381742738589,6.82926829268293,7.61904761904762,8.65384615384615,7.76699029126214,8.9622641509434,4.44444444444444,4.61538461538461,4.41176470588235,7.69230769230769,6.77966101694915,2.61437908496732,7.18232044198895,9.6969696969697,8.69565217391304,9.49367088607595,10.3092783505155,9.65909090909091,13.7142857142857,10.7954545454545,10.4046242774566,12.4223602484472,11.9047619047619,7.86516853932584,8.80829015544041,11.5,12.565445026178,14.2857142857143,17.3913043478261,13.3333333333333,13.8059701492537,12.2137404580153,9.58904109589041,8.53080568720379,7.61904761904762,8.13397129186603,8.80829015544041,8.79120879120879,9.77011494252874,8.2051282051282,13.4020618556701,11.3744075829384,13.5265700483092,10.7317073170732,10.2325581395349,8.75576036866359,6.53266331658291
