"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Suffolk","MA","Boston","25","025",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2059186189889,3.26270224533597,3.25779036827195,3.3041562918981,3.3232044198895,3.31818181818182,3.38214994506858,3.38095238095238,3.38345864661654,3.36781501591462,3.41880341880342,3.41144788256416,3.49080348499516,3.53229166666667,3.51282051282051,3.52352941176471,3.5377358490566,3.525,3.52425876010782,3.51637764932563,3.48979591836735,3.49080348499516,3.52100840336134,3.54786272479051,3.57142857142857,3.62817738494361,3.53846153846154,3.49632281553398,3.5,3.5,3.47164830119376,3.48656765573051,3.50207166374482,3.52,3.58942625031734,3.58620689655172,3.58333333333333,3.59421769905272,3.54545454545455,3.5,3.48337631239639,3.53846153846154,3.52315330833924,3.52112676056338,3.57142857142857
"Oklahoma","OK","Oklahoma City","40","109",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.859559748427673,0.793051359516616,0.90062893081761,0.930817610062893,0.901741293532338,0.962893081761006,0.880121396054628,0.77,0.835714285714286,0.732051282051282,0.78125,0.757615029134016,0.766666666666667,0.795542635658915,0.785714285714286,0.7792559063811,0.806451612903226,0.806451612903226,0.806451612903226,0.805555555555556,0.805555555555556,0.785126879699248,0.799679487179487,0.799679487179487,0.799679487179487,0.799679487179487,0.8,0.8,0.805555555555556,0.806451612903226,0.806451612903226,0.833333333333333,0.836552501126634,0.830592105263158,0.833333333333333,0.883477011494253,0.89628681177977,0.910952380952381,0.919540229885057
"San Mateo","CA","San Francisco","06","081",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78714632876237,2.86056971514243,2.74166666666667,2.76593822843823,2.80758426966292,2.79996438829601,2.78775510204082,2.78479724609756,2.85329744279946,2.84852941176471,2.89101990417291,2.90544871794872,2.94285714285714,2.95884531034068,3.03030303030303,2.98828969794579,2.95480225988701,2.87037037037037,2.92009132420091,2.98714285714286,2.98714285714286,2.98737947810703,3.08539944903581,3.11361727053419,3.22243346007605,3.16036772216547,3.29411764705882,3.21497326203209,3.28792134831461,3.31384615384615,3.38085327783559,3.36746987951807,3.44215496368039,3.51688275988455,3.52263291431207,3.53828515035412,3.57538461538462,3.6873508353222,3.66954500978474,3.66116751269036,3.59754572291664,3.66690476190476,3.77315436241611,3.8413301614507,3.83866481223922
"Snohomish","WA","Seattle","53","061",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21333333333333,1.26339969372129,1.3125,1.25776397515528,1.30666666666667,1.33889880952381,1.36995022521338,1.33802816901408,1.3871365498588,1.39598997493734,1.37910256410256,1.35419055262554,1.36867768595041,1.37514384349827,1.37820512820513,1.45923412099883,1.36537466957821,1.34747283740906,1.31589505018002,1.42292490118577,1.39994119592782,1.40268456375839,1.43701751898415,1.50283244362999,1.5025641025641,1.45844155844156,1.41865335348434,1.48717948717949,1.45,1.49014454664915,1.4874358974359,1.45833333333333,1.47979139504563,1.48348544111256,1.51071017779092,1.5357624831309,1.56564974961821,1.56702702702703,1.61854103343465,1.62610619469027,1.62610619469027,1.45,1.65541967300485,1.67142857142857,1.71351409375015
"Lake","IL","Chicago","17","097",76,,,,,,,,,,,,,,,,,,,,1.72593831149224,1.54761904761905,1.45751633986928,1.48819062881563,1.42793196060877,1.3006993006993,1.37342657342657,1.32942708333333,1.34825174825175,1.37640068265068,1.33630952380952,1.30952380952381,1.35518127705628,1.279296875,1.26515151515152,1.38528138528139,1.2167297979798,1.25581395348837,1.28617363344051,1.23508771929825,1.43339342948718,1.26363636363636,1.25972515856237,1.25581395348837,1.1625,1.17034990791897,1.15833333333333,1.12418300653595,1.1625,1.17282958199357,1.18604651162791,1.22249388753056,1.31225806451613,1.41666666666667,1.34801762114537,1.5034965034965,1.32,1.3,1.37323943661972,1.36363636363636,1.3204845814978,1.3,1.336,1.46538017409842,1.42115384615385,1.58816705336427,1.44103336422614,1.55654087358345,1.61639499759219,1.48845265588915,1.4749955587138,1.44592907092907,1.49450549450549,1.53535980148883
"Dekalb","GA","Atlanta","13","089",77,,,,,,,,,,,,0.985054347826087,1.03846153846154,1.01519933554817,1.06903125123464,1.13042178961749,1.10877460561005,1.0900835543103,1.01550387596899,1.03125,1.10472541507024,1.13803230543319,1.09060402684564,1.14592280163599,1.19114782725502,1.16143461113061,1.17934782608696,1.19694844671245,1.17934782608696,1.17900724637681,1.19526627218935,1.18979344362171,1.16554054054054,1.14569294699012,1.12516846361186,1.11490329920364,1.10890103728623,1.12798788140403,1.14030261348006,1.14417989417989,1.13031914893617,1.16939890710383,1.16557313159101,1.16666666666667,1.25014898688915,1.26385809312639,1.26439657903073,1.37712895377129,1.37712895377129,1.37712895377129,1.37712895377129,1.31359093937375,1.33634583146608,1.38081805359662,1.3558241633395,1.37448147653728,1.36831515408239,1.375,1.37951807228916,1.38476801325639,1.40034364261168,1.36855947337197,1.4084597410557,1.48311306901615,1.49484536082474,1.4940668824164,1.51858108108108,1.49422336328626,1.46842878120411,1.47755102040816,1.47162162162162,1.50364548278695,1.53949129852744
"Cobb","GA","Atlanta","13","067",78,,,,,,,,,,,,,,,,,0.924939467312349,0.944444444444444,0.919312169312169,0.890728868244653,0.862445414847162,0.869297163995068,0.878920940822508,0.91178243595013,0.959163999467958,0.94944512946979,0.88620712228332,0.907692307692308,0.936046511627907,0.93279258400927,1.04505159153013,0.916176040074163,0.920692047377327,0.894509902421945,0.881990280699209,0.882352941176471,0.884353741496599,0.905019848627438,0.90468942821884,0.894117647058824,0.910714285714286,0.924581005586592,0.919149024197076,0.925,0.938194444444444,0.982843840082102,0.983028720626632,0.983028720626632,1.00970949347988,1.0026525198939,1.03794037940379,1.07065868263473,1.13232053740516,1.14941176470588,1.11387495343033,1.10562330623306,1.13862068965517,1.18261667194594,1.18235294117647,1.21290322580645,1.25661375661376,1.21870353276831,1.2468085106383,1.26385206290571,1.26189771197847,1.26826484018265,1.24935483870968,1.22222222222222,1.22716894977169,1.36175346392738,1.36086956521739,1.36668844367015,1.37941176470588
"Jackson","MO","Kansas City","29","095",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12776304155615,1.13864914386807,1.19047619047619,1.125,1.22727272727273,1.20416666666667,1.19000933706816,1.26090300596325,1.2491592960425,1.1659449245733,1.15,1.11824728769173,1.14351467331118,1.14692056309703
"Norfolk","MA","Boston","25","021",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14285714285714,2.0979020979021,2.04336133850352,2.02202331986123,1.9916142557652,1.9916142557652,2.01021141215107,2.00263504611331,2.04090909090909,2.05529100529101,2.09324758842444,2.20909130995999,2.19678168991857,2.32986151904301,2.32078570132462,2.2929228249916,2.18737228497957,2.25031766200762,2.24215246636771,2.11869703389831,2.25174418604651,2.29326923076923,2.3125,2.38991968983661,2.38148984198646,2.43505327079015,2.29370193307005,2.30578961674368,2.25416357409795,2.23529411764706,2.18125960061444,2.29619921363041,2.31117255940001,2.36528071411792,2.46986201888163,2.57152157738095,2.60135135135135,2.54356060606061,2.58257575757576,2.51363091031604,2.47126436781609,2.40767045454545,2.44555973790604,2.44444444444444,2.50056433408578
"Denton","TX","Dallas-Fort Worth","48","121",81,,,,,,,,,,,,0.989443378119002,0.955057624113475,0.947932692307692,0.940795087265676,1,1.00495750708215,1.05146667917566,0.980353634577603,0.990234375,1.01028401585205,0.997357992073976,0.982967032967033,0.988035309555052,0.995085263835264,1.01388888888889,1.02587800369686,1.07469512195122,1.07752761686388,1.06903999404186,1.0573476702509,1.05212355212355,1.05689423226358,1.05463786531131,1.06150386345289,1.06815718157182,1.06524466750314,1.0630226326155,1.07575757575758,1.09017496635262,1.117518068345,1.11680327868852,1.12535211267606,1.15176151761518,1.13737623762376,1.14967105263158,1.12480597157252,1.16344869459624,1.17977528089888,1.18181818181818,1.19508196721311,1.19704756255393,1.19230769230769,1.15426823181809,1.14910025706941,1.17492608635864,1.1650575921235,1.16923076923077,1.15932954982686,1.17785630153121,1.20596590909091,1.20603638965996,1.18870523415978,1.21951219512195,1.23636363636364,1.25420875420875,1.24791666666667,1.28019323671498,1.29203539823009,1.31147540983607,1.32714361344709,1.34074941451991,1.34666666666667
"Bernalillo","NM","Albuquerque","35","001",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00877192982456,0.998,1.00609756097561,1.01217656012177,1.01467225609756,1.00994377811094,1.00484089518315,0.995833333333333,1,0.998,0.992063492063492,0.998563218390805,1.0046908166126,0.986472513309522,0.960526315789474,1,0.966644154881085,0.918254489706526,0.965673211781206,0.950413223140496,0.960832313341493,0.92595852647399,0.921538461538462,0.950274725274725,0.974244657332351,1,0.995652173913044,0.99,1,0.960526315789474,0.982758620689655,0.962962962962963,0.99,1,0.968864468864469,1.06451612903226,1.09050510532922,1.11125,1.1,1.1,1.0761645665209,1.08282520325203,1.13793103448276,1.15549981455192,1.18769230769231
"Jefferson","AL","Birmingham","01","073",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.821694599627561,0.852470588235294,0.89875,0.900594512195122,0.923410404624277,0.91875,0.92,0.924786142001711,0.933333333333333,0.942602040816326,0.95703125,0.95524341061354,0.941486710963455,0.904238095238095,1,1,1.00625,1.04,1,1,1,1.01027472527473,1.00961538461538,0.986445108289769,1.00333333333333,0.986666666666667,1.05154761904762,1.0819397993311,1.096,1.04333390824422,1.04122642668469,1.06951871657754,1.07561659192825,1.07211538461538,1.075,1.09857312521208,1.14525139664804,1.10087301587302,1.13980056980057,1.13960113960114,1.14525139664804,1.03174603174603,0.997366962305987,1.05970852017937
"Hudson","NJ","New York","34","017",84,,,,,,,,,,,,,,,,,,,,2.35147058823529,2.3469387755102,2.52335233523352,2.58519388954172,2.60606060606061,2.57142857142857,2.66666666666667,2.67708333333333,2.60303687635575,2.73576293367293,2.65980569148178,2.60814249363868,2.66524818196181,2.7511961722488,2.75,2.73052820053715,2.72,2.72852240819612,2.77128261589277,2.75,2.77777777777778,2.78941176470588,2.6875,2.61590067391172,2.58622824563552,2.57410335567101,2.68014059753954,2.74970542026709,2.66666666666667,2.68673518493056,2.66512166859791,2.72,2.75224550898204,2.73350970017637,2.79968895800933,2.86578206674708,2.77406417112299,2.66666666666667,2.57186081694402,2.55,2.69156565656566,2.8308916570593,2.73530457197124,2.75378787878788,2.75,2.76470588235294,2.82594795752691,2.81105935989292,2.83333333333333,2.8128078817734,2.875,2.97783933518006,2.96610169491525,3.01953818827709
"Monmouth","NJ","New York","34","025",85,,,,,,,,,,,,1.36684782608696,1.4819587628866,1.51761918862896,1.54639175257732,1.51761918862896,1.54494382022472,1.54639175257732,1.54639175257732,1.47849462365591,1.47225556889422,1.45757076622743,1.41044818243396,1.47058823529412,1.48265019494948,1.48791587233257,1.48514851485149,1.52383409583397,1.54639175257732,1.5625,1.58620689655172,1.56969696969697,1.47653958944282,1.50544890823933,1.57829032258065,1.66898148148148,1.60522273425499,1.62442396313364,1.6510067114094,1.63894324853229,1.74865591397849,1.7,1.65,1.68643341119037,1.71957671957672,1.69865237502224,1.77190721649485,1.75490196078431,1.77190721649485,1.77190721649485,1.75438596491228,1.80909090909091,1.86666666666667,1.88172043010753,1.86011904761905,1.84662576687117,1.75855513307985,1.77300944581087,1.73369565217391,1.75890736342043,1.76582278481013,1.78515625,1.85879190385832,1.77190721649485,1.89090909090909,1.6769145802651,1.83333333333333,1.79320987654321,1.76304654442877,1.77381552419355,1.85714285714286,1.84313725490196,1.79411764705882
"Davidson","TN","Nashville","47","037",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57829289289928,1.6,1.54766657161867,1.47933884297521,1.53631284916201,1.53647793758337,1.582805907173,1.58730158730159,1.58227848101266,1.52106057625526,1.74716676578031,1.74394291646562,1.77183898048863,1.67414891460296,1.60056835680488,1.72272727272727,1.79185549898357,1.83391812865497,1.85302197802198,1.81313655099056,1.85370171066047,1.90528346280742
"Providence","RI","Providence","44","007",87,,,,,,,,,,,,,,,,,1.19631901840491,1.25076687116564,1.14580873671783,1.16025641025641,1.09789915966387,1.11084558823529,1.08333333333333,1.15304039535883,1.15922121356904,1.29748201438849,1.33730750124193,1.28548895899054,1.22239747634069,1.23817034700315,1.26182965299685,1.30207190591391,1.31901840490798,1.31901840490798,1.36281556802244,1.38020833333333,1.41941391941392,1.5748031496063,1.52156807774974,1.5359477124183,1.52682926829268,1.42961876832845,1.47874306839187,1.40692640692641,1.41333333333333,1.42142857142857,1.46950464396285,1.37427872657934,1.3828867761452,1.46019417475728,1.5,1.48802689847466,1.57916666666667,1.6025641025641,1.51898734177215,1.48360655737705,1.52228211089974,1.58333333333333,1.58333333333333,1.54761904761905,1.49755244755245,1.51345291479821,1.58823529411765,1.57894736842105,1.43650793650794,1.52083333333333,1.45299145299145,1.42930103604261,1.38888888888889,1.51086956521739,1.42360248447205,1.40900735294118,1.5
"Bucks","PA","Philadelphia","42","017",88,,,,,,,,,,,,,,,,,,,,1.22824889867841,1.31406044678055,1.26035051294577,1.25788216929663,1.22185061315496,1.23188405797101,1.33561643835616,1.30607496226732,1.23947051744886,1.23913043478261,1.2405225265763,1.24297752808989,1.23074934268186,1.28125,1.35749385749386,1.31452991452991,1.32922535211268,1.34867271505376,1.32,1.35354838709677,1.30597014925373,1.41032258064516,1.2479315942678,1.20714285714286,1.20714285714286,1.2564016004001,1.27922971114168,1.30952380952381,1.3560394265233,1.3560394265233,1.34078212290503,1.37063820018365,1.33333333333333,1.3801652892562,1.37623649078195,1.37623649078195,1.35518433179723,1.26346153846154,1.27931769722815,1.2972619047619,1.29166666666667,1.25262973352034,1.26143255042175,1.29166666666667,1.35722756114089,1.36746143057503,1.3984375,1.32352941176471,1.36221153444894,1.35714285714286,1.39934345034123,1.38430311231394,1.37975778546713,1.39285714285714
"El Paso","CO","Colorado Springs","08","041",89,,,,,,,,,,,,,,,,,0.961538461538462,0.963636363636364,0.99,0.987125984251969,0.934456928838951,0.933333333333333,0.97936105296768,1.03222222222222,1.03222222222222,1,0.991666666666667,0.980103004677942,1.01505646173149,1.00906730616775,1.03341584158416,1.03378378378378,1.04807692307692,1.01538461538462,1.04807692307692,1.00250626566416,1.02864319651063,1.02702702702703,1.03555555555556,1.04166666666667,1.03846153846154,1.02452619843924,1.01918465227818,0.978571428571429,0.978571428571429,0.978759398496241,1.0377358490566,1.0296191819464,1,1.00507034383012,1.00846262341326,1.03846153846154,1.07421875,1.04669464847849,1.06707481712278,1.08336192109777,1.06488011283498,1.04545454545455,1.06060606060606,1.04487179487179,1.05421686746988,1.06481481481481,1.08181818181818,1.08333333333333,1.13737623762376,1.13737623762376,1.14080350342727,1.10338541666667,1.09615384615385,1.12134353988998,1.19917657509908,1.18181818181818,1.1830303030303
"Baltimore City","MD","Baltimore","24","510",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27786752827141,1.89375,1.82970847717683,1.83078491335372,2.04499143835616,1.80894204741203,1.88722826086957,2.00769230769231,1.83222222222222,1.83566433566434,1.91272431179731,1.89968365505047,1.77777777777778,1.83380547686497,1.83440499724866,1.77004278436447,1.70466510775626,1.70265151515152,1.83678193952167
"Lee","FL","Fort Myers","12","071",91,,,,,,,,,,,,,,,,,,,0.955056179775281,0.932611311672684,0.900277008310249,0.883333333333333,0.862962962962963,0.846153846153846,0.842184704830054,0.896333918182658,0.892307692307692,0.892307692307692,0.88609520400859,0.883181818181818,0.942045454545455,0.945226917057903,0.951039944903581,0.958618721461187,0.937402190923318,0.929401993355482,0.937402190923318,0.975975975975976,0.982093663911846,1.03215094252449,1.0211974007949,0.998706338939198,0.973735969519102,0.936369544690922,0.967263963839306,0.945437582761526,1.08240041655819,1.04163937561948,1.00826446280992,1.00826446280992,1.01797520661157,1.06060606060606,1.06389407269173,1.0650406504065,1.14166666666667,1.10928961748634,1.11042993271011,1.1887072808321,1.13727576974565,1.15362642821659,1.26386813186813,1.24153498871332,1.27685950413223,1.20081300813008,1.20126582278481,1.27350427350427,1.30021203525188,1.28462809917355,1.35591133004926,1.32870043961513,1.38283730578722,1.44583550928344,1.49018722958342
"Tulsa","OK","Tulsa","40","143",92,,,,,,,,,,,,,,,,,,,,,,,,,0.86531490283289,0.852760736196319,0.809082568807339,0.796330275229358,0.787037037037037,0.773720643865858,0.788990825688073,0.80375,0.833333333333333,0.76,0.763333333333333,0.73,0.722935779816514,0.747202797202797,0.740356083086053,0.76,0.717142857142857,0.762962962962963,0.770909090909091,0.792592592592593,0.792592592592593,0.794495412844037,0.792592592592593,0.741666666666667,0.75547952047952,0.755714285714286,0.761467889908257,0.791666666666667,0.791428571428571,0.791666666666667,0.840909090909091,0.829923273657289,0.8,0.767142857142857,0.846818181818182,0.921538461538462,0.911483739837398,0.919943820224719,0.919943820224719,0.926342017835286,0.92,0.926963840399003,0.938819304152638,0.907272727272727,0.919941816879076,1.03276353276353,1.01516919486581,0.995599559955996,0.940594059405941
"Kent","MI","Grand Rapids","26","081",93,,,,,,,,,,,,,,,,,,,,,,0.833107191316147,0.823957808828466,0.824652777777778,0.793333333333333,0.805369127516778,0.812080536912752,0.83989145183175,0.838926174496644,0.841461988304094,0.85,0.880189255189255,0.970899470899471,1.02623532289628,0.88,0.88339222614841,0.879154078549849,0.886666666666667,0.888,0.90406191154527,0.934334784522393,0.9203125,0.932944606413994,0.936902410733879,0.954545454545455,0.940860215053763,0.954545454545455,0.961538461538462,0.969746194441902,0.961538461538462,0.961538461538462,1.02928703949112,1.04772727272727,1.02141680395387,1.00988467874794,0.97667638483965,0.969387755102041,0.958333333333333,1.00403225806452,1.02744425385935,0.984848484848485,1.00806451612903,1.00946704067321,1.01739130434783,1.03846153846154,1.08695652173913,1.06666666666667,1.04545454545455,1.0625,1.15444444444444,1.15555555555556,1.13513513513514,1.07421875
"Polk","FL","Lakeland","12","105",94,,,,,,,,,,,,,,,,,,,,0.741656365883807,0.822684246112238,0.856139910383189,0.806823124112988,0.815822002472188,0.850694444444444,0.850694444444444,0.850694444444444,0.857142857142857,0.828182941903585,0.857642060833672,0.880953063075968,0.9,0.876736111111111,0.892737430167598,0.913520097442144,0.900106269925611,0.901538461538462,0.894097222222222,0.878538995726496,0.88034188034188,0.88034188034188,0.868055555555556,0.887244689542484,0.868055555555556,0.876232201533406,0.89543429844098,0.953205026664555,0.89543429844098,0.9,0.892493121970392,0.921428571428571,0.894117647058824,0.890804597701149,0.933333333333333,0.910822021116139,0.972404730617608,0.916666666666667,0.925771604938272,0.915229885057471,1.0384951081882,1.01839684625493,1.00854139290407,1.03988720981165,1.08409986859396,1.03810775295664,1.00961538461538,1.02272727272727,0.998466257668712,0.916666666666667,1.03730908301392,1.03886397608371,1.04692737430168,1.00487210718636
"District of Columbia","DC","Washington","11","001",95,,,,,,,,2.70255863539446,2.68711018711019,2.70255863539446,2.77046783625731,2.8695652173913,2.91450777202073,2.84615384615385,2.79627163781625,2.87547791489229,2.97550942573826,3,3,2.86624203821656,2.85947712418301,2.92542372881356,2.93129770992366,3.12912513103144,3.14060287651837,3.13076923076923,3.14556962025316,3.13858695652174,3.16757999004997,3.21364452423698,3.26544943820225,3.2316384180791,3.18720152817574,3.05637250680354,3.0828729281768,3.07635829662261,3.03719008264463,3.02843016069221,3.00579238580276,2.87351580750259,2.8064704906769,2.9203351142549,3.06888361045131,2.91528697571744,2.86885245901639,2.89895104895105,2.85385384839226,2.89855072463768,2.90322580645161,2.89130434782609,2.87620759654658,2.91500664010624,2.9353169469599,2.88537549407115,2.89413265306122,2.9333917104495,2.87194082470084,2.86868686868687,2.88483113267554,2.92851689654015,2.95477386934673,3.03089649321267,3,2.99285714285714,3.02453987730061,3.05905744657671,3.08379120879121,3.09256661991585,3.07142857142857,3.09340004694808,3.1205298013245,3.11482558139535,3.09004357298475
"Denver","CO","Denver","08","031",96,,,,,,,,,,,,1.39886713793728,1.36928210095792,1.5017667844523,1.51028447546531,1.36307339449541,1.40252454417952,1.4037037037037,1.33910070268229,1.30810967511133,1.30544642557335,1.30952380952381,1.34481132075472,1.35559921414538,1.38700947225981,1.38975155279503,1.41547619047619,1.4402332361516,1.41322105869229,1.42028985507246,1.47517730496454,1.44230769230769,1.44489113827349,1.41673931996513,1.48592270438282,1.43108974358974,1.53092783505155,1.53982136537404,1.56712379150904,1.44494949494949,1.44444444444444,1.58015267175573,1.61572052401747,1.57407407407407,1.56016042780749,1.56690196731979,1.63965497673363,1.59477866061294,1.6,1.63496932515337,1.67804768184858,1.71329639889197,1.7,1.78571428571429,1.87027707808564,1.88055908513342,1.89577464788732,1.95376303555723,1.9546568627451,1.9345862348631,1.94029850746269,1.92147034252297,1.93374850367668,1.9561853351327,1.99081163859112,1.99087683378831,2.03668500040732,2.07222418670438,2.0077482730544,2.0480404551201,2.01652892561983,1.97644925187356,2.01204980926272
"Fort Bend","TX","Houston","48","157",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12485939257593,1.15384615384615,1.14782059873147,1.11899887604367,1.08168525755216,1.16522945782535,1.14341085271318,1.12710911136108,1.14341085271318,1.1688829787234,1.18341969798026,1.22839506172839,1.19726339794755,1.24661246612466,1.23799359658485,1.2568578553616,1.26953907815631,1.26340783767342,1.2568578553616,1.30695770804911,1.34,1.34,1.34,1.25654362306643,1.26692199209136,1.25613493260552,1.25431970107669,1.28406708595388,1.26455026455026,1.23225848979054,1.24293059125964,1.25812692972076,1.23489010989011,1.23799359658485,1.27581120943953,1.33176470588235,1.34054054054054,1.32062146892655,1.33738344101802,1.35068493150685,1.31123283801646,1.34709677419355,1.34709677419355,1.34602320579658,1.32062146892655
"Arapahoe","CO","Denver","08","005",98,,,,,,,,,,,,0.979809976247031,1.06209150326797,0.990084985835694,0.985042492917847,0.9375,0.93359375,1.02876217292276,1.03399122807018,1.04813664596273,1.00501543209877,1.04166666666667,1.06578947368421,1.04938408365828,1.10625313283208,1.15411231884058,1.1762222299603,1.21980394445093,1.19974874371859,1.21063290180937,1.27296587926509,1.25614585258424,1.24015748031496,1.2091873836294,1.21502209131075,1.20229857572786,1.22573099415205,1.22998544395924,1.22305389221557,1.2,1.2,1.22400551109548,1.21688443916511,1.23927702784124,1.26086956521739,1.225,1.26142131979695,1.3138500635324,1.27589753933038,1.26865671641791,1.28575757575758,1.36302477235532,1.41373531763114,1.39366554054054,1.43426294820717,1.46478873239437,1.48148148148148,1.4095333709079,1.43536932275275,1.47634745921036,1.53846153846154,1.50515614108205,1.51603555566255,1.53925839354016,1.53925839354016,1.56624253753844,1.57472660996355,1.58483576474906,1.56113537117904,1.58108108108108,1.57629255989912,1.55542986425339,1.52916073968706
"Delaware","PA","Philadelphia","42","045",99,,,,,,,,,,,,,,,,,,,,,1.33154299421182,1.38945661450925,1.45833333333333,1.49590163934426,1.34388687273182,1.32531008760517,1.25190839694656,1.23636363636364,1.34545454545455,1.33460559796438,1.30769230769231,1.30534351145038,1.29754098360656,1.24795081967213,1.23818181818182,1.20750825082508,1.20668316831683,1.23636363636364,1.2248743718593,1.23636363636364,1.18012422360248,1.26086956521739,1.2541958041958,1.13888888888889,1.20320855614973,1.21323529411765,1.25384615384615,1.22004608294931,1.21428571428571,1.21428571428571,1.21428571428571,1.21323529411765,1.23809523809524,1.25581196581197,1.27692307692308,1.2910447761194,1.31868131868132,1.33066666666667,1.32569558101473,1.31868131868132,1.34625125628141,1.35652173913043,1.32916666666667,1.34615384615385,1.31410256410256,1.31868131868132,1.34591304347826,1.35652173913043,1.34983896940419,1.375,1.39412087912088,1.42857142857143,1.464
"Bristol","MA","Providence","25","005",100,,,,,,,,,,,,,,,,,,,,,,,,1.09375,1.03472222222222,1,1.07692307692308,1.06696428571429,1.07142857142857,1.08381502890173,1.1,1.1,1.08796296296296,1.0741037988229,1.05,1.0625,1.0625,1.0625,1.1,1.16666666666667,1.06227144499007,1.07142857142857,1.1,1.17836538461538,1.19019138755981,1.13608613608614,1.15683183183183,1.07142857142857,1.10714285714286,1.125,1.125,1.16666666666667,1.19230769230769,1.2218253968254,1.22738095238095,1.25,1.25,1.25,1.25,1.27272727272727,1.28595024469821,1.245,1.27272727272727,1.275,1.27272727272727,1.32778718392944,1.32313829787234,1.28883616383616,1.41666666666667,1.36709401709402,1.33243606998654,1.37083333333333,1.32743362831858
"Johnson","KS","Kansas City","20","091",101,,,,,,,,,,,,,,,,,,,,,0.921785881252922,0.904285714285714,0.83974358974359,0.818181818181818,0.878787878787879,0.911966987620358,0.919117647058823,0.902555910543131,0.9301629944013,0.921111111111111,0.895225464190981,0.958700218931481,0.960769230769231,0.933380084151473,0.886947755960729,0.911764705882353,0.950564971751412,0.927068723702665,0.9375,0.945562130177515,0.921111111111111,0.906944444444444,0.915526589423648,0.989496182347399,0.921111111111111,0.94047619047619,0.926857648099027,0.943588349045202,0.94047619047619,0.943864682916266,0.958579881656805,0.981980378194477,0.985074626865672,0.967884301668967,1.02922755741127,1.04519774011299,0.992899408284024,0.958702064896755,0.958719964487213,0.97718253968254,1.02678571428571,1.02650574197752,1.06118143459916,1.11267702563203,1.1327332693778,1.07986111111111,1.13075780089153,1.15728385807096,1.08312323128377,1.1303074670571,1.10174207340173,1.12247474747475,1.10071090047393
"Brevard","FL","Melbourne","12","009",102,,,,,,,,1.01868410622275,1.02304737516005,0.986223662884927,0.972447325769854,1,1,0.999285714285714,1,1,1,0.997340425531915,1,1,0.959242979242979,0.930851063829787,0.932874354561102,0.931258865248227,0.921855921855922,0.915629892495564,0.90045045045045,0.915,0.928571428571429,0.921047805842582,0.923109437787026,0.932874354561102,0.967297762478485,0.925692695214106,0.932874354561102,0.939922025765399,0.942465435690224,0.971355033855034,0.964285714285714,0.927960927960928,0.97356168939142,0.982264665757162,0.989672977624785,1.07066381156317,1.06033190578158,1.09375,1.051393728223,1.09756097560976,1.10456553755523,1.06774668630339,1.07142857142857,1.15282128376319,1.14214817440624,1.14143920595533,1.11111111111111,1.04166666666667,1.12947438759549,1.11083413231064,1.1272040302267,1.09232954545455,1.14669926650367,1.14669926650367,1.14669926650367,1.14669926650367,1.14669926650367,1.14669926650367,1.14669926650367,1.14669926650367,1.14669926650367,1.14669926650367,1.14669926650367,1.14669926650367,1.21333014811276
