"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Sarasota","FL","North Port-Sarasota-Bradenton, FL","12","115",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49706187535578,1.39705882352941,1.48809523809524,1.36186899297207,1.28436426116838,1.28436426116838,1.31118881118881,1.26126273534481,1.24282982791587,1.1875,1.25794621026895,1.22422680412371,1.24915778349894,1.23715404574284,1.26927639383155,1.28675426271219,1.25570776255708,1.19742489270386,1.19742489270386,1.26421052631579,1.20496431403648,1.20952502864945,1.25090909090909,1.24961842505321,1.28398791540786,1.45807790022633,1.4613880742913,1.47176470588235
"Clackamas","OR","Portland","41","005",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08707355177943,1.08751608751609,1.06360499265786,1.09295123387136,1.10999911039943,1.1129679144385,1.08256893577249,1.07726597325409,1.14832535885167,1.14778361734883,1.13888888888889,1.15217391304348,1.18391304347826,1.23173115277224,1.26960727616845,1.25667778500922,1.32200886262925,1.26715328467153,1.24583333333333,1.24507486209614,1.28718686546052,1.24262240107311,1.25819134993447,1.28368084634711,1.35511111111111,1.33220910623946,1.31840796019901,1.36483306117353,1.38534278959811,1.37960954446855,1.3812750964491,1.40170278637771,1.39964871194379,1.39980387098181,1.43874643874644
"Pinal","AZ","Phoenix","04","021",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618072230711392,0.625,0.693516268394762,0.721806284870364,0.706594885598923,0.667708333333333,0.66017854137662,0.689204545454545,0.711633663366337,0.661407766990291,0.648228176318064,0.640467171717172,0.638888888888889
"Orange","NY","New York","36","071",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23125,1.2779552715655,1.29293543802222,1.29807692307692,1.304438296658,1.40303358613218,1.32372657943942,1.29807692307692,1.35311226965481,1.35150676506765,1.35,1.35758377425044
"Mercer","NJ","Trenton","34","021",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2178148921364,1.14503816793893,1.16109243697479,1.14571428571429,1.32100396301189,1.24302232854864,1.2788125617073,1.21580738392691,1.33928571428571,1.53061224489796,1.54138235087825,1.51650312221231,1.44686907020873,1.4741935483871,1.44686907020873,1.45377161375605,1.44686907020873,1.39444444444444,1.46067415730337,1.46067415730337,1.47715567262732,1.54936974789916,1.56608920367534,1.54162499201975,1.59090909090909,1.60189075630252,1.72,1.68782065937317,1.70805800656827,1.69480254794672,1.72669947491413
"Saint Charles","MO","St. Louis","29","183",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.882056451612903,0.891525423728814,0.962474645030426,1.00790960451977,1.00865813076929,0.981902617092055,1.02320946064498,0.945262830007302,0.957780643576517,0.950661853188929,0.977588021431305,0.964651232114467,0.977588021431305,1.02615322904132,1.03008423586041,1.03237713483193,1.04485488126649,1.0421686746988,1.04485488126649,1.06415170256806,1.07113316790736,1.0498046875,1.05524971835196,1.06603130820489,1.07113316790736
"Allen","IN","Fort Wayne","18","003",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735863671572424,0.735863671572424,0.717391304347826,0.717391304347826,0.7,0.690878378378378,0.793339144168306,0.820222255497561,0.827472320554342,0.824404534433046,0.811442382172436,0.827272727272727,0.784023668639053,0.70046511627907
"Lane","OR","Eugene","41","039",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22307692307692,1.19904153354633,1.2124895572264,1.14077106462631,1.13333333333333,1.10040392968782,1.10163446443356,1.10257798575225,1.10189382743802,1.09903381642512,1.08275328692962,1.2180286036437
"Forsyth","NC","Winston-Salem","37","067",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662614429438956,0.693505022405091,0.694444444444444,0.713414634146341,0.702247191011236,0.702247191011236,0.687867647058824,0.673106221655329,0.665865384615385,0.633445945945946,0.625,0.616359447004608,0.608171172955069,0.601068883610451,0.6103515625,0.643947557471264,0.668742216687422,0.649598976804859,0.668248404012768,0.631578947368421,0.618503118503118,0.635593220338983,0.735714285714286,0.742067553735926,0.700980392156863,0.721428571428571,0.721428571428571,0.754464285714286,0.745683347966052,0.75,0.791420118343195,0.777777777777778,0.795816444701795,0.796178343949045,0.874793729372937,0.858395989974937,0.860859044162129
"Charleston","SC","Charleston","45","019",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61290322580645,1.56569343065693,1.51685531045692,1.42857142857143,1.29711915093729,1.36842105263158,1.39175257731959,1.2646793134598,1.33460559796438,1.29598246907843,1.25606796116505,1.28224773672575,1.29532314807981,1.45633897889053,1.44295302013423,1.42764015645372,1.48,1.46976241900648,1.4447900466563,1.4030612244898,1.4,1.39545454545455,1.30353817504655,1.28885293793223,1.38973162193699,1.48099306180042
"Lehigh","PA","Allentown","42","077",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.924050632911392,0.916666666666667,0.95,0.95,0.934247538677918,0.880208333333333,0.898315809968847,0.95,1,1.00983796296296,1.04395137231504,1.05902777777778,1.04645533573141,1.06602475928473,1.00035868005739,1.05202626519609,0.9975,1,1.00045289855072,1.03333333333333,1.171875,1.10400682011935,1.12410714285714
"Placer","CA","Sacramento","06","061",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07776838546069,1.04166666666667,1.03428378552141,1.03869047619048,1.07142857142857,1.10359462168759,1.28697731762273,1.17696629213483,1.32860938883968,1.30150753768844,1.29709035222052,1.31090487238979,1.30276842085887,1.25023659305994,1.21983715766099,1.34164559358624,1.35399476825207,1.37672281776417,1.39532173871966,1.40808344198175,1.36126373626374,1.42778812647001,1.4514652014652,1.47411852963241,1.4626329787234,1.42133417355578,1.41783597847558
"Orleans","LA","New Orleans","22","071",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.375,1.58823529411765,1.57142857142857,1.36735166872682,1.39444444444444,1.5,1.38888888888889,1.5,1.575,1.38461538461538,1.33333333333333,1.2681844716871,1.41666666666667,1.625,1.85648119268916,1.725,1.63167388167388,1.6,1.6,1.52019976147883,1.5,1.47151122879278,1.5,1.5
"Nueces","TX","Corpus Christi","48","355",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07773109243697,1.08254397834912,1.08869179600887,1.07798165137615,1.06770833333333,1.08254397834912,1.08684210526316,1.11125485122898,1.07899082568807,1.0018563935253,1.04438278749915,1.04736842105263,1.04736842105263,1.04243770740762,1.03106060606061,1.02628205128205,1.02564102564103,1.02803390531321,1,1,1.09633507853403,1.19595645412131,1.19479267116683,1.17891816920943,1.10263157894737
"Hamilton","TN","Chattanooga","47","065",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.837336672473868,0.789703535419913,0.787551867219917,0.812182741116751,0.816582914572864,0.805555555555556,0.852473669421648,0.854838709677419,0.875,0.962821691176471,1.0276402640264,0.99375,1.13194682675815,1.08580858085809
"Madison","AL","Huntsville","01","089",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70660000543434,0.722222222222222,0.702702702702703,0.71536212325686,0.685919706620344,0.708502024291498,0.715488215488216,0.723251028806584,0.744186046511628,0.715488215488216,0.718292682926829,0.721212121212121,0.720600500417014,0.742682394058541,0.715488215488216,0.714285714285714,0.715488215488216,0.723251028806584,0.721717171717172
"Anoka","MN","Minneapolis-St Paul","27","003",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961538461538462,0.961538461538462,0.964896489648965,0.950508857094192,0.95581171950048,0.95581171950048,0.9,0.911111111111111,0.91578947368421,0.911457412319481,0.911803713527852,0.99375,0.99375,1.00210084033613,0.975,0.951086956521739,1.0050505050505,1.01635514018692,1,1.09047619047619,1.05774715660542,1.02852822580645,1.1047619047619,1.09047619047619,1.1062324929972,1.14190651279437,1.14539192994974,1.14149659863946,1.11011904761905,1.13336834733894,1.15324074074074,1.17334167709637,1.17334167709637,1.14060265791908,1.18160597572362,1.11473684210526
"Somerset","NJ","New York","34","035",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62561274509804,1.52740341419587,1.62561274509804,1.6984126984127,1.85958395245171,1.85581595737267,1.9164265129683,1.9,2.00708382526564,2.04630047371983,1.98744769874477,1.82,1.68515358361775,1.83878157503715,1.80860431319739,1.82967959527825,1.80534918276374,1.87194425121733,1.87864809327885,1.84325108853411,1.76426916347472,1.72976501305483,1.66666666666667,1.79503916449086,1.79503916449086,1.80512820512821
"Manatee","FL","North Port-Sarasota-Bradenton, FL","12","081",167,,,,,,,,,,,,,,,,,,,,,,,,,,,0.937916666666667,0.937916666666667,0.945571955719557,0.848933830497533,0.9,0.846153846153846,0.875,0.914634146341463,0.911862527716186,0.905952783276203,0.881233336624864,0.835976879888538,0.893796992481203,0.944206008583691,0.921828908554572,0.941011235955056,0.95705477766408,1.06047921027147,1.0268203782635,1.04166666666667,1.06561085972851,1.09207459207459,1.03857791225416,1.04256762973868,1.0462962962963,1.06511379544662,1.08536167462037,1.06680526405297,1.05857445306987,1.11743275424758,1.12179184445074,1.14862914862915,1.15201729106628,1.15,1.17604617604618,1.15,1.17261219792865,1.17926829268293,1.19521912350598,1.19622673788108,1.16565809379728,1.15431164901664,1.15945061128446,1.22739760438929,1.24301929355121,1.2801724137931,1.3765962298571
"Collier","FL","Naples","12","021",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05245153933865,2.22222222222222,2.22752585521082,2.31527093596059,2.16986980781153,1.8796992481203,1.60869565217391,1.53092467850582,1.65531891338343,1.77777777777778,1.75609756097561,1.46750524109015,1.50211565585331,1.60502442428472,1.68162715882758,1.50356830632941,1.49239130434783
"Luzerne","PA","Scranton","42","079",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.627525252525253,0.666666666666667,0.6875,0.694444444444444,0.680555555555556,0.694444444444444,0.587083333333333,0.622234513274336,0.665236051502146,0.708333333333333,0.808974358974359,0.792083333333333,0.833333333333333,0.786666666666667,0.699095022624434,0.736068111455108,0.776527777777778,0.875,0.805555555555556,0.75
"Cumberland","NC","Fayetteville","37","051",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.786910665092483,0.782082324455206,0.797692990239574,0.794820214583776,0.739755713159968,0.766666666666667,0.761860465116279,0.721348007293566,0.770303527481542,0.770303527481542,0.765322580645161,0.76084099868594,0.765940274414851,0.770303527481542,0.770303527481542,0.780135823429542,0.77850697292863,0.784297520661157,0.784297520661157,0.77850697292863,0.77850697292863,0.784297520661157,0.788624787775891,0.777687296416938,0.778097134672784,0.694764862466726,0.702128367143332,0.705058719681926,0.702062815351783,0.67983451536643,0.668032786885246,0.678170144462279,0.699088145896657,0.680492424242424,0.662470550004062,0.676153846153846,0.689110824742268
"Saint Louis City","MO","St. Louis","29","510",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.836842105263158,0.783482142857143,0.870388669301713,0.879120879120879,0.923076923076923,0.904704587660774,0.990675990675991,0.980392156862745,0.95290585975024,0.965034965034965,0.956317373609515,0.937062937062937,0.9,0.968349660889224,0.923076923076923,0.9401016775409,0.936936936936937
"Chesterfield","VA","Richmond","51","041",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00741474574808,0.998271252074498,1.0112833421657,1.02560042701287,1.01887650221379,1.0155737704918,1.01719576719577,1.02340476190476,0.991640543364681,0.971428571428571,0.958075435203095,0.942497753818509,0.945210536744391,0.956032719836401,0.978632478632479,0.971428571428571,0.976482617586912,0.988163160188597,0.999091734786558,1.02576880483857,1.01012145748988,1.01960784313725,0.98546209761163,1.01283139789658,1.02212389380531,1.02173913043478,1.02303429383996,1.02323008849558
"Marion","OR","Salem","41","047",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.749461206896552,0.755769230769231,0.761538461538461,0.775447839831402,0.821920955882353,0.826666666666667,0.836842105263158,0.835051546391753,0.856388888888889,0.833333333333333,0.775721500721501,0.832222222222222,0.841404358353511,0.84841628959276,0.8671875,0.871905438311688,0.878940886699507,0.916254125412541,0.929150579150579,0.893796992481203,0.964285714285714,0.952380952380952,0.939802631578947,0.942105263157895,0.979340277777778,0.970588235294118
"Brazoria","TX","Houston","48","039",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09786184210526,1.10933857808858,1.10416666666667,1.09225874867444,1.01374570446735,1.0597302504817,0.984251968503937,0.969626168224299,0.969626168224299,1.13544201135442,1.18462697814619,1.21361256544503,1.17415342087077,1.17415342087077,1.08230452674897,1.08452912904613,1.14574802682333,1.12427810485001,1.08452912904613,1.09906551055465,1.09786184210526,1.11227839789888,1.11826937646423,1.0877581120944,1.10920377134959,1.13422320077061,1.14418604651163,1.14883720930233,1.12666666666667,1.12426035502959,1.10027100271003
"Loudoun","VA","Washington","51","107",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47697416737047,1.42270742358079,1.37360754070266,1.44165621079046,1.50902874238701,1.53287197231834,1.53969957081545,1.54259259259259,1.58674179614731,1.5511744966443,1.501170213838,1.60113514139626,1.56218013799391,1.48530013797704,1.52015746719967,1.50877192982456,1.48430493273543,1.48350840700758,1.50564617314931,1.58767772511848,1.63492020303534,1.63492020303534,1.61946748903271,1.61021221167443,1.63528631090833,1.59323766202961,1.5743539420329,1.59191176470588,1.62327718223583,1.56129807692308
"Rockland","NY","New York","36","087",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66666666666667,1.6683038637852,1.80909090909091,1.7080943275972,1.75,1.77083333333333,1.82981788309344,1.78869047619048,1.7719768389392,1.8342776203966,1.84199430152778,1.82856759250334
"Bell","TX","Killeen","48","027",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.580708661417323,0.585954819544205,0.588107410140192,0.588928967813541,0.58531746031746,0.566037735849057,0.58531746031746,0.578242823772869,0.578193832599119,0.588443396226415,0.576455036787861,0.599958669156972,0.564236111111111,0.560035842293907,0.553072625698324,0.575313807531381,0.601147650492241,0.58695652173913,0.593417930465284,0.580708661417323,0.598958333333333,0.609325864779874,0.585144927536232,0.608061153578874,0.598484848484849,0.598996921909398,0.611111111111111,0.599843626647234,0.597587975133123,0.600480769230769,0.602431685100846,0.599,0.600835945663532,0.617760617760618,0.618802160039273,0.613468527683266,0.600871487570995,0.579093702746208,0.592080618993515,0.604297224709042,0.609090909090909,0.602299709788057,0.601415094339623,0.569044006069803
"McHenry","IL","Chicago","17","111",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15384615384615,1.10625,1.05762217359592,1.18846357346357,1.19355049712193,1.17257053291536,1.17257053291536,1.11293016194332,1.15729950122714,1.13430127041742,1.07197549770291,1.06141015921152,1.05745323672724,1.02844371864373,1.04983570646221,1.05,1.01176470588235,1.00090136054422,1.07129535147392,1.08981481481481,1.07407407407407
"Henrico","VA","Richmond","51","087",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10114442034381,1.13559322033898,1.12867647058824,1.13183000867303,1.11024844720497,1.12069026133833,1.1723602484472,0.967908902691511,1.01027636262126,1.00561797752809,1.02140221402214,1.01446808510638,1.02925243770314,1.10310848462531,1.08378870673953,1.03002070393375,1.01992482145095,1.04171011470282,1.06633663366337,1.02262990455992,1.01637931034483,1.0392,1.0703735523962,1.06616862326574,1.10289653105089,1.125,1.10230179028133,1.11946291560102,1.12440476190476,1.11024305555556,1.0884461209359,1.11857247465988,1.10479704797048,1.11436578947368,1.12757605495584
"Davis","UT","Ogden","49","011",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.948275862068966,0.916327786750277,0.929013026442121,0.974850765532485,0.922632794457275,0.937141073657928,1.0232,0.90813638952164,0.951689576174112,0.98810703666997,0.966019122682344,1,1.03072348860258,0.998941968091584,1.0312,0.998941968091584,1.03271176640648,1.03209019947962,1.02581505376344,1.0414823368403,1.05808656036446
"Albany","NY","Albany","36","001",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02797848426461,1.02732974910394,0.944444444444444,1.02753045559078,1.08267457180501,1.0637732308792,1,0.974313551815766,0.974656775907883,1.07480653482373,1.09901960784314,1.16388888888889,1.203125,1.19609326638696,1.2,1.27710843373494,1.224,1.16779788838612,1.16779788838612,1.2258064516129,1.18763992537313,1.16036887840016
"Lorain","OH","Cleveland","39","093",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.734970238095238,0.72375,0.748333333333333,0.740445736434108,0.761660390277302,0.7502,0.733238152412618,0.732142857142857,0.732558139534884,0.732558139534884,0.728831443578307,0.711854352696179
"Larimer","CO","Fort Collins","08","069",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38202247191011,1.37078651685393,1.35555555555556,1.39565831938561,1.330954351563,1.30494590417311,1.3557633038833,1.33097345132743,1.33057851239669,1.35608622147084,1.39090028563974,1.40449438202247,1.39482363105523,1.42727957799548
"Northampton","PA","Allentown","42","095",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944510035419126,0.987124463519313,0.987124463519313,0.958333333333333,0.86963071273123,0.889655172413793,0.90625,0.861111111111111,0.867067307692308,0.888888888888889,0.888888888888889,0.888888888888889,0.925925925925926,0.930610021786492,0.949226804123711,0.964285714285714,1,1,0.958823529411765,1.015625,0.871875,0.856237934362934,0.957336108220604
"Escambia","FL","Pensacola","12","033",185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59919980535806,0.595,0.587083333333333,0.568181818181818,0.608974358974359,0.598591549295775,0.631377551020408,0.641176470588235,0.625,0.651315789473684,0.661458333333333,0.666666666666667,0.66042927903137,0.680378151260504,0.687585268077583,0.677511737263308,0.7,0.697544022242817,0.679824561403509,0.666666666666667,0.666666666666667,0.666173570019724,0.68407960199005,0.710526315789474,0.736366669844599,0.745454545454545,0.763755083038802,0.754001684919966,0.777479892761394,0.75,0.75,0.75,0.749375,0.756081081081081,0.771073646850044,0.773226817978199,0.771486486486487,0.8125,0.825769854132901,0.825769854132901,0.805555555555556,0.831005586592179,0.861169123669124,0.86919449598021,0.860869565217391
"Dutchess","NY","New York","36","027",186,,,,,,,,,1.0643115942029,1.03950553250346,1.01666666666667,0.983143482216578,0.895,0.953967324783141,1.04408914728682,0.941780821917808,0.951659641728135,1.0625,1.04761904761905,1,1,0.964912280701754,0.938009787928222,0.899446494464945,0.863599075247968,0.928394625176803,0.973684210526316,0.933333333333333,0.940299387081565,0.952380952380952,0.961538461538462,1,1,0.991266375545852,1.02124183006536,1,1.03333333333333,1.05208333333333,1.15909090909091,1.1875,1.22916666666667,1.1888105778192,1.16568230071415,1.075,1.05555555555556,1.058352402746,1.01495726495726,1.01375123867061,1.03348214285714,1.03896103896104,1.06854395604396,1.12,1.125,1.11627906976744,1.11764705882353,1.09238451935081,1.08506944444444,1.05263157894737,1.07142857142857,1.11111111111111,1.13188976377953,1.18271047659038,1.18360277136259,1.16666666666667,1.16666666666667,1.15384615384615,1.12183493589744,1.12745098039216,1.15789473684211,1.15192307692308,1.17105263157895,1.22307692307692,1.20689655172414
"Fayette","KY","Lexington","21","067",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.733569500674764,0.782738788884167,0.777511961722488,0.759587020648968,0.787064569029212,0.861111111111111,0.843881856540084,0.83587899543379,0.81530612244898,0.840236686390533,0.798816568047337,0.776666666666667,0.81372782757963,0.821428571428571,0.853384353741497,0.875,0.875,0.856428571428571,0.851851851851852,0.851851851851852,0.881930184804928,0.881,0.881930184804928,0.878885004821601
"Rockingham","NH","Boston","33","015",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28338278931751,1.29100529100529,1.28019323671498,1.28338278931751,1.28111447158183,1.2583278544817,1.19520308123249,1.13207547169811,1.21721560846561,1.2175,1.18397788109327,1.21868131868132,1.23108665749656,1.26836363636364,1.37056010928962,1.40104984301413,1.375,1.42481203007519,1.41666666666667,1.38285024154589,1.3648782911078,1.33333333333333,1.29682997118156,1.29682997118156,1.34375,1.30174291938998,1.25789473684211,1.30841121495327,1.37566137566138,1.36666666666667,1.3725,1.4010582010582,1.36875,1.375,1.38425925925926,1.48128306878307
"Boulder","CO","Boulder","08","013",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60203385203385,1.50180375180375,1.52928921568627,1.50259067357513,1.52981427174976,1.66929547844374,1.66888592987128,1.61780673181325,1.7386684472739,1.77264653641208,1.73767752715121,1.75373134328358,1.83743013122308,1.8058872305141,1.87794578853047,1.88078291814947,1.85625,1.86111111111111,1.76451077943615,1.84814049586777,1.82668067226891,1.8379466162253,1.80390243902439,1.73304347826087,1.78571428571429,1.76571428571429,1.7949108591488
"Anchorage","AK","Anchorage","02","020",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3125,1.16637519872814,1.13775510204082,1.14782491944146,1.24047619047619,1.28285697887971,1.18990384615385,1.32645541635962,1.25,1.25,1.27857142857143,1.26875672098602,1.27678571428571,1.33647798742138,1.32007575757576,1.27857142857143,1.28214285714286,1.27145024564108,1.27857142857143,1.27857142857143,1.31736526946108,1.36842105263158,1.38666666666667,1.4,1.41843971631206,1.39642857142857,1.38392857142857,1.34166666666667,1.30801558942495,1.39676403207331,1.403125,1.43207855973813,1.36931153905543,1.39736842105263,1.36842105263158
"Galveston","TX","Houston","48","167",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932539682539683,0.93363329583802,0.952941176470588,0.953159041394335,0.919190777576854,1.00659488361101,1.0464765719213,1.03333333333333,0.987841945288754,0.921656217345872,0.984054487179487,0.913238396624473,0.909810126582278,0.899779445831951,0.926829268292683,0.989094104765747,0.984848484848485,0.998420027955272,0.984848484848485,0.963394713394713,1.01639915782566,1.05329719963866,0.990801765577289,0.995724735576131
"Howard","MD","Baltimore","24","027",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53860677683807,1.55427504970552,1.56947368421053,1.52732537313433,1.42523364485981,1.46944331983806,1.4358024691358,1.47816134755657,1.51171662125341,1.49331363112289,1.48626144879267,1.48231089569065,1.51018914287866,1.54448105436573,1.52080709642236,1.54448105436573,1.50594649915302,1.51048951048951,1.50240384615385,1.49821895445497,1.50574643513253,1.52272727272727,1.51540383014155,1.57800415016035,1.60732214852387,1.59875,1.62997459779848,1.59066731141199,1.59206510681587,1.6215262066365,1.60162601626016,1.59047619047619,1.56666666666667,1.57017930629042,1.56191369606004,1.56893004115226
"Douglas","CO","Denver","08","035",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33528265107212,1.33877551020408,1.37142857142857,1.35407136322049,1.33575464083939,1.34411035130062,1.43081761006289,1.41006044322651,1.39583333333333,1.38461538461538,1.36511071697302,1.39065606361829,1.41239953963795,1.43538560205227,1.52887139107612,1.51535033643408,1.51344319167389,1.55893007217981,1.56046814044213,1.56894461805361,1.54205607476636,1.6515473873977,1.58208037004915,1.55068078668684,1.54086755586195
"Lancaster","NE","Lincoln","31","109",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.799414603985081,0.807600950118765,0.828729281767956,0.824896917214669,0.816143497757848,0.828729281767956,0.839285714285714,0.840579710144927,0.85427135678392,0.854755784061697,0.891136801541426,0.888888888888889,0.879123518373681,0.891763104152485,0.880758807588076,0.900773195876289,0.88654537761794,0.906909788867562,0.869565217391304,0.878453038674033,0.929420716530842,0.92046194278433,0.901084010840108,0.909510618651893
"Cumberland","ME","Portland","23","005",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27777777777778,1.31101398601399,1.4010989010989,1.21951219512195,1.20300751879699,1.16666666666667,1.15,1.23484848484848,1.25437062937063,1.31578947368421,1.30201238390093,1.26208667875335,1.22325102880658,1.31122807017544,1.28125,1.31578947368421,1.36704545454545,1.46060606060606,1.57936507936508,1.58996134792313,1.50534946236559,1.5,1.42168674698795,1.4375,1.4375,1.4,1.36332503113325,1.29411764705882,1.38461538461538,1.46987951807229
"Ingham","MI","Lansing","26","065",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.901873327386262,0.94553706505295,0.931101865859808,0.925925925925926,0.938011797362942,0.912132352941176,0.914285714285714,0.900351493848858,0.901072647695011,0.942857142857143,0.93,0.912771739130435,0.904615384615385,0.896,0.900499128739774,0.907118187934514,0.896,0.882252559726962,0.897959183673469,0.9125
"Saint Lucie","FL","Port St. Lucie","12","111",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00251256281407,0.927109974424552,0.863930885529158,0.910010111223458,0.900121527407629,0.888449288949121,0.890736342042755,0.882352941176471,0.887619644600055,0.850495651137853,0.84807486631016,0.847258225324028,0.872664664808368,0.858299381777643,0.857473997312001,0.853468832777611,0.873406858367566,0.869575731017449,0.887573964497041,0.911226732397871,0.904040404040404,0.927299703264095,0.9467348732747,0.941422594142259,0.949819842131205,0.961538461538462,0.96,0.98967434471803,0.999090909090909,0.990264001627308,0.990264001627308
