"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Orange","NY","New York","36","071",170,,,,,,,,,,,,1.18055555555556,1.18055555555556,1.15192277390302,1.16175249169435,1.18491983272886,1.18156029500125,1.18683001531394,1.18369278543475,1.15384615384615,1.13313192346425,1.11433038999264,1.13484848484848,1.08181203515889,1.15196321237435,1.18316315327185,1.18406877213695,1.17511409377438,1.18858954041204,1.198738170347,1.19047619047619,1.18564189189189,1.16128663003663,1.1875,1.16006728778468,1.13636363636364,1.13636363636364,1.18235140771637,1.2,1.25,1.25649913344887,1.19565217391304,1.15629984051037,1.125,1.11751316501796,1.11951169888098,1.12137012369172,1.11781507656066,1.11902339776195,1.125,1.12104129263914,1.19140625,1.19390939564965,1.2099040389386,1.20614035087719,1.18952214330057,1.19644924739483,1.19203052544422,1.20851370851371,1.21953802721432,1.22549019607843,1.2639405204461,1.24065610520416,1.23172282263191,1.20798319327731,1.20730984701573,1.22549019607843,1.24359912216533,1.2015503875969,1.1879105090312,1.19807735639755,1.22075279755849,1.23911888137519
"Butler","OH","Cincinnati","39","017",171,,,,,,,,,,,,,,,,,,0.789634146341463,0.7872460496614,0.754310344827586,0.74702380952381,0.784290873033492,0.7,0.8,0.794849023090586,0.778459821428571,0.656954174490828,0.655416091557396,0.76219512195122,0.747812763006685,0.807823129251701,0.767882187938289,0.740740740740741,0.730812641083521,0.729166666666667,0.737743387825625,0.751616499442586,0.817747392334563,0.737847222222222,0.760748001843952,0.78324392998306,0.77224979379645,0.785087719298246,0.768757687576876,0.745665113871636,0.747282608695652,0.763885468991103,0.767045454545455,0.777295733911786,0.776627218934911,0.784657818940568,0.798712967289309,0.774793388429752,0.772339935513588,0.760043431053203,0.772727272727273,0.775495258428082,0.778459821428571,0.741901163800591,0.769230769230769,0.773725230968605,0.782595404202407,0.810382893239281,0.798659079446528,0.803945008965929,0.820135746606335,0.829013377926421,0.789099708881416,0.787560581583199,0.798673899939723,0.786315415433108,0.821876867901972,0.821876867901972
"Mercer","NJ","Trenton","34","021",172,,,,,,,,,,,,1.21019108280255,1.18964310706788,1.18342130570247,1.26696832579186,1.2865350821477,1.2230988074242,1.24750499001996,1.20653242059328,1.18501529051988,1.1986301369863,1.29799175908811,1.28826530612245,1.24807395993837,1.22160308615516,1.21029133899595,1.25200447590602,1.19047619047619,1.24556737588652,1.22850122850123,1.25309215076611,1.20545073375262,1.26262626262626,1.22518034738759,1.23050375774347,1.26364497387394,1.22575192343548,1.28254331276042,1.29108274548267,1.31564657249717,1.34961439588689,1.33980719794344,1.27731629392971,1.24177631578947,1.23655913978495,1.22690536351092,1.21506682867558,1.19465917076599,1.23138957816377,1.21594049398381,1.23699656422981,1.27551020408163,1.25410458300967,1.18058037309699,1.19960150023441,1.20857699805068,1.20335561125035,1.16159737581818,1.14197530864198,1.17691715942052,1.17647058823529,1.13371584678218,1.16605659397715,1.2714899713467,1.29515110049642,1.30102040816327,1.29746029650307,1.30102040816327,1.29088948636084,1.34700399428212,1.30914409043408,1.30102040816327,1.28956043660931
"Saint Charles","MO","St. Louis","29","183",173,,,,,,,,,,,,,0.885431356837607,0.907357956781987,0.926640926640927,0.896529562982005,0.9512344791106,0.90230242688239,0.92664067406322,0.875796178343949,0.877559548683661,0.876935813884745,0.873129009265859,0.974062760439984,0.864761869582348,0.876935813884745,0.899053627760252,0.906098195075917,0.92560861066687,0.915141430948419,0.910801726095844,0.923945027469257,0.914502613047872,0.900900900900901,0.913357924403183,0.897435897435897,0.908364985709313,0.895647321428571,0.943396226415094,0.912103531496027,0.916666666666667,0.939306358381503,0.945975154714234,0.947391874271764,0.960494237588652,0.951245501869126,0.918813066991875,0.902346006562923,0.911963342185995,0.915787428945324,0.912408759124088,0.945993439550141,0.934520310867294,0.956769429029298,0.950074297607719,0.964523502863347,0.967373454404946,0.985576923076923,0.985658639268346,0.970149253731343,0.967892626014037,0.984752223634053,1.01306921077229,1.01808176100629,1.00605652759085,1.00409715076165,0.984508985586572,0.994318181818182,0.99519762299613,1.00609417513465,1.01808176100629,1.0161680734856,1.02202380952381
"Allen","IN","Fort Wayne","18","003",174,,,,,,,,,,,,,,,,,,,,0.537190082644628,0.537190082644628,0.578855414611229,0.627090301003345,0.620127569099929,0.591935483870968,0.635525146050292,0.600649350649351,0.567567567567568,0.602680265654649,0.659955103129445,0.660371390203036,0.646564885496183,0.631756756756757,0.624427480916031,0.621374045801527,0.596564885496183,0.605815831987076,0.598387096774194,0.603155032962236,0.600494233937397,0.595238095238095,0.595772165346726,0.603991596638655,0.634259259259259,0.623536036036036,0.633874045801527,0.596698494902088,0.573476702508961,0.5625,0.586333065322265,0.583104395604396,0.583525221801193,0.58974358974359,0.588444106367469,0.581090909090909,0.572519083969466,0.57791095890411,0.568168478716566,0.563524590163934,0.58641975308642,0.575289575289575,0.560096153846154,0.568181818181818,0.606333024405314,0.613449691991786,0.6,0.605113636363636,0.564150655170073,0.593854899997489,0.611693861693862,0.586398640509379,0.572549882629108,0.574835526315789
"Lane","OR","Eugene","41","039",175,,,,,,,,,,,,0.887705281846427,0.873713906405576,0.877862595419847,0.888297085367658,0.892299166755689,0.887345791608145,0.893085552526735,0.871848739495798,0.849107142857143,0.826435908964477,0.822368421052632,0.844726832069076,0.830116401698653,0.852713178294574,0.896362673926195,0.9,0.9,0.855654761904762,0.856591847698351,0.874131386861314,0.853571428571429,0.844195361887172,0.829237117552335,0.829356060606061,0.825309491059147,0.848214285714286,0.909080188679245,0.912599206349206,0.912698412698413,0.891891891891892,0.912599206349206,0.889815396028304,0.901268115942029,0.877531152647975,0.859982713915298,0.847517730496454,0.847170547976666,0.838954468802698,0.846828831191538,0.866674745737909,0.946969696969697,0.946552156947481,0.946413137424373,0.945255474452555,0.930656059285092,0.926507537688442,0.929689219678626,0.921165381319623,0.898537576453343,0.993166742047339,0.988101446001628,1.02442868400315,0.993541936113235,0.958840800347977,0.981060606060606,0.968830215574031,0.964506172839506,0.948412698412698,0.923918709999054,0.955018939393939,0.961467077836788,1.01410934744268
"Forsyth","NC","Winston-Salem","37","067",176,,,,,,,,,,,,0.632911392405063,0.616370808678501,0.623286308887989,0.634765625,0.636260363520408,0.645668572025161,0.642857142857143,0.645833333333333,0.645833333333333,0.641941391941392,0.641025641025641,0.638841876208897,0.626578282828283,0.636782732279268,0.62962962962963,0.645833333333333,0.667047342192691,0.668154761904762,0.668956043956044,0.661904761904762,0.663417832167832,0.668498168498168,0.68,0.669191919191919,0.664564871264161,0.662515479088339,0.661649608669476,0.671669653524492,0.674377055317593,0.685336596399503,0.695581014729951,0.701344243132671,0.710636631922401,0.695817279818362,0.694822888283379,0.678496868475992,0.66840926064227,0.663070660075603,0.660994086087063,0.65437239738251,0.657894736842105,0.663717626328445,0.665957069363136,0.681506849315068,0.661764705882353,0.665886809269162,0.674089068825911,0.685569307042661,0.689484126984127,0.68877876073977,0.691056910569106,0.698924731182796,0.709134615384615,0.722887488328665,0.716145833333333,0.714285714285714,0.691489361702128,0.714285714285714,0.714877663772691,0.704034010996036,0.702987784567973,0.707130229817325
"Charleston","SC","Charleston","45","019",177,0.88738847359537,0.881226053639847,0.874139038380617,0.865419699268335,0.867052023121387,0.822368421052632,0.82972582972583,0.835275835275835,0.841468006836022,0.857632933104631,0.877706260971328,0.849358974358974,0.903614457831325,0.888888888888889,0.879765395894428,0.879697512762029,0.87962962962963,0.889598540145985,0.857311818873025,0.863557858376511,0.873221216041397,0.934553705172262,0.918924737562314,0.923695928753181,0.961538461538462,0.94571645083154,0.927464008859358,0.912670007158196,0.898054836821095,0.872362478890344,0.87719298245614,0.87527352297593,0.907541012756597,0.903767820773931,0.908060193774479,0.977198697068404,0.946699134199134,0.952743902439024,0.948212983223924,0.963184170102676,0.966356478167502,1.00182149362477,0.976865671641791,0.996420742469965,0.967937084089534,0.943142078724789,1.01050929668553,1.01090604632016,0.995757283257283,1,1.00904662491301,1.01050929668553,1.02644825740852,1.03016924208977,1.0233918128655,1.02380952380952,1.0377358490566,1.02832715887323,1.02163461538462,1.03212552316787,1.05935792890507,1.07582328912199,1.0299195551478,1.03397341211226,1.09517756823006,1.10250244047642,1.10093046033301,1.09162491052255,1.05882352941176,1.05594405594406,1.0944,1.14001783382695,1.15722266560255
"Lehigh","PA","Allentown","42","077",178,,,,,,,,,,,,0.791139240506329,0.793650793650794,0.835046248715313,0.83743842364532,0.83743842364532,0.849256900212314,0.83743842364532,0.83743842364532,0.83128078817734,0.83743842364532,0.852337514253136,0.83743842364532,0.83743842364532,0.83743842364532,0.854037267080745,0.84,0.845736633308888,0.849403122130395,0.844819919964429,0.853658536585366,0.839473684210526,0.849890350877193,0.849890350877193,0.867988394584139,0.84286450543676,0.840191387559809,0.848082595870207,0.826109665720593,0.844004656577416,0.855200355200355,0.855614973262032,0.868055555555556,0.860526315789474,0.846912365121027,0.853242320819113,0.843558282208589,0.835189309576837,0.854120629755939,0.855591636008709,0.854120629755939,0.886143931256713,0.863636363636364,0.87890625,0.878594249201278,0.890052356020942,0.8988440622398,0.887276690950464,0.897101486156352,0.898320546407186,0.895,0.900095736234998,0.882352941176471,0.875489857076994,0.875489857076994,0.899570354457572,0.89839739476386,0.894854586129754,0.898203592814371,0.896057347670251,0.889625912472863,0.875,0.880361785875052
"Placer","CA","Sacramento","06","061",179,,,,,,,,,,,,,0.995316159250585,0.989786869764835,0.985784919653894,0.933609958506224,1.00504095778198,1.01791530944625,1.00877192982456,1.01287262872629,0.983502538071066,1,1.01047904191617,1.01398348417446,1.01550960118168,1.0250986167676,1.03194103194103,1.02778704093025,0.992192582953806,1.01700631034116,1.05277777777778,1.05013550135501,1.05803255484784,1.05160618322564,1.04521625163827,1.06898907103825,1.08660130718954,1.08604107912736,1.07636068237206,1.044474393531,1.04704122340426,1.04602510460251,1.05020484954562,1.0389535837297,1.03281966009699,1.03123158515027,1.02777777777778,1.03284628318961,1.0261748958953,1.02777777777778,1.02678571428571,1.0167977550019,1.06323568383467,1.06000190947471,1.06155303030303,1.06382978723404,1.03976531942634,1.04399441340782,1.04257460228131,1.07692307692308,1.06003236782219,1.05739238927012,1.08162100456621,1.09084967320261,1.09089265594628,1.08296622613803,1.11731843575419,1.12839339482866,1.13776137761378,1.13916256157635,1.14392201834862,1.14416890921837,1.13453815261044
"Washtenaw","MI","Ann Arbor","26","161",180,,,0.918088337933441,0.909090909090909,0.927519053809487,0.966666666666667,0.918803418803419,0.916454346686905,0.923032407407407,0.947781379464957,0.948443579766537,0.945496475700145,0.935119047619048,0.943496908039098,0.91991341991342,0.944663167104112,0.989849433862773,0.974279033515199,1.017619737933,0.961538461538462,1.10096153846154,1.04265402843602,0.985221674876847,0.961219860325228,0.99899849774662,0.998110359984421,1.00157977883096,1.04265402843602,0.97713133640553,0.97713133640553,1.03836533590523,1.10576923076923,1.1166253101737,1.13972602739726,1.01552867733125,0.9825,0.997222222222222,1,1.02745321379581,1.0625,1.04551045510455,1.02425926122661,1.02040816326531,1.06432230102443,1.1863711001642,1.13333333333333,1.08024691358025,1.06399325192564,1.06785714285714,1.093399750934,1.125,1.18785658907023,1.21992085594021,1.17465197501107,1.13636363636364,1.26746864954097,1.33744855967078,1.22155287817938,1.17370892018779,1.16666666666667,1.20023441506117,1.24387782079317,1.22564102564103,1.21721611721612,1.22156675613049,1.22816032887975,1.17508621762395,1.34180790960452,1.36945531637312,1.32659560203808,1.22222222222222,1.20396600566572,1.19604872251931
"Orleans","LA","New Orleans","22","071",181,,,,,,,,,,,,,,,,,,,0.907634810464495,0.849963045084996,0.870833333333333,0.874890638670166,0.851470588235294,0.874890638670166,0.914285714285714,0.980413895048041,0.916666666666667,0.88,0.875,0.875,0.88,0.987079387787937,0.929285714285714,0.922619047619048,0.919037940379404,0.921409214092141,0.906818181818182,0.932183908045977,1,0.94488188976378,0.94488188976378,0.981524249422633,0.94488188976378,0.966666666666667,0.972222222222222,1,0.958333333333333,0.951684210526316,0.909090909090909,0.933333333333333,0.957166666666667,1.04347826086957,1.09090909090909,1.05555555555556,1.04545454545455,1,1.03051391862955,1.07571428571429,1.06666666666667,1.06458333333333,1.05263157894737,1.0625,1.07333333333333,1.125,1.11764705882353,1.171875,1.15789473684211,1.10416666666667,1.09605263157895,1.11111111111111,1.11393119007332,1.11111111111111,1.0644959298685
"Nueces","TX","Corpus Christi","48","355",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922577619076439,0.933142599898118,1.00430405656014,0.949145364952264,0.942408376963351,0.970024459641591,0.949332593895816,1.01351351351351,0.975274725274725,0.964883883148933,0.957181027639094,0.958627648839556,0.961538461538462,0.957782723941309,0.967458223394899,0.978134605227667,0.98099080333432,0.983779971791255,1.01375868371378,0.952344743681911,0.993974085297749,1.02463052047161,1.01345083487941,1.00217076700434,1.00922722029988,1.00851478050105,0.991425509110397,0.989450712165988,0.99609375,0.995685201585695,1.02146870708969,1.01430460980748,1.00671140939597,1.00059031877214,0.998662513512888,1.00674177639021,1.01099777580926,1.01738024586689,0.988411724608044
"Hamilton","TN","Chattanooga","47","065",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.714285714285714,0.67449956483899,0.659090909090909,0.656044985941893,0.655954591736379,0.675,0.740757734661772,0.724520885106186,0.769589552238806,0.759782792752575,0.793064241046049,0.766947055912914,0.754461871281774,0.786557930258718,0.787193938086506,0.78125,0.78125,0.791666666666667,0.784622182942996,0.736128105032143,0.750197975229696,0.746877411914634,0.764733084565611,0.810166242347093,0.795358954811913,0.809273840769904,0.822368421052632,0.827850877192982
"Madison","AL","Huntsville","01","089",184,,,,0.636,0.639428571428571,0.644901249496171,0.658327847267939,0.613695090439277,0.612745098039216,0.599553820412716,0.638203644158628,0.617760617760618,0.630434782608696,0.6265664160401,0.638534147695725,0.64484126984127,0.64484126984127,0.630534643309882,0.628156565656566,0.641242057514846,0.646676300578035,0.644910644910645,0.656565656565657,0.656565656565657,0.637530072173216,0.654597197087145,0.667753876420491,0.660641044824795,0.667785234899329,0.667785234899329,0.657894736842105,0.642123213352569,0.643063583815029,0.636160714285714,0.628113889762256,0.640721404841006,0.628720238095238,0.6415770609319,0.6415770609319,0.669642857142857,0.651217149595687,0.635337295374285,0.635337295374285,0.632091176847227,0.643463253413889,0.631578947368421,0.633929239228967,0.633116883116883,0.604455281864771,0.607819181429444,0.622693726937269,0.652883569096844,0.643909585192315,0.666023166023166,0.640695428203477,0.629464097037319,0.627533021576832,0.634765625,0.632635550278659,0.626225490196078,0.555607622617932,0.541288143489401,0.545566349087739,0.53901792483633,0.585972850678733,0.623067561722999,0.583964646464647,0.583964646464647,0.581389582594983,0.586446568201564,0.586734693877551,0.634536984820715,0.587422252937111
"Marion","FL","Ocala","12","083",185,,,,0.604838709677419,0.600720865038046,0.569296763951192,0.599596074948188,0.62133413669189,0.646666666666667,0.636272295479457,0.60882800608828,0.592495062541145,0.557003392074129,0.572754310070615,0.557567791610345,0.551065393093314,0.572005383580081,0.585223116313094,0.581395348837209,0.5667764214584,0.565371024734982,0.576701353988057,0.569395017793594,0.577326801959412,0.583309232575152,0.599747474747475,0.599689235528719,0.6,0.608636790039229,0.616388687454677,0.616388687454677,0.605590062111801,0.602886405959032,0.604229607250755,0.613604625265604,0.626563645180666,0.612996426066335,0.64088227818281,0.646287540495578,0.629194630872483,0.622623162417596,0.622020800231114,0.625,0.607142857142857,0.599455040871935,0.603426081236072,0.607142857142857,0.610749185667752,0.603499089057979,0.611268212439292,0.617856570237523,0.645896656534954,0.646678424456202,0.631161373348873,0.624721106648818,0.638552104313308,0.642762204248528,0.635238508184477,0.637019230769231,0.645896656534954,0.654590490896223,0.642965204236006,0.660028675632133,0.65857956828226,0.653310104529617,0.661631018773876,0.679204816748432,0.676691729323308,0.674640280905309,0.662851497685792,0.672622183437021,0.690952848313254,0.694444444444444
"Somerset","NJ","New York","34","035",186,,,,,,,,,,,,1.34042347347762,1.33676092544987,1.36408453324404,1.31054131054131,1.40159773879758,1.36913936362717,1.37665198237885,1.37460050099335,1.35058065761889,1.47912945346792,1.30058414276415,1.27226463104326,1.29784351090214,1.30331764134399,1.34569377990431,1.36112623084919,1.31578947368421,1.34357005758157,1.37665198237885,1.31313667232598,1.2388544386423,1.22139613457466,1.24327956989247,1.24835742444152,1.20963050615634,1.19132720105125,1.37067938021454,1.32164031620553,1.27625695379024,1.40374331550802,1.3008611612515,1.30980319499341,1.35714499135171,1.33676092544987,1.33676092544987,1.32431367679768,1.34168157423971,1.31382795091485,1.31414473684211,1.35416666666667,1.53354217558278,1.52749490835031,1.52976416726707,1.50757864774846,1.37558277602519,1.40625,1.33333333333333,1.42307692307692,1.43027413587604,1.42667552947648,1.48883374689826,1.44487179487179,1.53197662084182,1.484375,1.43521306821362,1.39742204384069,1.42307692307692,1.42307692307692,1.39212282922247,1.39062890457077,1.48861893941493,1.48305084745763
"Manatee","FL","North Port-Sarasota-Bradenton, FL","12","081",187,,,0.980155545129872,0.934807043836643,0.938566552901024,0.961538461538462,0.923721600485404,0.952663828476508,0.978072989946577,1.04018912529551,1.02607952116289,0.907715582450832,0.935705795578762,0.935273159144893,0.906432748538012,0.934807043836643,0.932400932400932,0.902527075812274,0.93199758858147,0.988727098085623,0.973487986743993,0.977443609022556,0.975362969678147,0.979827414836902,0.966183574879227,0.97799511002445,0.986782593300562,0.969203767833528,0.936675325675451,0.958449288806432,0.948541670602991,0.9288718059403,0.959259259259259,0.962380439175536,0.975790513833992,0.955734406438632,0.962660443407235,0.969902245759337,0.976800976800977,0.958333333333333,0.958333333333333,0.9326464517513,0.911557707935835,0.949585642435592,0.964320154291225,0.975463332256306,0.970993117010816,0.964320154291225,0.955009859921121,0.953947368421053,0.956937799043062,0.978326309452137,0.988467874794069,1.0077059869591,1.01654846335697,1.01744425416797,1.00910470409712,1.03049173032915,1.03233120534106,1.04013242806477,1.02658574514666,0.998098859315589,1.01823708206687,1.01787337544202,1.02351980615255,1.03256846780163,1.03587962962963,1.04057071131942,1.06489123269135,1.07579462102689,1.07254290171607,1.08215490920778,1.05570980057957
"Collier","FL","Naples","12","021",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94228874106923,1.94228874106923,1.93945427394905,2.0746887966805,2.14285714285714,1.89499075048061,2.01722214287437,1.93945427394905,2.03231292517007,2.14046822742475,2.19756391793701,2.25626904148113,2.24852071005917,2.26969696969697,2.33918448641905,2.35042735042735,2.32558139534884
"Cumberland","NC","Fayetteville","37","051",189,,0.601643244486067,0.60800094633907,0.615318416523236,0.632388265778971,0.646551724137931,0.633528265107212,0.634345433366614,0.634345433366614,0.631528625307229,0.640857162881974,0.623051068087545,0.635519721161067,0.645833333333333,0.646725949878739,0.667697848078912,0.66559486631602,0.653469176550969,0.651890482398957,0.646551724137931,0.636942675159236,0.636942675159236,0.632069194943446,0.628223790912233,0.632069194943446,0.638753234827615,0.644758735440932,0.64878892733564,0.651787928164075,0.644329896907217,0.636468855218855,0.629045349811479,0.635697844737393,0.634995296331138,0.636574074074074,0.638825023193331,0.635964912280702,0.636164274322169,0.641025641025641,0.646678424456202,0.643303526384825,0.649350649350649,0.645110852311939,0.641025641025641,0.636694780803061,0.636405261405261,0.634851138353765,0.636363636363636,0.634176280388008,0.636237897648686,0.636942675159236,0.647058823529412,0.646551724137931,0.641025641025641,0.637843068261787,0.632768393897968,0.630239268713931,0.629370629370629,0.628930817610063,0.62984496124031,0.628468838163632,0.631162409741693,0.635587974667049,0.641025641025641,0.641025641025641,0.635990564122426,0.638379627127168,0.634645328113774,0.632911392405063,0.636363636363636,0.633831638532791,0.638373751783167,0.63892783360292
"Saint Louis City","MO","St. Louis","29","510",190,,,,,,,,,,,,,,,,,,,0.766688907952848,0.789473684210526,0.808108108108108,0.820588235294118,0.790983077180573,0.741986545310645,0.71594427244582,0.755429650613787,0.790570175438597,0.760681818181818,0.842796736338936,0.935383011985409,0.856282271944923,0.821814465928238,0.808480057491915,0.887896825396825,0.8125,0.757575757575758,0.775,0.829166666666667,0.828125,0.828125,0.865051903114187,0.808480057491915,0.765384615384615,0.748366013071895,0.795880149812734,0.775,0.807446544888134,0.749163879598662,0.738461538461539,0.726752207505519,0.721111111111111,0.756381972896313,0.814981447124304,0.772077922077922,0.736877828054299,0.749163879598662,0.743394648829431,0.746038879598662,0.744940476190476,0.758333333333333,0.749163879598662,0.789473684210526,0.814814814814815,0.690972222222222,0.805692945267948,0.861354166666667,0.809375,0.795454545454545,0.793147208121827,0.845864661654135,0.807754442649435,0.797619047619048,0.861575011246064
"Chesterfield","VA","Richmond","51","041",191,,,,,,,0.815833333333333,0.773946360153257,0.768236796634363,0.803928518066805,0.803537948102595,0.804452932850712,0.778752436647174,0.777641964656632,0.819062256049961,0.819062256049961,0.793051359516616,0.801809210526316,0.819281865477518,0.807522123893805,0.797784472864404,0.809000168463612,0.792718731650029,0.7953181272509,0.828971387332315,0.852272727272727,0.862068965517241,0.836688016105042,0.842855878434405,0.853658536585366,0.850907543714147,0.818354479949875,0.818452380952381,0.816519546027743,0.84975210714891,0.854849234923492,0.829406342182891,0.830403484923381,0.84975210714891,0.855921855921856,0.86271567891973,0.852808747855918,0.842524509803922,0.832210242587601,0.842506350550381,0.847537878787879,0.85093896713615,0.854268022998673,0.847824452115605,0.849358974358974,0.851832958063608,0.852272727272727,0.818452380952381,0.84375,0.850340136054422,0.844475721323012,0.838264299802761,0.847824452115605,0.833333333333333,0.837801608579088,0.865512649800266,0.871943947525343,0.872641509433962,0.872729732273091,0.864118790332142,0.864091420169521,0.858516483516483,0.858918128654971,0.85650935962056,0.880696317900109,0.877808988764045,0.882630629047551,0.879076596276396
"Marion","OR","Salem","41","047",192,,,,,,,,,,,,0.721046770601336,0.729401490581902,0.721824190372009,0.71173104434907,0.711937486192526,0.747747747747748,0.763591936469151,0.763583298551318,0.765384615384615,0.780582264957265,0.738888888888889,0.703444037003084,0.74359670615575,0.772217428817947,0.777693474962064,0.765278816641304,0.794714926803672,0.794135613927917,0.783768062995126,0.778863775198534,0.771103896103896,0.78125,0.77613104524181,0.775753492545717,0.765384615384615,0.768244173731193,0.777693474962064,0.777693474962064,0.777676120768527,0.787965616045845,0.777693474962064,0.805008944543828,0.805849408836341,0.803030303030303,0.816850567465321,0.807165489221067,0.793043840886772,0.779009126466754,0.788551401869159,0.78926301057925,0.805849408836341,0.828290468986384,0.84009367418946,0.847222682439224,0.883019176291131,0.8982985869817,0.886904761904762,0.878594249201278,0.841549295774648,0.852140077821012,0.863636363636364,0.862852664576802,0.870195794053662,0.886986301369863,0.934272300469484,0.935435862050304,0.919230769230769,0.932136150234742,0.905411585365854,0.92572354070171,0.90322534321328,0.925145647703907
"Brazoria","TX","Houston","48","039",193,,,,,,,,,,,,,,,,,,,,,,0.779498210433999,0.779498210433999,0.775024295432459,0.826421800947867,0.935675504715453,0.916999201915403,0.947867298578199,0.92189297690192,0.921650378510102,0.916999201915403,0.895316804407714,0.98695652173913,1.00946585530764,1.00946585530764,0.871062992125984,0.959349593495935,0.878296146044625,0.938775510204082,0.959046463920459,0.962627406568516,0.970617157271425,0.943333333333333,0.843515037593985,0.926045272969374,0.966,0.933040614709111,0.875,0.875,0.875,0.875,0.871941697032795,0.922565506823944,0.911911025630486,0.913520097442144,0.849973051030163,0.854334677419355,0.88878782075833,0.898946063236206,0.926468994735075,0.889764803867385,0.892857142857143,0.914197067443705,0.967470555243971,0.951048951048951,0.907567049808429,0.951812977099237,0.910463752424776,0.907407407407407,0.951704545454545,0.951704545454545,0.942105263157895,0.959488272921109
"Loudoun","VA","Washington","51","107",194,,,,1.03024970672029,1.14285714285714,1.14758859979134,1.15156017830609,1.13970588235294,1.05820105820106,1.11223458038423,1.10321956892122,1.08667402066294,1.08632508423376,1.05168269230769,1.07260726072607,1.05519480519481,1.07561544051599,1.06830594926424,1.06558337321528,1.05042168188526,1.10987379361544,1.156271899089,1.05168269230769,1.10546860899315,1.13230035756853,1.16959064327485,1.17647058823529,1.15290677388805,1.15048320294524,1.16555716703826,1.22033898305085,1.23358348968105,1.22097512290926,1.2304067766699,1.20738636363636,1.2375354686066,1.24714743589744,1.28283445326817,1.28464267858418,1.25278551532033,1.20056497175141,1.18547418967587,1.17799811142587,1.15343347639485,1.12917795844625,1.11980267794221,1.12024616655731,1.11304347826087,1.12903225806452,1.13164721141375,1.15894039735099,1.13933950398297,1.14503816793893,1.1422376301598,1.12716562716563,1.12683408577878,1.11559984682302,1.09889298892989,1.07872596153846,1.11524163568773,1.10913930789707,1.13119251457666,1.13320707070707,1.13866396761134,1.15532419479004,1.13675324675325,1.17305942705374,1.17647058823529,1.14902506963788,1.1766778593044,1.16227770177839,1.17845117845118,1.16421568627451
"Rockland","NY","New York","36","087",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54820548909219,1.50198227784435,1.5538894602934,1.60665760869565,1.47431386347643,1.48026315789474,1.54864253393665,1.48026315789474,1.4409080538444,1.47644082883232,1.4726184997699,1.52640264026403,1.47644082883232,1.43737166324435,1.54838709677419,1.59845893910698,1.52329749103943,1.48222872621028,1.38888888888889,1.43541666666667,1.49051490514905,1.48735459983744,1.56695156695157,1.53940886699507,1.6,1.6286817757406,1.61932414135057,1.65505226480836,1.60339179783202,1.6642371234208,1.60339179783202,1.5625,1.56756756756757,1.63874680306905,1.57207207207207,1.61527165932452,1.6268355888281
"Bell","TX","Killeen","48","027",196,,,,,,,,,,,,,,,,,0.629904997934738,0.622037914691943,0.62,0.617391304347826,0.61633428300095,0.623830318153462,0.619278379478845,0.62962962962963,0.615958222006315,0.617391304347826,0.636465832380184,0.644028103044497,0.65094602356791,0.646698252428045,0.660839257942679,0.660695409241921,0.656941146098205,0.653153153153153,0.65050266114725,0.653846153846154,0.648343904157858,0.649874682932721,0.651041666666667,0.647382920110193,0.64214829749104,0.640151515151515,0.640860534614559,0.641531471875805,0.633169934640523,0.637254901960784,0.633805933277481,0.637867364330622,0.641400345680686,0.642873914554192,0.639300134589502,0.651242469603438,0.656777721783208,0.644415069398546,0.644239567800733,0.651274982770503,0.650119780971937,0.650398591380859,0.644211497729481,0.645497311827957,0.656681024569427,0.655021834061135,0.657246209657005,0.65880721220527,0.654661579488127,0.648548486720198,0.650406504065041,0.648847062692516,0.646676300578035,0.643453145057766,0.641025641025641,0.638138138138138,0.634751773049645
