"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Curry","NM","Clovis","35","009",940,,,,,,,,,,,,,,,,86.6346488533989,88.6333771353482,89.1764705882353,89.9581589958159,89.8221288252622,89.1959798994975,89.2270963891376,87.9050931934998,86.767578125,88.0734749073425,87.9903738811173,89.5532533845419,88.8375399928902,93.2568149210904,93.4288383681096,93.7541182041121,92.7334570191713,91.8626877423818,89.6,93.3220667666257,93.9514129895885,94.5510211968828,95.3064605190502,94.8132780082988,94.4444444444444,94.4189773844641,94.4954553886107,93.9334637964775,91.9367983488291,92.9515418502203,90.5929565252225,89.7129186602871,90.0621118012422,90.2714072970961,93.1597591215019,97.1517027863777,97.1558214978226,97.183322059941,98.3914719908246,97.6693241517334,97.4519213900595,94.0825056160533,93.1724227759576,92.7152317880795,91.765873015873,92.3990955182078,92.8173374613003,93.9254581878232,94.7480541083422,95.4681899641577,98.6288046122176,96.0108181203516,96.0636614873603,98.9110200325945,100.15467904099,96.4635708594059,94.6196627471315,94.3147077113229,93.1818181818182
"Delaware","NY",,"36","025",941,100.041736227045,103.022912178298,99.8576388888889,95.4352441613588,97.5,99.2715394439532,99.3650793650794,97.2222222222222,98.5869459534251,100.121864432173,100.183823529412,98.2558139534884,97.9779411764706,97.9779411764706,98.8174061433447,99,99.7150997150997,102.152130240451,112.452830188679,118.055555555556,117.588235294118,112.577844066688,113.243626062323,108.343422114609,105.947115384615,104.492760744235,107.102285272687,107.41885625966,107.66942812983,108.193344350105,108.125819134993,106.125,107.233273056058,105.96,104.243827160494,103.508771929825,103.472222222222,104.190260475651,103.846153846154,100,102.917670496664,103.039288361749,105.327868852459,103.039288361749,107.851596203624,111.772486772487,107.01510989011,114.806245381883,111.772486772487,111.607142857143,112.568681318681,111.771825396825,111.111111111111,108.650362318841,103.618354263882,103.53686465721,104.98687664042,104.054618388858,101.666666666667,103.021978021978,100.155279503106,101.679104477612,99.4650305895439,99.875,104.086061507937,103.78568828858,102.064669318207,100,100.702576112412,100.735364523971,100.75026795284,100.648907103825,98.2498982498983,95.6232920518635
"Carroll","NH",,"33","003",942,146.275000472702,144.123711340206,142.370621151705,144.123711340206,145.714285714286,145.648307515777,145.905923344948,145.62475361569,145.66717791411,148.509174311927,151.397058823529,144.701795020266,143.523445691213,146.180772451959,141.856390819229,147.225025227043,145.064556627655,143.212669683258,144.987775061125,142.123287671233,140.456674473068,140.520833333333,136.478873239437,135.488111988678,134.75,133.054811528578,138.24575266693,134.628826261684,136.634844868735,134.431916738942,133.651642475172,133.033155955792,134.06652360515,131.303184681563,132.992895204263,132.948320336727,131.487889273356,130.480697710024,131.192489495798,131.402105238651,134.21858826672,135.361216730038,134.611398963731,135.31083426487,135.636101380589,135.763531499556,136.203522504892,134.622067767159,135.416666666667,137.148207135056,139.71358714635,139.545884578997,140.146878824969,139.280016654614,139.545884578997,140.160642570281,138.799189814815,137.563166760247,138.726716708368,136.598329536826,135.135135135135,135.135135135135,135.467183963789,137,137.894862092763,137.957211870255,136.96419246353,138.473704143057,139.217417147548,139.106145251397,139.02435160936,137.957211870255,138.782793209877,138.488756161008
"Queen Annes","MD","Baltimore","24","035",943,193.872962338392,191.875,186.532513181019,183.928690468132,180.288461538462,179.81647894479,180.288461538462,178.64986137458,178.571428571429,174.943566591422,176.590292209902,176.22879889235,176.590292209902,172.980862990962,173.946573866708,174.52380952381,175.26940234333,171.523178807947,172.02380952381,168.885645199339,167.718855218855,169.02921276991,168.314748579844,163.932681606637,163.431170042644,164.401789749773,166.07155202247,166.274246704331,164.653052627454,164.755036630037,169.48657316808,169.330289193303,170.069444444444,167.962003454231,167.042042042042,167.204056735307,161.162548615877,161.225806451613,165.992366412214,168.381314502987,170.557228915663,171.444319629803,174.330900243309,175.477760006265,174.893780651182,173.541666666667,171.403962101637,170.8984375,170.376712328767,170.4780101904,174.330900243309,176.186943620178,176.238738738739,177.45937148619,175.653594771242,169.697540300944,172.379734057366,168.986083499006,166.62037037037,165.923988213362,164.708578705878,164.871521579334,166.666666666667,172.849238333725,173.728813559322,173.799189388357,171.961009174312,171.791663343171,173.045602605863,170.289262951463,167.792207792208,164.07825238645,166.3459272589,164.121705152545
"Beaufort","NC","Washington","37","013",944,114.91387850318,114.446447374167,116.748366013072,117.730192719486,114.814814814815,113.560606060606,113.636363636364,111.566484517304,112.10243599791,111.055555555556,109.386656537243,105.079389490376,106.6,107.09399877526,104.606985640918,103.563914409577,101.965450378988,103.216514642343,101.965230536659,102.953296703297,106.1875,107.398568019093,107.727272727273,106.810344827586,110.416666666667,109.183410340848,109.183410340848,108.419929601595,108.419929601595,108.304498269896,106.233041266252,107.758620689655,106.927710843373,106.86902783548,107.542722451385,107.592067988669,107.516880938954,107.360070903112,105.190311418685,110.134408602151,109.94623655914,109.94623655914,103.737024221453,102.873123510083,102.519039250146,98.3710549112396,98.1711196699206,98.4251968503937,98.0883475038151,95.6899402725162,93.1666666666667,94.1923076923077,95.2357142857143,96.4320751191255,96.0264900662252,97.0355062977357,96.8561584840655,95.6313775510204,97.0532811114396,96.7548304372104,95.1417004048583,97.75395256917,97.1652267818575,100,103.808110781405,102.771929824561,100.888529886914,100.12539184953,101.328671328671,101.197604790419,101.319877976612,100.472614071752,99.9369047619048,97.9324773587069
"Franklin","VT","Burlington","50","011",945,120.624432849365,120.191826923077,121.151515151515,121.151515151515,120.907950079823,121.727678571429,119.667997844038,119.173728813559,117.596043996364,118.620689655172,119.01455026455,117.370892018779,116.170212765957,116.175329712956,116.185897435897,116.590250965251,119.978947368421,118.794471811713,120.044667783361,120.066976748823,118.620689655172,119.677150234353,118.559322033898,119.858401880141,118.310727496917,116.867321308493,116.554054054054,117.692307692308,120,120,124.080086580087,122.58543833581,124.04214559387,125.162988966901,120.691287878788,120.103318464855,121.114400572562,122.189962978327,124.70680218921,124.853401094605,123.792270531401,125.789473684211,128.064117881322,128.967741935484,129.198437896876,128.849270664506,121.903520208605,120.689655172414,119.047619047619,123.114866571621,126.659324522761,128.967741935484,127.585078534031,129.429133858268,129.972726772347,131.15157480315,131.902393310265,129.652510722964,129.286101409129,129.347826086957,124.221982758621,124.897415329768,124.068965517241,123.922413793103,124.870588235294,127.51724137931,127.639046538025,127.487244897959,127.094028520499,126.960784313725,127.200704225352,123.851698806244,125,125
"Navarro","TX","Corsicana","48","349",946,80.6901615271659,80.8392315470172,80.7291666666667,79.2163543441227,79,78.3114256825076,77.6473137314561,78.3114256825076,76.5485708527649,75.3549695740365,77.1829666004423,74.6082621082621,70.9556336599511,73.0690462258631,69.8084866691701,70.9013484740951,71.009918845807,73.0690462258631,72.1864951768489,71.2221825688014,68.9839572192513,75.2132463622679,75.1769911504425,76.984126984127,76.7035500936115,85.1363603067543,75.1616379310345,76.6708378586832,72.7323628219485,75.0838926174497,70.5960264900662,70.3493862134089,69.8470594702383,75.133981070638,75.9347507331378,77.7422790202343,78.0378061767838,74.6541228555617,77.955897344875,77.3803538822361,77.0905923344948,75.6818181818182,73.2396913765228,72.6315789473684,74.7202698621669,74.7202698621669,79.0565952034884,75.9144625773776,75.0089943437991,74.5833333333333,75.5044011000096,74.1109106722933,74.5833333333333,75.4288597376387,75.0943396226415,75.9343664539654,75.6630625073077,77.1092127211821,79.5891457001606,76.5719726138639,77.3381294964029,77.9551583347773,80.4312283801238,83.2970902470026,84.6457228342173,84.9753656229767,88.531669865643,88.0947269384316,87.5391032325339,87.3015873015873,87.4144697995902,87.527352297593,83.986643437863,83.7928464977645
"Stephenson","IL","Freeport","17","177",947,63.0047380492516,62.4013225607246,62.3919308357349,63.0323679727428,63.1443298969072,62.9934210526316,62.9934210526316,63.532706082305,62.5831412003074,60.9505459216442,60.410094637224,59.6191861775244,59.4169278203091,59.5601110399317,59.6246973365617,61.540765229901,61.0026842362128,62.1911663216011,62.8088746324512,62.111801242236,61.51339608979,60.7371417674621,59.1157476403378,57.9227053140097,57.5674439871971,57.0714285714286,58.3236947258604,59.8013372509801,60.0641539695269,59.8242811501597,59.8242811501597,60.1092896174863,59.5513471798997,58.5683297180043,58.3250249252243,56.9657738095238,55.9587813620072,54.3239007091854,56.3286323051948,57.9060086872587,58.1682241671372,58.695652173913,58.4448160535117,57.962962962963,57.5071907957814,56.5993788819876,56.6885643467252,56.5315890046763,56.566882416397,57.6636904761905,58.6437017151665,58.3862821235918,58.9426321709786,58.5318235064428,58.3484012004891,57.7638888888889,57.2068651189289,56.733464739378,56.9622412668943,56.4315668479795,55.6283258288989,55.1003344481605,55.1003344481605,55.2552954292085,52.7325034416533,55.1003344481605,59.7713981924508,57.0840950639854,55.3901437371663,54.1727411498353,51.6806722689076,51.1247443762781,50.3009862467555,51.3037055214724
"Oktibbeha","MS","Starkville","28","105",948,104.231618455199,100.908453397934,102.246097855397,103.446894154998,102.093438856268,99.569197630587,99.4291579937247,99.7689393939394,98.6926844390509,96.8766828217555,98.334595003785,97.3830734966592,96.75701839303,96.8245425188375,96.8766828217555,97.0362800204394,96.8766828217555,97.1964516506058,99.3715524730573,97.7560414269275,103.966346153846,103.856266432954,103.427895981087,102.669631093544,104.172916365695,103.621151305762,103.893840353382,102.392932489451,101.901267511674,102.189393939394,99.4608046453754,98.636336560269,97.1216216216216,97.2627737226277,99.3333333333333,98.9497374343586,99.5453810390135,102.156897156897,103.811385291962,101.5625,100.592075513126,100.378530964235,97.1179624664879,104.936974789916,106.506584043377,103.79746835443,102.378975347905,107.399725274725,104.715002859961,104.390243902439,100.709968537837,101.230949344157,102.993042313795,101.639344262295,101.639344262295,99.267775814843,99.6615708495797,101.503766927141,103.316106804479,98.7841945288754,97.293140356571,99.5339547270306,99.6546867123328,97.8367748279253,96.9068772622573,97.8367748279253,94.3195609352641,100.437623456299,97.7192065940262,96.8936884741591,96.503884572697,90.0985158937367,89.9260102447353,95.0369218348036
"Carter","OK","Ardmore","40","019",949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0148582668868,88.0445304937077,85.4293854293854,87.8205128205128,90.6816760475297,89.1084337349398,91.5075707702436,91.9117647058823,92.5925925925926,92.0966420966421,93.448275862069,89.1777451594092,93.7817976257773,96.2173314993122,96.1236872088836,99.4445346513218,95.863309352518,91.1403136922425,94.182204605595,94.6006123016978,94.7325769854133,93.7728990180978,89.2480674631061,86.4910541831859,86.1637931034483,88.9908256880734,90,91.5698459875709
"Noble","IN","Kendallville","18","113",950,87.4139626352016,85.3233830845771,87.4165095322169,87.4848318583408,87.0639534883721,89.8668639053254,88.9312977099237,85.6571428571429,84.5394736842105,82.5386904761905,79.0020606417427,68.9484126984127,72.1610287119289,74.9166666666667,78.0208333333333,84.7374179431072,84.7767857142857,85.2059925093633,87.7857142857143,85.7716580608147,86.8032786885246,87.1065375302663,87.265679918769,82.4095103104067,80.3648068669528,81.8290413772877,82.1994792366116,83.8744588744589,80.0630822981366,83.2482993197279,84.7788813865735,80.8437475372567,80.9138230190862,77.457264957265,78.8646531487089,78.2094594594595,77.5621118012422,77.4786324786325,77.2191673212883,79.2186746493469,77.84375,79.4172932330827,81.5854166666667,80.2083333333333,79.5523966165414,82.7507635044856,82.6612903225806,82.636186770428,77.457264957265,81.1547930912187,88.01261829653,88.973771647201,90.4526748971193,90.8083344346064,89.2080745341615,92.0394736842105,88.7777777777778,87.81179138322,84.4328703703704,84.375,82.9786397684619,86.2268518518518,86.2363862988863,86.2459207459207,86.2459207459207,90.4123776921639,84.6888260254597,81.8178625756804,82.2915348190674,81.5573770491803,78.8393903868699,81.3550675910682,83.7473572938689,81.9010416666667
"Osage","OK","Tulsa","40","113",951,77.7777777777778,76.934502333189,80.9210526315789,76.5858917774113,80.4924242424242,82.2635962763351,83.8457817531608,85.2859778597786,86.9047619047619,88.1415343259302,88.003294000547,86.7071524966262,86.269592476489,85.6462585034014,86.3223915610712,85.12332013663,84.0925017519271,84.0161599032554,82.1356967921629,81.5217391304348,78.7814205328596,78.629598427408,80.1154586273252,79.4611272954274,80.2308078273959,80.333115610712,81.7923186344239,81.7923186344239,82.07398335167,82.2635962763351,81.5667908267602,81.6247513625155,82.2507685551164,83.694164002997,85.9601449275362,85.9601449275362,85.9089709762533,86.474358974359,85.8075443789214,89.0809167201951,88.9599555061179,88.7495659846653,88.3333333333333,86.3095238095238,83.7679974078768,83.2529970249948,82.7973612772768,80.4610642683155,82.9523187459177,80.9339457944211,82.6582349089233,80.4936140283572,82.7729099229825,79.9256505576208,79.8136645962733,80.3506208911614,78.3811475409836,77.463503649635,84.1660782161592,77.683615819209,77.683615819209,79.9256505576208,84.8176420695505,84.3571625263075,88.7866700182042,86.2961684501208,85.4625362689879,84.9462365591398,87.719298245614,85.4813001804606,83.7663857677903,81.0014727540501,82.48730964467,82.2525532920862
"Santa Cruz","AZ","Nogales","04","023",952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.533315299411,107.055802130449,106.458055925433,100.937534887559,105.67296996663,108.695652173913,114.103425117529,128.091741274794,113.853103872157,111.822660098522,114.051712558764,114.678899082569,113.52240467278,113.194419306184,113.382829639579,114.556416881998,111.995598773069,113.266666666667,117.158819039812,105.922002888782,107.810560083788,106.806616410614,107.665805340224,109.548387096774,113.413041984471,112.757731958763,112.617983766491,111.689609762106,109.961236174828
"Stokes","NC","Winston-Salem","37","169",953,100.731707317073,99.5246512746513,98.2821219058521,98.2758620689655,97.1639344262295,96.9929245283019,98.2883817427386,97.024523847419,96.1363636363636,96.2697244243111,97.0536677454153,95.3664694280079,93.7047756874096,94.1798638832537,92.3844731977819,91.8728432075987,92.8398058252427,91.743648960739,90.9282700421941,88.4432258672362,89.0243902439024,88.794498381877,84.3149974052932,83.8959923531938,84.2183028278534,85.3549749742643,86.2139577594123,81.7443430557732,82.1658491722869,81.6340782122905,83.4409064830752,85.9247135842881,83.9536097852029,84.080615942029,92.5175780375297,89.1741071428571,90.4874236137001,92.3867406784314,93.3862095913675,92.0927467300832,91.563113145847,89.5745955662073,91.1630558722919,90.5143209116107,90.5143209116107,89.4175553732568,89.4636237527629,87.1534476598785,84.9150141643059,84.3253968253968,84.4024651661308,85.9325270528326,88.337073995187,88.4109916367981,89.2857142857143,88.0162964403874,90.574380999612,87.7332152072652,88.0162964403874,84.8075113005393,88.0162964403874,87.0024875621891,85.9126984126984,86.6557141040838,87.1478661962458,87.3715124816446,90.9090909090909,94.9957591178965,93.8375350140056,92.5757175098051,90.8225108225108,92.2051239025962,91.0996354799514,95.5587855297158
"Lafayette","MS","Oxford","28","071",954,109.976851851852,108.823529411765,110.037406483791,110.13986013986,110.13986013986,110.381779093436,110.031234570216,110,110.618285381673,111.046661510699,110.13986013986,110.025062656642,110.33411033411,108.25,107.916666666667,109.848484848485,110.06993006993,110.579469670379,110.488684857106,109.886928991407,111.015039447732,111.742424242424,111.363650258302,111.111111111111,110.681473072382,111.253196930946,113.122171945701,111.076388888889,111.111111111111,109.734513274336,108.372598767669,110.34438891413,109.688730428325,112.032072528758,112.83422459893,109.52380952381,109.147609147609,111.024305555556,110.294117647059,112.860235717061,110.700056915196,111.309523809524,112.184517497349,114.628820960699,116.071428571429,111.311281668506,111.23595505618,112.068965517241,108.382025598219,109.462055715658,110.312643151626,110.706482155863,110.084745762712,108.42380952381,110.46511627907,113.646736649932,115.081081081081,116.826010544815,118.166595965309,121.027721433401,119.81072555205,119.78954807954,120.227076539421,126.333275876928,129.391366771747,131.654676258993,131.367292225201,134.5,134.5,135.480572597137,135.69882128004,135.620116309997,133.133133133133,134.501347708895
"Scott","KY","Lexington","21","209",955,94.3118143331094,95.1939291736931,95.2028218694885,95.1168695787901,94.0284614072638,93.8739616092594,93.3254678679484,93.5054773082942,92.210401891253,92.2799410282117,92.3316371403443,94.1770766258854,93.7295022963187,94.8293468975693,95.0827897641746,95.8447488584475,96.6555296817522,96.366332962551,96.3617379098469,96.6264295297726,96.1518987341772,94.8560298102981,94.4838455476753,95.0613524928089,94.9742777997626,95.4927425515661,96.8069234006734,97.227626459144,98.2416659174355,97.8289992119779,97.6362456582312,96.9135802469136,96.0825232459848,95.4787302320805,95.4861111111111,96.0794844253491,96.0314807356692,96.1386918833727,95.0407608695652,95.8092485549133,96.3718820861678,96.4004809275199,95.8016277377093,95.8615920090399,96.80491042159,97.4845995893224,97.3430394490302,98.5700197238659,97.5273544800289,98.6184210526316,98.1739130434783,99.7023809523809,99.4824840764331,98.9149305555556,98.7332339791356,98.1926471162258,98.6813099720239,98.5211267605634,98.8340355359337,98.1328798938288,98.568281938326,99.0409207161125,99.112426035503,99.248704419678,100.748175182482,99.6774193548387,100.842355053415,102.543352978843,102.227272727273,103.226630404896,103.091043881342,103.208203163563,104.010695187166,105.010775862069
"Marshall","IN","Plymouth","18","099",956,87.8805254378649,87.8787878787879,88.9223151539992,93.3011907522109,88.9223151539992,87.7859477124183,84.3446601941748,84.3446601941748,84.1089108910891,82.7752944055743,82.9131292989718,80.2968960863698,77.2058823529412,80.517578125,80.6197478991597,80.7778568591102,81.4144736842105,81.4144736842105,81.1538461538462,81.7547534165181,83.59375,80.5084745762712,83.9707167832168,85.9940468710731,84.5169562486917,84.385558924419,87.1212121212121,84.8621435561126,86.6657131960336,82.370465519376,82.2368421052632,78.6513675195512,78.7456980149072,75.6315532124917,79.4005102040816,82.3170731707317,84.2749529190207,84.6156647245763,84.7526358475264,84.7526358475264,82.8833852005532,84.9150141643059,87.9765395894428,89.3543956043956,87.280701754386,90.2435010558509,89.1153083131777,90.8034528552457,87.1837850597983,90.0662863886703,89.9390243902439,91.4569292657124,91.1255759134255,89.048473967684,85.594315245478,86.4139818522464,87.2712567965233,85.7142857142857,85.6958762886598,88.1854670558799,89.1546045731068,91.0247619047619,89.0655105973025,89.3939393939394,87.3806776195248,87.2549019607843,89.234693877551,90.3100951236328,89.0592842685354,89.7049969897652,87.5386995633474,85.4700854700855,86.5384615384615,89.0784114052953
"Douglas","NV","Gardnerville Ranchos","32","005",957,177.814558255735,177.941943200638,171.965601965602,171.234875735531,167.727272727273,164.848433731828,164.498182660443,163.817663817664,162.28354978355,158.410138248848,151.588740546238,148.678414096916,147.006302521008,140.147601476015,135.574613378191,136.99316046763,137.067938021454,136.468446601942,141.820072126015,144.866843155462,147.61307985292,147.481213470637,147.389969293756,146.482412060301,150.848749321418,145.94162335066,149.67925873129,144.92162336268,149.67925873129,155.48432780337,161.677891095624,165.940988040863,171.731966312706,171.864917186492,173.775101677682,174.257151739651,176.349156992814,172.916666666667,176.998962195392,178.422353822606,173.818407960199,182.586053363694,189.245810055866,186.977218633118,192.542590806815,186.872684258011,196.666666666667,191.13962140916,186.768149882904,186.768149882904,186.532300078145,186.522016862446,190.170141517448,191.32705134083,193.637167519389,196.37712789175,194.35123833051,196.824346675488,199.732501114579,197.014657809794,201.171875,199.732501114579,195.520121488231,194.159836065574,195.915452727792,202.397442727757,202.672811059908,200.109309528147,205.784794477738,203.638556284113,207.505364691497,209.255179899754,207.896172927002,210.382522039095
"Cherokee","OK","Tahlequah","40","021",958,81.3609467455621,81.9558287795993,82.2335261778184,82.7745383867833,82.7205882352941,82.3949464432848,83.2291666666667,83.7463556851312,84.1321243523316,83.0284182847896,81.9444444444444,81.3609467455621,81.2693498452012,79.0723981900452,79.8534798534799,80.6792873051225,82.4371871256416,83.9285714285714,83.9287114187161,83.3333333333333,81.5651730092637,81.3991769547325,82.6049459684123,81.4285714285714,83.8040902253112,81.9627192982456,82.3979295084756,81.3803920487948,81.4285714285714,82.6311170988583,84.0029218407597,82.3587478829414,81.62282045365,80.8270676691729,83.2005064970396,82.2661206249921,81.6032015365719,83.0696202531646,83.1110935683755,83.6896762370189,82.9873113415554,81.9220430107527,80.3728070175439,79.5849420849421,80.3728070175439,79.5454545454545,77.4469476672304,79.5454545454545,78.7171052631579,79.3269230769231,77.9947916666667,78.0649038461538,79.7366695804196,79.4875472820774,79.5454545454545,80.1282051282051,79.949513259724,79.8892988929889,80.5982620320856,79.701404955672,79.2592592592593,79.2592592592593,80.8602355990496,80.2951388888889,81.7219817219817,82.1946437650658,81.4945652173913,81.7497684842199,81.25,81.3474140637263,80.3702293136626,83.8490099009901,81.8179710889673,84.1795051353875
"Hoke","NC","Fayetteville","37","093",959,96.5714285714286,96.6666666666667,97.2147201946472,96.5,96.4212228101117,96.2883654532477,95.9800590730781,97.5961538461538,98.1062598632299,97.7234869516935,96.5182107084623,96.4111796807263,96.4506172839506,96.875,97.4188176519567,96.795093139482,97.1166455215342,96.5429588205389,95.5395713610658,94.9643705463183,94.4476244991414,93.7555049798366,93.0249385499959,94.6437857514301,96.1512027491409,96.2279293739968,94.961178154556,93.4912854030501,93.200468933177,92.896174863388,92.5141474122289,92.004208311415,91.9616687361157,92.1339112622993,91.9753086419753,92.1545209176788,92.6049300466356,92.4794895168642,92.4528301886792,92.6901943551986,92.004208311415,90.9804275756545,89.5655350816743,89.3208221626452,90.4923599320883,90.7356948228883,89.0616151866152,88.005551149881,88.8728323699422,88.8333333333333,91.1901081916538,91.4634146341463,91.4803527114139,91.9994816664624,92.0772417309286,91.9607617354907,90.2385159010601,90.2385159010601,89.4730737264769,89.4373455836936,90.1969874523321,90.939349112426,91.566265060241,91.1053540587219,91.2307692307692,91.9596159125875,92.1690460739779,91.2307692307692,91.1176470588235,91.2610619469027,92.089007513397,91.3541400460005,91.7225950782998,91.2224264705882
"Hopkins","KY","Madisonville","21","107",960,69.4466245909123,72.7864583333333,70.6565656565657,72.9787706207162,68.3963983766425,68.6099623054413,68.6319404693761,67.7211103938024,66.2558139534884,64.8577830785355,64.788029925187,63.6306899234859,63.8569745084662,60,62.4342105263158,62.0912373408807,62.4342105263158,60,63.1436314363144,66.5833333333333,69.2708333333333,70.0541190619363,71.4285714285714,72.4033816425121,72.0498411922795,70.8989805375348,69.6875,70.1353140095512,69.2019400352734,71.0873983739837,70.6501222845634,72.9233870967742,71.9428571428571,73.9775947656402,76.962962962963,77.526773064422,76.962962962963,71.7708333333333,71.5954005897006,70.3142804443169,71.0456632062162,71.7299578059072,70.5405416698004,71.0791925465838,71.5116279069767,73.4768907563025,73.3948339483395,73.1583231583232,73.2892973160501,72.8985646392396,72.8241563055062,77.2657571633492,77.3276904474002,75.9211240086192,73.9969135802469,72.3958333333333,72.8310257737274,72.9996812240995,70.6473214285714,70.346062052506,70.0829522597826,71.0975609756098,70.3772777445184,69.4444444444444,72.9775876120619,75.9920634920635,76.3609453381768,76.1686991869919,77.2658803485034,75.1285347043702,80.2011856048683,78.2681405895692,75.609756097561,74.8392857142857
"Fremont","CO","Canon City","08","043",961,116.937669321508,115.664431062978,116.04774535809,115.608808290155,114.268440145103,113.72711489899,111.111111111111,110.103626943005,109.921082299887,108.889693264693,109.735142076681,108.751608751609,108.47931294665,109.437307017952,109.177927927928,108.763693270736,107.853564740503,107.686781609195,104.945717732207,101.5625,100.223214285714,100.113122171946,101.581027667984,100.969645868465,98.8021038074083,97.0093855216614,98.7103174603175,100.446677833613,102.599469496021,100.756143667297,100.095012977382,100.231481481481,100.790822705676,103.126007089913,105.072463768116,105.36398467433,103.126007089913,103.126007089913,101.376811594203,104.166666666667,105.026504257599,105.769230769231,105.176336746303,106.382978723404,106.734324631818,107.662192393736,106.707317073171,106.707317073171,108.737427514166,109.694307956429,109.889240506329,108.288696701285,110.6120191173,109.56425739005,108.951707891637,108.310626702997,107.421150278293,107.653846153846,107.653846153846,108.0204778157,108.667211774325,110.818558223309,111.120401337793,115.409344766931,115.498484848485,115.078917050691,116.072136850933,117.612781954887,118.386243386243,118.77971473851,121.527777777778,123.376623376623,124.916666666667,122.713321055862
"Lincoln","LA","Ruston","22","061",962,93.5098195294053,93.8385269121813,95.948717948718,90.8233661548768,89.3889716840537,89.3889716840537,88.8803088803089,88.5714285714286,87.2907345610349,85,84.4089461568446,87.9741688228287,87.715879625992,89.3905383898972,90.8004858657244,88.4915014164306,80.1630434782609,79.4173620260577,76.8880800727934,75.096631695196,73.6705457692568,72.5735176834941,71.8157181571816,71.3053479010926,69.6050096339114,67.8211791456878,66.7160859896219,68.363825965418,64.1940085592011,64.5384816656941,64.3627450980392,68.2920110192837,68.4474885844749,68.4474885844749,75.9153005464481,73.7005430566331,76.9814361998841,79.7011419284194,73.4477124183007,73.3718054410552,69.3923473151138,72.7426636568849,71.9045815978796,64.9492511126879,66.7745167646771,70.9288767975126,70.9580463533018,69.7919410060574,71.4285714285714,70.3895784575742,65.7877969649285,69.6517412935323,70.3473360146978,70.1052016364699,74.3977326405291,75.1173708920188,76.4912057725322,77.6986578478044,70.9794054205726,73.6679571178362,73.7005430566331,76.6974924537395,76.6974924537395,76.6974924537395,78.0323982615567,75.9760425909494,78.0323982615567,77.7571192276307,77.3651635720601,79.9834582814824,81.8835528980427,83.4422893327483,82.4303093255859,82.0980615735462
"Chesterfield","SC",,"45","025",963,73.75,72.0299884659746,72.1035217849295,74.5618427641462,74.1809213820731,74.5618427641462,75.7729698462457,80.6129032258064,77.7222222222222,79.9580150893226,81.1770757967452,80.3331542181623,81.7307692307692,78.4438775510204,75.471528973035,77.6464266523375,77.5111864127961,78.757225433526,78.7648739780243,76.551724137931,73.2205588644388,73.8883399209486,76.0233918128655,75.8557326036805,75.8557326036805,75.6880733944954,73.4567015683533,73.8318181818182,74.375,78.9473684210526,78.9473684210526,76.015082424273,75.2743206690143,75.0779262086514,75.5725190839695,78.4883720930233,75.3872633390706,73.0612244897959,78.3108108108108,75.5725190839695,75.47989121152,73.0780473545747,70.5766967438211,72.953216374269,73.0025822131085,72.4809160305343,71.7557251908397,72.953216374269,69.9308066354867,69.9308066354867,71.1206896551724,71.0274728552679,70.7554763995922,70.9473218150855,70.4130427008082,73.1786491246245,70.4968456181733,70.4968456181733,70.3686060493941,70.1812057304149,71.8813022183809,71.4208448965942,72.1199200125455,73.6186974789916,74.8922413793103,74.1666666666667,76.0392506697474,76.1145692377086,76.2291384754172,76.9002911881364,77.6295550887432,76.9681215778564,78.1333333333333,78.1333333333333
