"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
2832,"Riverside","CA",11,5.45652964714441,5.13083632632119,5.08474576271186,5.29100529100529,5.21353343865192,5.14469453376206,5.005005005005,4.72377902321858,4.80769230769231,4.6358007279956,4.76199197947247,4.65116279069767,4.34971726837755,4.34971726837755,4.71816895280841,4.44444444444444,4.38345864661654,4.41306266548985,4.33231183333485,4.32010167036229,4.37158469945356,4.56274028118971,4.24900993166109,4.26888187041101,4.21665325372911,4.3010752688172,4.06554887898171,4.10677444911787,4.15752566827874,3.84837420444472,4,3.63768643142961,3.63636363636364,3.584229390681,3.52217512664116,3.26388888888889,3.12132866685094,3.125,3.23263910637853,3.17593034984339,3.45065562456867,3.11284046692607,3.04528483680598,2.92829285511352,2.85714285714286,2.80701754385965,2.77854959711031,2.68137878840001,2.80106885503475,2.94117647058824,2.89897092625042,3.10565274730745,3.12597686777117,2.94204177699323,2.93501048218029,2.85795941697627,2.60215501707681,2.66539260931095,2.63205687784874,2.50062515628907,2.5183658369008,2.70343336036767,2.65652579673674,2.92861609934781,2.89855072463768,2.86532951289399
3250,"San Bernardino","CA",12,5.99973142780408,5.85774058577406,6.04229675337261,6.25,6.06428138265616,6.00300150075037,5.88235294117647,5.55216802168022,5.55864369093941,5.34900481740987,5.26592943654555,5.14705882352942,5.0087681666629,5.1382165949061,5.00462803388535,5.21533072326396,5.12071322882134,4.98360655737705,5.15676567656765,5.55555555555556,5.09225460275667,5.30018323118721,5.0251256281407,5.18134715025906,5.00834724540902,5,5.00625782227785,5.13525056539523,5.22050245002723,5.11643857132386,5.20156926406927,5.40540540540541,5.00431778929188,5.01002004008017,4.52261306532663,4.08246580934884,4.21054497748466,4.05405405405406,4.07826994171146,4.30622009569378,3.89005546299044,3.6697247706422,3.57142857142857,3.57206655438166,3.63636363636364,3.54371985741245,3.25806451612903,3.33333333333333,3.33444481493831,3.26213641431033,3.35051546391752,3.70399181029917,3.40009365176119,3.38983050847458,3.23494208367943,3.39811342197978,3.46020761245674,3.55294117647059,3.183885640026,3.05965777072038,2.97756215888417,3.0771597997325,3.22230725037673,3.33388907413582,3.01003344481605,3.02013422818792
445,"Clark","NV",13,5.83296622957887,5.56173526140156,5.62344707715514,5.88235294117647,5.74333055739024,5.84431488538112,5.96238495398159,5.55555555555556,5.53444842780593,5.0561797752809,5.05025252525252,4.96153965316682,5.11842557269161,4.9994506098231,5,5.07936507936508,5.02923976608187,4.87804878048781,4.86876714425544,4.88042947779405,4.95147571971892,4.38476327805816,4.34971726837755,4.34782608695652,4.01606425702812,4.1095890410959,4.16666666666666,4.58183842239185,4.28894574099978,4.96031746031746,4.40852314474651,4.5475216007276,4.2582365940062,3.56109640090223,3.56095755885115,3.58802052376851,3.51114272166904,3.75654698906347,3.81763527054109,3.86996904024768,4.00560929705688,3.84615384615384,3.33444481493831,3.07692307692308,3.25567167213367,3.01850746268657,3.03214069132808,3.03352102851684,2.93563948699848,2.94134949114654,2.77854959711031,3.09859154929577,3.03031221306731,2.834008097166,2.90913725198152,2.86563263488516,2.78551532033426,2.78551532033426,2.71117550530329,2.77777777777778,2.63171745881362,2.61780790002069,2.66693336296652,2.71422882600363,2.81729826691907,2.70416441319632
207,"King","WA",14,4.98099619923985,4.77142857142857,4.90076992574258,5.13083632632119,4.88132431052299,4.9109883364027,4.76247172282415,4.58524464831804,4.53908301092043,4.52488687782805,4.53966907085278,4.34782608695652,4.33031218529708,4.39523520140711,4.65116279069767,4.76190476190477,4.74119182253153,4.45427728613569,4.16753490310481,4.34782608695652,4.0053388981636,4.01146131805158,4,3.84615384615384,4.1095890410959,4.08163265306123,4.10635808909545,4.65658372635117,4.4543429844098,4.16267327832875,4.13008849557522,4.26894829879904,4.000800160032,3.84911470361817,3.88701736201088,3.84763370527126,3.85573140892619,3.70438970179663,3.82452193475815,4.04040404040404,4.008,4.000800160032,3.33364819527522,3.17460317460317,3.32780125454069,3.36134453781513,3.36134453781513,3.21051782545572,3.32044272569676,3.31367735654101,3.33333333333333,3.50877192982456,3.51735362042071,3.584229390681,3.33333555555704,3.40470001405086,3.33334259261832,3.44827586206896,3.38983050847458,3.33333333333333,3.47180118999232,3.49243306169965,3.31078023560464,3.30601092896175,3.58657925183186,3.53900324307502
791,"Wayne","MI",15,9.52380952380952,9.68836009682624,9.84973953246948,10.0200400801603,10,10.2353103702339,10.351966873706,10.0200400801603,10,9.12727272727273,10,9.76085895558809,9.4294671886025,10,10,10.0502512562814,10.8872103301073,10,9.53288846520496,9.52380952380952,10,10,9.19617224880382,10,9.52834899450724,9.09090909090909,9.99153259949196,10.1108033240997,11.0122358175751,10,10,10.01001001001,9.99346832135859,8.34862385321101,8.33256943171276,8.00533689126084,8.00640512409928,8.34028356964137,8.25688073394495,9.76377857565977,9.17119671033161,9.09727081875438,8.03212851405623,7.12993279338273,6.11764705882353,5.56173526140156,5.55864369093941,5.26315789473685,5.17241379310345,5.54054054054054,6.25130235465722,6.70237136465324,6.39269406392694,6.66666666666667,6.07515657620041,5.29912280701755,5.00125062531266,5.26870389884089,5.26315789473685,5.05050505050505,5.38876058506543,5.56173526140156,5.57614322125196,6.45497311827957,6.12244897959183,6.97674418604651
2049,"Tarrant","TX",16,3.84862091084028,3.87596899224806,3.63636363636364,3.57398141529665,3.58620689655172,3.57398141529665,3.66300366300366,3.36541911970843,3.33555703802535,3.22788896061975,3.29487103142793,3.37001143510577,3.38743993688891,3.36134453781513,3.45065562456867,3.77777777777778,3.70614014768968,3.36708150317228,3.26086956521739,3.17180862955511,3.125,2.91403593977659,2.95610630038817,3.125,2.94134949114654,3.125,3.33333333333333,3.2258064516129,3.10304242770661,3.01861343867278,2.8169014084507,2.77777777777778,2.75394111813407,2.75198571516532,2.72373540856031,2.7538798708889,2.63709067108466,2.85759195455231,2.89855072463768,3.14465408805031,2.87356321839081,2.85061834573979,2.81385610963076,2.72727272727272,2.7059896625114,2.72479605318982,2.72727272727272,2.77777777777778,2.78803035711646,2.80160091480847,2.86606880438002,3.01238008815141,2.91428571428571,2.95857988165681,2.85877644368211,2.8599497089758,2.75017718422991,2.82776349614395,2.85714285714286,2.83098591549296,2.85836793032919,2.9957805907173,3.03076230630034,2.94160912379073,3.03168113681287,2.74230196662226
3136,"Santa Clara","CA",17,4.17592014660012,4.26853757568622,4.55840455840456,4.4449383813687,4.25985090521832,4.15130026144488,4.01441009644815,4.00016000640026,4.02481065200399,3.8235294117647,3.75985899814131,4.00320256204964,3.97818930041153,3.8383706152193,4.002202022004,3.84616124261777,4.16,4.00000320000256,4.004,3.54412786657401,4.48557260626755,4.54648783814503,4.40195642507781,4.35189200438945,4.30766131985644,4.76230781350901,5.05305620852727,4.91308834034447,4.279664046443,3.83399209486166,3.85356454720617,3.93939393939394,4.63636363636364,4.08807002151616,4.41297830366466,3.85282233523637,3.68113811175028,3.95648260478222,3.33347778937133,3.57530711806748,3.50250178699071,4.42841589548176,4.50511945392491,4.54560606060606,3.80346036966603,3.82838188463953,3.48571428571428,3.46181951041286,3.70384088807676,3.76691729323309,3.47524154589372,3.20273007934974,4,3.62953692115144,3.83598831548199,4.27128800054408,4.44444444444444,4.24440752007111,4.44938820912124,3.954802259887,4.15229885057471,3.70644922164566,3.75939849624061,3.89369504244997,4.55798670518798,4.25531914893616
1561,"Broward","FL",18,6.40176208925309,5.71429387756268,5.54692250523613,5.63187156492756,5.7827353938757,5.76923076923077,5.88235294117647,5.56071485029759,5.37190082644629,5.40540540540541,5.41103603603604,5.456199349468,5.52380952380952,5.1490514905149,5.40540540540541,5.55555555555556,5.26500530554622,5.12408759124088,5.26315789473685,5,5,4.8936170212766,4.2761692650334,4.34782608695652,4.29184549356223,4.29799426934098,4.40211353125081,4.34971726837755,4.4543429844098,4.17391354845079,4.18333333333333,3.88157648399579,4.14669722858929,4.01606425702812,4.00734691419567,4.00667779632721,4.01785794361008,3.77777777777778,4.0050973966867,4.29213483146067,4.07703703703703,4.000016000064,3.63454484828276,3.4634371395617,3.38018041182645,3.18471337579618,3.2033426183844,3.30333364104388,3.31548965161881,3.44906875143711,3.56679035250464,3.84763370527126,3.584229390681,3.33555703802535,3.33333333333333,3.45099287641043,3.51000351000351,3.51578947368421,3.33444481493831,3.33407423871972,3.60714285714285,3.35261927873906,3.34448160535117,3.5496598324617,3.33704115684094,3.22788896061975
386,"Bexar","TX",19,3.84911470361817,3.87029823581638,3.76788296988178,3.954802259887,3.6309285791821,3.63471258171036,3.57595371553189,3.28809666819772,3.2258064516129,3.17712470214456,3.39616233655968,3.25271059216014,3.24324324324324,3.44827586206896,3.29345996580281,3.63232023721275,3.47890326206216,3.15742669256512,3.1102544538185,3.13256601895152,2.98563164769546,3.07357962446815,2.97619047619048,2.99429378198718,2.99940443739126,3.0778701138812,3.33333333333333,3.39407735869398,3.33333333333333,2.85714285714286,2.72373540856031,2.81086231538829,2.77777777777778,2.5974025974026,2.69018461990996,2.64044560841755,2.63852242744064,2.77669751886132,2.69828291087489,2.94134949114654,2.78372591006424,2.66666666666666,2.65245311389926,2.53164556962026,2.53666146139387,2.44292534722222,2.63650999378113,2.56541816316059,2.68023116164432,2.52575150552138,2.63697717272471,2.85877644368211,2.63157894736842,2.43944945549142,2.63106647929726,2.54953326200051,2.60687993522547,2.42857142857142,2.46612466124662,2.63216322648436,2.52897787144363,2.4,2.36503856041131,2.12765957446809,2.4390243902439,2.3809665534567
2452,"New York","NY",20,6.52818991097923,4.7704250713288,3.96674225245654,5.46209238334992,5.26315789473685,4.80961923847696,4.8224043715847,4.47002253787285,5.01462686817378,4.55235204855842,5.23809523809524,5.07936507936508,4.7704250713288,5.89970501474927,4.76947535771065,6.23620043103448,5.0125313283208,4.85714285714286,5.13798244970791,5.40540540540541,4.39178082191781,4.26666666666666,4.11339633129516,4.33482810164425,5.25339956846806,4.92063492063493,5.0125313283208,5,4.5045045045045,4.49438202247191,5.16322451698868,6.9154715341156,6.00000000000001,6.1132783195799,7.50704322132894,8.3011583011583,5.31578947368421,6.10328638497653,6.6065483408665,5.92857142857143,7.70416024653313,5.18987341772152,7.69230769230769,7.90510127531883,9.12121212121212,6.75675675675675,5.41100354810993,4.33104603997791,7.45080500894454,5.07826086956522,6.66666777777797,5.16746411483253,8.66666666666667,4.27067669172932,5.17241379310345,5.91715976331361,5.08474576271186,6.53034460829493,7.72200772200772,5.66037735849056,5.8552036199095,5.00894454382826,7.56302521008403,11.228007518797,7.8125,5.1150895140665
3175,"Philadelphia","PA",21,4.11146642302421,4.16666666666666,4.0016006402561,4.05145202020202,4.25835953129465,4.16782439566546,3.70507595405706,3.63636363636364,3.76222723852521,3.44127257314345,3.48970251716247,3.53887399463807,3.57270453733476,3.84837420444472,3.70576258785136,3.30403152470445,4.0016006402561,3.34001932168826,3.66418747921211,3.52360817477096,3.33333333333333,3.44852559769201,3.54247104247104,3.76016860835887,3.39779286926995,3.74041586633343,3.54556140943746,4.0344252450655,3.65461847389559,4.00274479160229,3.47263095938788,3.72346980692866,3.36134453781513,3.20420534622431,3.07692307692308,3.50250178699071,3.45065562456867,3.2258064516129,3.22788896061975,4.36650470508642,4.16840422574367,3.50877192982456,3.48275862068965,3.52941176470588,3.0778701138812,3.33555703802535,3.39257751331036,3.38166585000587,3.12695434646654,3.12695434646654,3.27806277712218,3.80492420147606,3.70370370370371,3.57270453733476,3.40837667011701,3.14607815150483,2.96065829757856,3.19793072731321,3.27217180501609,3.12347486578819,3.22788896061975,3.42857142857143,3.26086956521739,3.4820435029786,3.84763370527126,3.50877192982456
1510,"Alameda","CA",22,4.77678647345343,4.63008157094175,4.76758045292014,4.99993215279191,5.00553096190297,4.96150556030796,5,4.47530864197531,4.6133077707813,4.20359281437126,4.20521446593777,4.08662308169644,4.50806057645335,4.28239202657807,4.85436893203883,4.91803278688525,4.32345876701361,4.11071526445601,4.37580504786771,4.22747326611571,4.1034362471682,3.84689363339104,4.13943355119826,4.26285168313115,3.59490525007766,4.76644423260247,3.52217512664116,3.93069205472122,4.62149138271842,3.84763370527126,5.08311819936241,5,5.00689082044947,5.22388059701493,4.21878550974956,4.46666666666666,4.17362270450752,4.5249744059486,4.06801426665697,4.59770114942529,4.33968171145317,4,3.88405445722926,4.1095890410959,3.66819571865443,4.25611236433284,3.57168369169226,3.59927016681214,3.50393157676921,3.6979969183359,3.44262295081967,3.33555703802535,4.35652173913044,5.27664287919231,3.96206531645569,4.07407407407407,3.72020482684467,4.16396551724138,3.63783106104288,3.70967741935484,3.63673395970882,3.77358490566038,3.6144578313253,3.64176764164597,4.03961615846463,4.16782439566546
2801,"Middlesex","MA",23,3.53565237682512,3.12597686777117,3.22667384638471,3.57270453733476,3.69914783253057,3.57270453733476,3.48258645039223,3.22684737011939,3.23303167420814,3.12500488282776,3.03951367781155,3.22667384638471,3.11695818887333,3.20178704393149,2.98507462686567,3.33468310303847,3.19149615211948,3.21633801662838,2.98051158274359,2.94768030376095,3.03122158229766,2.94290759270159,2.97768582828432,3.000600120024,2.9852974268826,3.07692307692308,2.95171950263246,3.42195702576748,3.27418154761905,2.94594714218393,2.99481831091181,3.03122158229766,3.04599013989839,2.96681745221071,2.97143520971019,2.8877029333545,2.99087201398329,2.90797232317293,2.70306803153518,2.8989708653428,3.1458230350964,2.70343336036767,2.64550264550265,2.91373637044641,2.87552189930413,2.98552022689954,2.94204177699323,2.91276846131215,2.94204177699323,2.8989708653428,2.94985250737463,2.57235645622239,2.77854959711031,2.83137703979388,2.72568142035509,3.19359870414254,3.08166409861325,2.94498381877023,2.90318099736074,2.94290759270159,3.03582718456981,2.85795941697627,2.77932184546971,2.74226272098613,2.91535578504479,2.86532951289399
2046,"Suffolk","NY",24,4.76947535771065,4.55580865603644,4.55580865603644,4.87804878048781,4.80961923847696,4.76417341591234,4.31057179100548,4.37176684881603,4.41177768169906,4.38364224771992,4.34940198008614,4.44444938272702,4.76190476190477,4.45710779793738,4.47761194029851,4.91002570694088,4.76341695776437,4.76758045292014,4.39267302140031,4.13793103448276,4.23076923076923,4.16,4.23842276009892,4.16403016429243,4.27350427350427,4.25547112462006,4.18410041841004,4.56100935084927,4.2364784754225,4.11003402283874,3.86100386100386,4.17672376812423,3.87868374868375,3.86100386100386,3.94736842105263,4.0046722289713,4.09627182633318,4.08997955010225,4.16228006333509,4.16840350145894,4.07192044300653,4.00173461435815,4.01606425702812,3.8313586705647,3.85356454720617,3.754102536197,3.8459072971982,3.85542168674698,3.85542168674698,3.85437727985611,3.74538328432152,4.03362483899397,3.66666666666666,4.01971827208668,3.75253995987834,3.84615384615384,3.7328094302554,3.70384088299567,3.69393139841688,3.7037585742011,3.86100386100386,3.80915736821854,3.80761523046093,4.01606425702812,3.87578343722775,4.01603212851406
3017,"Sacramento","CA",25,5.88928150765606,5.86974789915967,5.27426160337553,5.55555555555556,5.56173526140156,5.35714285714286,5.33333333333333,5.20257826887661,4.98907929928848,5.26315789473685,5,5,4.99955636341333,4.95247623811906,5.06863780359028,5,4.99300564423938,4.93751605542711,4.5988253319714,5.03069970391148,4.55847255369929,4.43305384514607,4.16666666666666,3.98512280877366,4.1095890410959,3.44887049491291,4.44405242853854,5.09350436120775,4.35010443923486,5.88304514557059,5.2811432121777,4.44444444444444,4.25622472866567,4.10071404771321,3.85874532613211,3.24324324324324,3.49544072948328,3.33420024333185,3.33444481493831,3.65052994211743,3.10077519379846,3.19322413855443,3.10478654592496,3.04245764441723,3.07692307692308,3.0718954248366,2.86823714270437,3.08673469387755,2.94117647058824,2.87619841600667,3.01775557591121,3.27959977765425,3.01003344481605,2.85795941697627,2.98596595998806,2.83433677567412,2.85714285714286,2.91828793774319,2.7507641011392,2.86123032904149,2.82685512367491,2.92307692307693,2.72119185162664,3.0188679245283,3.18840579710145,3.10077519379846
401,"Bronx","NY",26,5.71428571428572,5.42931011021908,4.34298440979956,5.60747663551402,4.49438202247191,7.14285714285714,5.21778584392015,5.32623707556208,4.25622472866567,5.0125313283208,5.01322945246124,5.34670049816677,5.61331653014073,4.77707006369427,5.99258549428425,5.07936507936508,4.47268047424083,5.23809523809524,5.420054200542,4.66200466200466,4.84810031632199,4.3119825708061,4.05583851004068,3.50877192982456,5.17241379310345,5.40567567567568,5.47368421052632,5.56792873051225,4.16036036036036,5,4.04832867321473,4.4543429844098,4.77707006369427,4.66200466200466,4.01146131805158,3.92287949344522,3.8961038961039,3.33889816360601,4.2,2.97112629490853,3.90274962921549,5.27704485488126,5.73408947700063,3.69393139841688,3.54318353000251,3.46813142814243,4.37062937062938,4.00801603206413,3.05821837736731,3.66662031242758,3.24589185916951,4.6060606060606,3.23624595469255,4.4543429844098,3.07692307692308,3.63974156106091,4.25355906117738,4.25169178385113,4.26439232409381,3.92927308447937,4.35729847494554,4.65116279069767,3.30613473492709,3.85542168674698,3.54450825556353,3.03966565349544
1252,"Nassau","NY",27,4.17536534446764,4.1666767940066,4.03872937647311,4.35729847494554,4.25531914893616,4.11522633744856,4.00801603206413,3.86661579757435,3.90117035110533,3.97368310067058,4.00801603206413,4.00667779632721,4.17536534446764,4.11946883882737,4.00973867505786,4.12065373369118,4.10879787844821,3.95256916996047,3.76470588235294,4.01146131805158,3.9714877913149,3.8137653756773,3.86100386100386,3.75348003528612,3.85356454720617,3.70851218039611,3.78800895906623,4.17536534446764,4.04040404040404,3.71747211895911,3.96045738847095,3.75469336670838,3.76470588235294,3.84869646166405,3.92307692307692,3.74331550802139,3.77503852080123,3.75469336670838,3.62759405039033,4.00801603206413,3.71057513914657,3.79430894308943,3.58521814361636,3.61881785283474,3.6697247706422,3.59897172236504,3.59550561797752,3.59085625726462,3.64298724954463,3.52941176470588,3.69596415837639,3.63639669451541,3.70092735262227,3.53982300884956,3.54448282869336,3.45423143350605,3.64592524617937,3.71057513914657,3.47905282331512,3.5408224330645,3.51493848857645,3.41296928327645,3.4257771568285,3.46113828898699,3.43361945636623,3.584229390681
2993,"Palm Beach","FL",28,6.25782227784731,5.55555555555556,5.57881140971974,5.90843238903144,5.88581518540318,5.88526053387806,5.88581518540318,5.55555555555556,5.46448087431694,5.58659217877095,5.71428571428572,5.55555555555556,5.27124997973932,5.19255830674516,5,5.041925095209,5,5.12820512820513,5.17639646092827,5.00250125062531,4.99050718741524,4.76190476190477,4.77326968973747,4.55611390284757,4.76303881876637,4.3084323712507,4.72003701989819,4.85790281866099,4.68497576736672,4.61680517082179,4.35952158641235,4.44444444444444,4.29333333333334,4.07438848016098,4.50746268656717,4.0043042138974,4.25531914893616,4.25531914893616,4.13698630136986,4.76190476190477,4.34971726837755,3.95933654360621,3.86100386100386,3.84615384615384,3.81542066517261,3.63232023721275,3.33435216573534,3.33444481493831,3.60708460847734,3.68744512730466,3.5733429763157,3.70507595405706,3.73493975903615,3.72540272614622,3.65984930032293,3.57270453733476,3.46560846560846,3.33411132599162,3.1578947368421,3.26909371267811,3.27868852459017,3.22771532484995,3.28851793367922,3.27471194663432,3.37078651685393,3.33333333333333
2241,"Cuyahoga","OH",29,6.00240096038416,5.62814070351759,5.56213017751479,7.00813140348024,6.25,6.71644417259573,6.18606005954887,5.67167320614446,5.56173526140156,5.40759777356399,5.42442282196225,5.54054054054054,5.70447639505787,5.88235294117647,5.88928150765606,6.99999999999999,6.06060606060606,6.28930817610063,5.33696695461401,5.22307473714124,4.92267974414916,5.21966170961517,5.33161263577637,5.26870389884089,5.47350368093122,5.60448358686949,5.58659217877095,6.6766818752215,7.0859167404783,6.01503759398496,5.96158463385354,5.23540966722454,5.26592943654555,5.0251256281407,5.24158373292734,5,5.38461538461539,5.22482085203559,5.64709008769599,7.0391149328859,6.3148033137191,5.91715976331361,5.6657223796034,4.85714285714286,4.70926301555105,4.49438202247191,4.61177337192775,4.54545454545454,4.76417341591234,5.1094890510949,5.05025252525252,6.01202404809619,5.55864369093941,5.54054054054054,4.76198035009426,4.77611940298508,4.40191387559809,4.59430512016719,4.76644423260247,4.5475216007276,4.57286432160804,4.64865831842576,5.0055617352614,5.26315789473685,5.26870389884089,4.87804878048781
3165,"Hillsborough","FL",30,5.88269898229308,5.26791101638809,5.26315789473685,5.37878787878788,5.56173526140156,5.27704485488126,5.23809523809524,5.12886275902434,4.82758620689655,4.77326968973747,4.76644423260247,4.5662100456621,4.96613995485328,4.54545454545454,4.63032876185381,4.76417341591234,4.35161009573543,4.16840350145894,4.28571428571428,3.91467855041193,3.70507595405706,3.88426013314845,3.44827586206896,3.1502423263328,2.99298297999403,3.20038267684919,3.12695434646654,3.44827586206896,3.49957494953823,3.77011430112627,3.72593148287071,3.36259365461104,3.45154304277207,3.34448160535117,3.35570469798657,3.14465408805031,3.53619257501271,3.35652383245065,3.80800326653612,4.05333333333333,4.24242424242425,3.70407407407408,3.70644922164566,3.5484004127967,3.38900539245057,3.16703144436222,3.33333333333333,3.30545731001884,3.08213907766667,3.29479768786127,3.17829457364341,3.34113265848333,3.2718150296089,3.00375469336671,2.85714285714286,2.77777777777778,2.80818318318318,2.73247496423462,2.78102230379887,2.66666666666666,2.63250265277311,2.66666666666666,2.77932184546971,2.85714285714286,2.70709575673366,2.56541816316059
2614,"Allegheny","PA",31,4.76644423260247,4.76417341591234,4.71251600405292,5.14457397300894,4.76530882425741,5.0997990809946,4.93305144467935,4.63903861544713,4.35406698564593,4.38689931768202,4.38364224771992,4.41826215022091,4.76644423260247,4.54855606878964,4.59090909090909,4.79334465108561,4.35161009573543,4.17014178482068,4.17712110161536,4.25985090521832,4.00320256204964,4.34782608695652,4.00667779632721,4.35161009573543,4.37158469945356,4.44691632678284,4.41767068273092,4.9049049049049,4.43478260869565,4.3167701863354,4.11768247946745,4.0762473347548,4.36197754210855,4.16666666666666,4.31896557930582,4.13793103448276,4.20129695713902,4.54855606878964,4.5751633986928,4.97716257454575,5.26315789473685,4.65116279069767,4.20767164534113,4.0016006402561,4.16666666666666,4.25774511260348,4.26457789382071,4.08246580934884,4.10466906105695,4.34782608695652,4.25758502707724,5,4.62910618792972,4.61538461538461,4.00320256204964,4.17014178482068,4.016,4.28693912546442,4.34782608695652,4.23670668953688,4.24629279644643,4.36427846247669,4.26951300867244,5.26870389884089,4.04011461318051,4.1681139485622
1950,"Oakland","MI",32,6.68226531696666,6.61155398563071,6.66666666666667,7.14285714285714,7.15307582260372,7.1505193265985,7.33822548365577,6.66666666666667,6.18852459016393,5.91715976331361,5.79374275782155,6.00000000000001,6.07165436913963,5.88581518540318,5.88581518540318,7.01001430615165,6.49617277200656,6.66666666666667,5.26592943654555,5.32897541566009,5.13083632632119,5.00125031257814,5.39257612042422,5.29100529100529,5.17450682852807,5.005005005005,5.34521158129176,5.40928276626799,5.8055152394775,5.19294902334445,5.20338283667283,4.76417341591234,4.54545454545454,4.4477390659748,4.54545454545454,4.35161009573543,4.5475216007276,4.34971726837755,4.76333333333333,4.76190476190477,4.88810954936003,4.78468899521531,4.18118466898955,4.01606425702812,4.00801603206413,3.8313586705647,3.93997634535778,3.75773265196342,3.7721324095458,3.8313586705647,4.000400080016,4.0016006402561,3.77430073158446,3.76470588235294,3.53167033504524,3.47905282331512,3.57168370991774,3.6806716104797,3.57717041800643,3.51724137931034,3.4965034965035,3.44827586206896,3.38983050847458,3.84744058722661,3.72593148287071,3.47490347490348
2288,"Franklin","OH",33,4.18851916827241,4.07288317256163,3.88420181968569,4.22155688622754,4.96453900709219,4.31137724550898,4.26537733229513,3.70644922164566,3.45125107851596,3.4494653328734,3.22997416020672,3.61663652802894,3.70644922164566,3.65461847389559,3.84911470361817,4.15490882143654,4.25015805839774,3.54868061874432,3.03214069132808,3.17195325542571,3.08694915613155,3.0018192844148,2.91428571428571,3.03030303030303,3.18339100346021,3.26884589726484,3.12695434646654,4.16701391782649,4.54959053685169,4.10748492996608,3.56976144383608,3.13479623824452,3.34638647060793,3.22684737011939,2.93929832469386,3.03214069132808,3.09090909090909,3.00859598853869,3.3672432934655,3.5314891112419,3.70370370370371,3.53460972017673,3.33444518567934,3.10378565515165,2.84005979073244,2.85877644368211,2.86532951289399,2.75675675675676,2.94964028776978,2.80373831775701,3.03214069132808,3.33555703802535,3.33333333333333,2.85714285714286,2.66194272217301,2.77893588224216,2.94638005003811,2.71812080536913,2.66755614854347,2.63261818435355,2.72776868521549,2.75344180225282,2.51353138333273,3.07132688113058,2.86653205089865,3.22927879440258
2339,"Hennepin","MN",34,5.12820512820513,5.00125031257814,5.26870389884089,5.91540964211772,5.66144575738798,5.29100529100529,5.20568132442881,4.83285961443401,4.54043662471303,4.5662100456621,4.65420142199205,4.34782608695652,4.49874405669687,4.76219047619048,4.76644423260247,4.95419815801429,5,4.44444444444444,4.54959053685169,4.34908669179472,4.2903115959591,4.28571428571428,4.06666666666666,4.36681222707423,4.21602787456447,3.94012772209835,4.17014178482068,5.0033921302578,4.972477878209,4.81134464421372,4.2016806722689,3.84644974966563,3.57200264442136,3.69942196531792,3.57290660780797,3.6396434480627,3.63768643142961,3.7721324095458,4.0016006402561,4.45859872611465,4.10003531489111,4.000800160032,3.62416125372506,3.07929176289453,3.33444481493831,3.28638497652582,3.33481551475098,3.13977451812341,3.33333333333333,3.40136054421769,3.47153854139516,3.70370370370371,3.44087612845937,3.29749103942653,3.0778701138812,3.08562197092084,3.09342132398432,3.26891260840561,3.33444481493831,3.27673634327156,3.33704115684094,3.25806451612903,3.33555703802535,3.57224512581024,3.12695434646654,3.10132158590308
1287,"Orange","FL",35,6.06980273141123,5.45652964714441,5.33888866102313,5.6873392397828,5.79328756674294,5.85774058577406,5.6264447993281,5.58299566020093,5.26482070311328,5.40569760527596,5.15995872033024,5,4.95679854479308,5.01274840414185,5.00084611126623,5.19031141868512,5.38461538461539,4.97394894241411,5.16774416094538,4.69879518072289,4.5303318946696,4.36174469787916,4.53403380539059,4.17712110161536,4.04040404040404,4.52173913043479,4.0294623655914,4.60674157303371,4.76303908890856,3.84615384615384,3.38713343941804,4.54545454545454,4,3.85742369137176,3.88246709813564,3.76352052155875,3.584229390681,3.76498534438392,3.93184796854522,4.39266301150669,4.25531914893616,3.51000351000351,3.81853648830098,3.57142857142857,3.57206644043579,3.64546104360257,3.6144578313253,3.37552742616034,3.70507595405706,3.83546414674819,3.72508406492647,4.2226643088712,3.81558028616852,3.57398141529665,3.33333333333333,3.12348611260631,3.13292618327984,3.07692307692308,2.94204177699323,3.03030303030303,2.91547619047619,2.98507462686567,3.17510723988971,3.22684737011939,2.94498381877023,3.18314681876833
