"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Clay","MO","Kansas City","29","047",257,,,,,,,,,,,,,,,,,,,0.730769230769231,0.725446428571429,0.707142857142857,0.697142857142857,0.695,0.730990022484542,0.720833333333333,0.721153846153846,0.702353834472285,0.765449438202247,0.77389594676346,0.794128787878788,0.783712121212121,0.763397371081901,0.769170969354698,0.7625,0.753968253968254,0.739350912778905,0.742015881921367,0.729166666666667,0.74468085106383,0.75642965204236,0.681302434328153,0.712143928035982,0.761637215234006,0.795404262035416,0.767318424458104,0.748760880077369,0.737518910741301,0.751420454545455,0.752940131201419,0.758026542759017,0.756227758007117,0.709033613445378,0.75,0.714527846370932,0.75354609929078,0.74718045112782,0.729166666666667,0.756997455470738,0.74546908315565,0.71157495256167,0.715508021390374,0.733689839572192,0.74468085106383,0.771877221037669,0.792572463768116,0.821474773609314,0.831117021276596,0.822314049586777,0.843364849158835,0.853494623655914,0.844667695069856,0.852272727272727,0.857596982758621
"Butte","CA","Chico","06","007",258,,,,,,,,,,,,0.886363636363636,0.826086956521739,0.887432012432013,0.853658536585366,0.811599639855942,0.829081632653061,0.83859649122807,0.848765432098765,0.78125,0.779569892473118,0.820152314001172,0.865,0.867136536199337,0.885416666666667,0.900205761316872,0.891812865497076,0.905172413793103,0.910495049504951,0.884697283609576,0.866666666666667,0.865509259259259,0.871732026143791,0.887605042016807,0.868601190476191,0.882352941176471,0.902777777777778,0.887392900856793,0.918918918918919,0.924768518518519,0.891677675033025,0.902777777777778,0.920069444444444,0.892857142857143,0.870383411580595,0.872222222222222,0.91187270501836,0.9375,0.9375,0.885363117095063,0.887392900856793,0.93,0.934313725490196,0.952380952380952,0.959424430485128,0.917992656058752,0.888480392156863,0.865089211863405,0.888977038183695,0.889473684210526,0.925925925925926,0.952380952380952,1,0.973281126871552,0.940860215053763,0.964808393088045,0.974392361111111,0.972222222222222,0.966850828729282,0.966850828729282,0.966850828729282,0.966850828729282,1.00138121546961
"Saratoga","NY","Albany","36","091",259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17647058823529,1.18918918918919,1.19935167961484,1.18421052631579,1.18421052631579,1.15207373271889,1.24446902654867,1.24446902654867,1.25625,1.23684210526316,1.31578947368421,1.3215859030837,1.31578947368421,1.28069267515924,1.1933720096308,1.1933720096308,1.20826010544815,1.20850538692177,1.25404530744337,1.171875,1.15263157894737,1.19287374128583,1.19287374128583,1.20772442588727,1.15320754716981,1.16187050359712,1.16279069767442,1.1734375,1.16024518388792,1.14114114114114,1.15799912242211,1.171875,1.14660743693002,1.22314049586777,1.23684210526316,1.22941176470588,1.22314049586777,1.21951219512195,1.21416539949386,1.26689189189189,1.27659574468085,1.22684860867873,1.31846590909091
"Barnstable","MA","Cape Cod","25","001",260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59301496792587,1.56383495145631,1.32211538461538,1.33040173514571,1.38888888888889,1.49041393543593,1.61111111111111,1.61111111111111,1.73697270471464,1.76134349521446,1.46446078431373,1.50659133709981,1.48246233521657,1.34046052631579,1.44927536231884,1.50267118894957,1.38671949703576,1.29166666666667,1.43923240938166,1.48148148148148,1.60357142857143
"Lackawanna","PA","Scranton","42","069",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826923076923077,0.818181818181818,0.813636363636364,0.84375,0.866666666666667,0.878735632183908,0.866666666666667,0.921985815602837,0.921985815602837,0.840909090909091,0.840909090909091,0.829166666666667,0.890804597701149,0.866666666666667,0.85,0.866666666666667
"Warren","OH","Cincinnati","39","165",262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.854368932038835,0.906356961964401,0.906341163976432,0.857142857142857,0.827814569536424,0.767503987240829,0.790775401069519,0.925925925925926,0.828729281767956,0.87731778425656,0.808823529411765,0.881396731624981,0.872322906221211,0.898692810457516,0.915044888974509,0.925925925925926,0.952813238770686,0.941176470588235,0.955882352941177
"Linn","IA","Cedar Rapids","19","113",263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.810810810810811,0.773644157153991,0.75,0.779343629343629,0.786163522012579,0.786334056399132,0.788023306565678,0.815384615384615,0.781188164412724,0.813449023861171,0.833693933433607,0.815560621411685,0.8,0.794444444444444,0.766666666666667,0.760658436213992,0.793103448275862,0.806451612903226
"Yavapai","AZ","Prescott","04","025",264,,,,,,,,,,,,0.651302605210421,0.633263982764448,0.644154270511327,0.640243902439024,0.646414499310841,0.659800779286073,0.649350649350649,0.674305555555556,0.674743401759531,0.668604651162791,0.679945054945055,0.675607826430941,0.685855263157895,0.669642857142857,0.668269230769231,0.666666666666667,0.666666666666667,0.675,0.678571428571429,0.6875,0.666666666666667,0.678571428571429,0.688775510204082,0.695,0.695,0.690441583610188,0.691353633086701,0.732421875,0.741482965931864,0.732421875,0.711421098517873,0.721950113378685,0.694444444444444,0.6975,0.70555032925682,0.70146670892806,0.730769230769231,0.730769230769231,0.732484076433121,0.726744186046512,0.722111553784861,0.733333333333333,0.757575757575758,0.727272727272727,0.735294117647059,0.758196721311475,0.770142180094787,0.75609756097561,0.794117647058823,0.801376146788991,0.802752293577982,0.78125,0.780330882352941,0.802531362007168,0.811655405405405,0.806248836408069,0.827480158730159,0.835493607954545,0.829268292682927,0.823529411764706,0.833333333333333,0.84875
"Smith","TX","Tyler","48","423",265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.798786580561206,0.81251677852349,0.891309332721853,0.836842105263158,0.835632810816634,0.824166666666667,0.828194444444444,0.880833333333333,0.89009900990099,0.873214285714286,0.87,0.8125,0.8125,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
"Dona Ana","NM","Las Cruces","35","013",266,,,,,,,,,,,,,,,,,,,,,,,,0.835000079526657,0.831801470588235,0.831801470588235,0.831037649219467,0.835629017447199,0.763412513412513,0.762626262626263,0.737373737373737,0.742481634527089,0.7368230411651,0.732421875,0.725250843852592,0.748626373626374,0.727877258342347,0.721153846153846,0.731864095500459,0.760202878037273,0.7,0.666289896687363,0.66,0.646428883643675,0.660555555555556,0.678565847342219,0.692276782317583,0.687203791469194,0.750949356547229,0.749559082892416,0.761851015801354,0.731132075471698,0.733901515151515,0.673854447439353,0.725806451612903,0.725363546166104,0.71875,0.647767835582036,0.661375661375661,0.660946133270857,0.684039087947883,0.694320809248555,0.679440003251433,0.661243386243386,0.667252181791762,0.687117856638986,0.666666666666667,0.678274428274428,0.662320483749055,0.694444444444444,0.694444444444444,0.694722222222222,0.699899295065458
"Arlington","VA","Washington","51","013",267,,,,,,,,1.9698275862069,1.93904593639576,2.06915410792416,2.10035626296106,2.07156308851224,2.01793721973094,2.01612903225806,2.13727611491766,2.18706953726851,2.16310405643739,2.16825672159584,2.14776632302405,2.11340298172622,2.07100591715976,2.24182076813656,2.30811512806497,2.29825646543176,2.31981981981982,2.31211857018309,2.3509672325306,2.41174673690514,2.43088857545839,2.4047417442845,2.384,2.39063357641339,2.40050804403048,2.33233308327082,2.34920634920635,2.33791917454858,2.31812984847386,2.32248520710059,2.34152099658429,2.28271923424362,2.30954619215118,2.31790778865534,2.30407239819005,2.3013698630137,2.25874516473256,2.21153846153846,2.21941574414642,2.26605931941381,2.27518959913326,2.27765726681128,2.29838709677419,2.3729674796748,2.37719298245614,2.39707227813358,2.38116553693993,2.31258672525439,2.27619047619048,2.27176969904827,2.27107975220403,2.27518959913326,2.31759656652361,2.30369331108752,2.32429071213548,2.34774943275894,2.3454699407282,2.30993471268782,2.34336609336609,2.29392052126263,2.27649218338746,2.2771357887285,2.25384615384615,2.25414761224967,2.28138528138528
"Gaston","NC","Charlotte","37","071",268,,,,,,,,,,,,,,,,,0.578452639190166,0.571895424836601,0.5825,0.568051948051948,0.59,0.585185185185185,0.590909090909091,0.607337398373984,0.646551724137931,0.644836415362731,0.632183908045977,0.659630606860158,0.652217920919397,0.647728669174153,0.59,0.558898944193062,0.592757936507937,0.612654517650057,0.634920634920635,0.659090909090909,0.65157196969697,0.67,0.676041666666667,0.671580717488789,0.642003676470588,0.642325895875592,0.657458563535912,0.652610441767068,0.674467042391571,0.641025641025641,0.657894736842105,0.660897575889932,0.637837837837838,0.661764705882353,0.664403491755577,0.661149114298841,0.684760223595175,0.701851851851852,0.709219858156028,0.694444444444444,0.694444444444444,0.692307692307692,0.694444444444444,0.694444444444444,0.712719298245614,0.713336074561403,0.6875,0.6875,0.730519480519481,0.72456153965544,0.697791164658635,0.710714285714286,0.706335616438356,0.689950980392157,0.672797676669894,0.68109104289581,0.694444444444444
"Richmond City","VA","Richmond","51","760",269,,,,,,,,,0.818965517241379,0.758341759352882,0.772076023391813,0.895833333333333,0.901348462348338,0.917008196721312,0.889233018443545,0.865360983102919,0.85513078470825,0.873138373275963,0.85724118087503,0.834146341463415,0.829726691446367,0.882352941176471,0.809275793650794,0.816326530612245,0.85974025974026,0.881944444444444,0.882352941176471,0.9375,0.944180522565321,0.892857142857143,0.85442435775452,0.849382716049383,0.865217391304348,0.854497354497354,0.876623376623377,0.876623376623377,0.897435897435897,0.884161513506703,0.921052631578947,1,0.954773869346734,0.94838747645951,0.955698753274516,0.964285714285714,0.96107662750314,0.937171133782387,0.916666666666667,0.943719972546328,0.969969378827647,0.977339703518485,1.02136752136752,0.988888888888889,0.988888888888889,0.994444444444444,0.995,0.931666666666667,0.925925925925926,0.917197452229299,0.917197452229299,0.923076923076923,0.973037347560976,0.998333333333333,1.02029914529915,1.05203045685279,1.08647826086957,1.14285714285714,1.14379562043796,1.1368162420794,1.12891251340146,1.07748066466277,1.08200354609929,1.09561752988048,1.08166666666667
"Jackson","OR","Medford","41","029",270,,,,,,,,,,,,0.7,0.717439293598234,0.734694367143268,0.730994152046784,0.746160714285714,0.762350936967632,0.731578947368421,0.731578947368421,0.737273511647972,0.710754017305315,0.713718833705919,0.720675944333996,0.731578947368421,0.736067297581493,0.736842105263158,0.736842105263158,0.736842105263158,0.736842105263158,0.742521367521368,0.754060324825986,0.756505270092227,0.732456140350877,0.721153846153846,0.716714873529427,0.754310344827586,0.761352027500634,0.745033112582781,0.755208333333333,0.778688524590164,0.764705882352941,0.755208333333333,0.763157894736842,0.762355415352261,0.74948347107438,0.756,0.751445086705202,0.761124121779859,0.766003550543024,0.767955801104972,0.772677102147301,0.828656542790668,0.835857003620162,0.875558867362146,0.811111111111111,0.797392176529589,0.779036827195467,0.828460038986355,0.799322766868196,0.82769344951249,0.859375,0.827904451682953,0.838150289017341,0.827904451682953,0.948845108695652,0.919540229885057,0.945195195195195,0.922330097087379,0.912756598240469,0.932217680122637,0.909090909090909,0.942105263157895,0.975056689342404
"Washington","AR","Fayetteville","05","143",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77124183006536,0.79187091503268,0.77124183006536,0.751633986928105,0.751633986928105,0.730538922155689,0.730538922155689,0.661111111111111,0.650488678663041,0.645298863702923,0.645756457564576,0.640602453102453,0.627422480620155,0.639087301587302,0.634018264840183,0.64484126984127,0.678571428571429,0.638888888888889,0.638888888888889,0.701820940819423,0.712797619047619,0.682852807283763,0.669930640554876,0.635984427141268,0.74375,0.745833333333333,0.726116253569971
"New Hanover","NC","Wilmington","37","129",272,,,,,,,,,,,,,0.774838030450275,0.789473684210526,0.79719387755102,0.810185185185185,0.817393828798938,0.796296296296296,0.780249907844911,0.759259259259259,0.760295957782493,0.763888888888889,0.768138111888112,0.775547445255474,0.768138111888112,0.782608695652174,0.795000175799105,0.834926704907584,0.832870884202738,0.833333333333333,0.821860702614379,0.820555555555555,0.833333333333333,0.833333333333333,0.815402038505096,0.821111111111111,0.8281564760959,0.822916932154144,0.832407407407407,0.832407407407407,0.832407407407407,0.812619502868069,0.822019432773109,0.83287037037037,0.814663951120163,0.83446251129178,0.824720124967456,0.836322630339399,0.812619502868069,0.810185185185185,0.813888888888889,0.840454545454545,0.829390914351852,0.832407407407407,0.832407407407407,0.832407407407407,0.832407407407407,0.832407407407407,0.832407407407407,0.856481481481482,0.856481481481482,0.856481481481482,0.856481481481482,0.853108696468115,0.884703196347032,0.860317851929522,0.867297327052091,0.921807194631297,0.922854809543254,0.903128153380424,0.921874202765447,0.913682896379526,0.923805891995265
"Whatcom","WA","Bellingham","53","073",273,,,,,,,,,,,,,,,,,,,,,,,,,,0.865,0.912476880394575,0.9125,0.939442579892018,0.912453760789149,0.887159875934019,0.881032547699214,0.86489898989899,0.90625,0.896306217397434,0.952121871599565,0.914498472505092,0.9375,0.941176470588235,0.944264069264069,0.939529220779221,0.981359649122807,0.958199786324786,0.874649959445619,0.950334288443171,0.980142268599695,0.948163138231631,0.941669631738125,0.948163138231631,0.970813296359999,0.995976809628203,1.02564102564103,0.910313901345291,0.944333996023857,0.942878295083058,0.951171875,1.03969754253308,1.0480093676815,1.00333798472385,0.99375,1.11176470588235,1.05436745441267,1.0575719649562,1.0575719649562,1.06332703213611,1.07178464606181,1.08333333333333,1.1006567218029,1.14138438880707,1.1593045112782,1.10036375661376,1.06332703213611,1.07106324526537
"Champaign","IL","Champaign-Urbana","17","019",274,,,,,,,,,,,,,,,,,,,0.797682709447415,0.746211340206186,0.727370689655172,0.740740740740741,0.80579954954955,0.75,0.75,0.772727272727273,0.785014005602241,0.785714285714286,0.769420468557337,0.769420468557337,0.795508021390374,0.786946020333652,0.787593984962406,0.784418356456777,0.813783590921749,0.764705882352941,0.78125,0.771929824561403,0.776589912280702,0.799107142857143,0.798394926152279,0.798394926152279,0.796220238095238,0.786666666666667,0.819,0.929411764705882,0.870010667979649,0.838371134020619,0.857699805068226,0.86,0.86,0.891812865497076,0.888888888888889,0.883040935672515,0.85,0.852,0.866666666666667,0.904336249524534,0.884375,0.894235239423524,0.923832601222307,0.899581589958159,0.888888888888889,0.913404386144702,0.897205588822355,0.839058141933401,0.839058141933401,0.892547370887483,0.948666666666667,0.939098837209302,0.934801605521572,0.926538461538462,0.915774336283186
"Richmond","GA","Augusta","13","245",275,,,,,,,,,,,,,,,,,,,,,0.69493006993007,0.742424242424242,0.690104166666667,0.711118995059392,0.706401766004415,0.7,0.717305505384976,0.676534127401179,0.692639283459596,0.696392785571142,0.696392785571142,0.696286472148541,0.692774143745175,0.697222222222222,0.694444444444444,0.689522342064715,0.688195514466701,0.726407613005551,0.722222222222222,0.727714033539276,0.6884765625,0.674114021571649,0.670840787119857,0.672477404345753,0.674114021571649,0.674114021571649,0.686813186813187,0.686813186813187,0.681818181818182,0.686813186813187,0.685668498168498,0.708817881147978,0.710245636716225,0.707338638373121,0.694444444444444,0.683267872366338,0.698828892621502,0.692754919499106,0.689522342064715,0.686813186813187,0.686813186813187,0.703180212014134,0.70703601953602,0.72337962962963,0.72337962962963,0.723889931207004,0.711091234347048,0.687156593406593,0.696059431524548,0.69198339325458,0.688689064770498,0.70919175911252,0.723600030106879
"Saint Louis","MN","Duluth","27","137",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06442577030812,1.06346288515406,1.04655660204142,1.06442577030812,1.08723958333333,1.08723958333333,1.08723958333333,1.05622612328266,1.06119791666667,1.10580037088302,1.0952380952381,1.09375,1.09664351851852,1.15384615384615,1.06663139936739,1.08309990662932,1.10677083333333
"Mohave","AZ","Lake Havasu City","04","015",277,,,,,,,,,,,,,,0.626846516714547,0.717813809723647,0.713719270420301,0.619674670797831,0.621468926553672,0.637755102040816,0.62586926286509,0.671439936356404,0.686037126715093,0.686037126715093,0.698468800324371,0.721908349026993,0.702479338842975,0.75,0.688888888888889,0.692746536267319,0.692746536267319,0.69,0.710227272727273,0.676470588235294,0.723140495867769,0.729166666666667,0.683198380566802,0.689655172413793,0.666666666666667,0.675,0.67979797979798,0.670833333333333,0.688888888888889,0.676818950930626,0.68165514542846,0.681492109038737,0.681818181818182,0.662527798369162,0.66352966852679,0.649027916251246,0.639853747714808,0.64395479010865,0.65460642864794,0.667017435792139,0.667587476979742,0.697848360655738,0.702328431372549,0.694444444444444,0.686861592367974,0.65989847715736,0.62625250501002,0.646839967901174,0.68165514542846,0.696581196581197,0.694444444444444,0.648703240926571,0.696581196581197,0.698717948717949,0.689655172413793,0.666666666666667,0.686206896551724,0.661764705882353,0.661764705882353,0.663626865792522
"Brazos","TX","College Station","48","041",278,,,,,,,,,,,,,,,,,,,,0.568181818181818,0.609756097560976,0.637626262626263,0.632862644415918,0.634765625,0.626315789473684,0.65,0.657894736842105,0.6797583081571,0.709798994974874,0.709071980787772,0.675996701254262,0.66,0.67827868852459,0.684210526315789,0.697590361445783,0.710067671092952,0.695,0.70483894636437,0.713087929558518,0.733941236068896,0.732421875,0.738073369399397,0.734754224270353,0.709908069458631,0.715859030837004,0.71875,0.739,0.739827373612824,0.742944882723567,0.729166666666667,0.732660448900651,0.732421875,0.742156862745098,0.729166666666667,0.740992118178961,0.726501170846528,0.722222222222222,0.757455617776719,0.74370709382151,0.779120879120879,0.767204776647501,0.788392230261723,0.807277777777778,0.796178343949045,0.79445722131455,0.753333333333333,0.753333333333333,0.75906634882797,0.810703840472674,0.821039005307838,0.809,0.818639798488665,0.784210526315789
"Clay","FL","Jacksonville","12","019",279,,,,,,,,,,,,0.744047619047619,0.744047619047619,0.760464075207043,0.772936610017009,0.763475850432372,0.769927536231884,0.751697381183317,0.772936610017009,0.728125,0.759375,0.78030303030303,0.746584786923633,0.758840602865207,0.774096338572854,0.731173380035026,0.754604232947868,0.755633364902541,0.746753246753247,0.742202051845396,0.714736842105263,0.70388213936601,0.709677419354839,0.722605818334832,0.716494845360825,0.703664921465969,0.720430107526882,0.725806451612903,0.730088495575221,0.764825318208447,0.758064516129032,0.746212121212121,0.736991485335856,0.7220625,0.730088495575221,0.728049298292661,0.734782608695652,0.767226765057838,0.776630434782609,0.775,0.775,0.756704531423632,0.745412844036697,0.762489044697634,0.747282608695652,0.739983617266003,0.747282608695652,0.745443376224951,0.745412844036697,0.743221219236266,0.749531542785759,0.780729166666667,0.795862252789069,0.791034937376401,0.823529411764706,0.824442289039767,0.800393700787402,0.784838274932615,0.783582089552239,0.783582089552239,0.775788829176369,0.799655165530157,0.795688847235239
"Saint Johns","FL","Jacksonville","12","109",280,,,,,,,,,,,,1.06990014265335,1.00851328903654,0.97165991902834,0.946428571428571,0.946129161036728,0.964436026936027,0.974525173349412,0.943127962085308,0.932291666666667,0.917648367009785,0.920079928827617,0.924294666837191,0.902151283830673,0.909352384486918,0.910596026490066,0.919445585215606,0.942992552471225,0.943127962085308,0.955734406438632,0.95320695494156,0.948445578295225,0.906409553450462,0.930538308120719,0.940533980582524,0.938638542665388,0.95,0.946031746031746,0.955180014695077,0.943262094250201,0.95772787318362,0.970317297850563,0.9713066016161,0.995260663507109,1.01031814273431,0.971544715447154,0.958241027484912,0.966421561360334,0.984780662488809,0.985221872463043,0.96551724137931,1.00632547441058,1.01190476190476,0.971428571428571,0.954861111111111,0.960714285714286,0.983910891089109,1.00769927536232,1.03126007089913,1.01010101010101,1.05,1,1.06481481481481,1.10016878953579,1.04761904761905,1.06147540983607,1.09004739336493,1.07746920798254,1.04934541404935,1.08251633986928,1.08426270136307,1.08251633986928,1.10555555555556
"Litchfield","CT","Torrington","09","005",281,1.00529100529101,1.04166666666667,1.09212662337662,1.19801643790677,1.26157407407407,1.24710648148148,1.24159192825112,1.09582059123344,1.08500081387778,1.09090909090909,1.1265164644714,1.08376623376623,1.07142857142857,1.07753957852254,1.22222222222222,1.24479600333056,1.24378109452736,1.17175184337656,1.10401662049862,1.10401662049862,1.07142857142857,1.07142857142857,1.07142857142857,1.07142857142857,1.08372252747253,1.07142857142857,1.07142857142857,1.04166666666667,1.01634320735444,1.06067969903157,1.05229591836735,1.0499574829932,1.03276286966046,1.04761904761905,1.05737177058868,1.06837606837607,1.04166666666667,1.07142857142857,1.07142857142857,1.10714285714286,1.08695652173913,1.0575296108291,1.08812111801242,1.07142857142857,1.08633540372671,1.04072398190045,1.01565023615585,1.02429721555022,1.01495726495726,1.00456621004566,1.00549705128399,1.01799033479505,1.04166666666667,1.05555555555556,1.05555555555556,1.04166666666667,1.04052573932092,1.0247061965812,1.01102941176471,1.03125,1.02544373111782,1.04166666666667,1.0933604289764,1.08633540372671,1.06589373106502,1.05654258319233,1.06707317073171,1.07060185185185,1.07891952102478,1.03896181777839,1.0402926668601,1.0402926668601,1.02739726027397
"Muscogee","GA","Columbus","13","215",282,,,,,,,,,,,,,,,,,,,,,,0.684995340167754,0.68453749408344,0.683104284559418,0.714754495240952,0.72258064516129,0.735194585448393,0.709010339734121,0.673076923076923,0.71195652173913,0.701086956521739,0.684759574845782,0.676378619839803,0.701086956521739,0.680109364319891,0.652380952380952,0.669161346723184,0.664965840551125,0.670329350286247,0.600942655145326,0.630434782608696,0.595,0.57485632183908,0.595238095238095,0.608116883116883,0.618826415701416,0.626223091976517,0.620689655172414,0.626223091976517,0.624778212654925,0.622011494252874,0.620225225225225,0.619724988146041,0.631313131313131,0.626223091976517,0.618826415701416,0.620612684729064,0.60995665724727,0.617981745555106,0.631313131313131,0.642783671959873,0.606926175180993,0.607477678571429,0.605263157894737,0.606128550074738,0.603514132925898,0.604408914728682,0.592542344058789,0.604082647858298,0.62929061784897,0.630050505050505,0.629632046325016,0.613145457386142
"Canyon","ID","Boise City","16","027",283,,,,,,,,,,,,,,,,0.555637228696675,0.596253859905737,0.595238095238095,0.595,0.595,0.594375,0.595,0.595119047619048,0.589166666666667,0.611702127659574,0.605555555555556,0.606571324656431,0.6,0.587905935050392,0.6,0.6,0.625,0.612396601833222,0.625,0.659574468085106,0.675,0.686170212765957,0.665784832451499,0.67468689788054,0.686170212765957,0.686170212765957,0.695,0.692239858906526,0.70392084040747,0.68082788671024,0.674038461538462,0.672653922542205,0.638888888888889,0.641025641025641,0.667053364269142,0.67016317016317,0.677162464677603,0.676470588235294,0.675,0.687103594080338,0.694153881915388,0.709934209465252,0.723958333333333,0.695,0.705143266820898,0.715277777777778,0.75,0.740232487922705,0.725,0.708061002178649,0.765,0.759345794392523,0.739821251241311,0.748743718592965,0.725,0.725,0.725,0.725
"Harrison","MS","Gulfport","28","047",284,,,,,,,,,,,,,,,,,,,0.6875,0.681818181818182,0.669302447752499,0.664767331433998,0.645408163265306,0.625777231275928,0.62586926286509,0.651041666666667,0.669354838709677,0.651304347826087,0.614961496149615,0.618811881188119,0.638888888888889,0.629296514844182,0.626774847870183,0.625,0.672566371681416,0.681818181818182,0.6875,0.664319140063939,0.6625,0.689680232558139,0.713399503722084,0.715721945614707,0.71,0.681818181818182,0.681818181818182,0.688409090909091,0.681818181818182,0.669191919191919,0.665,0.669191919191919,0.681818181818182,0.705169692186267,0.702112676056338,0.722242921013413,0.743685687558466,0.7,0.7,0.729131415679639,0.708955223880597,0.6975,0.691304347826087,0.709095627351758,0.70764382711947,0.70764382711947,0.703905540417802,0.669642857142857,0.696864111498258,0.694444444444444,0.688218149206883,0.667941363926068,0.675381391844806,0.694444444444444,0.694444444444444
"Peoria","IL","Peoria","17","143",285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.7775,0.768138616557734,0.786458333333333,0.871606691919192,0.801375095492743,0.840525538663458,0.764705882352941,0.748181216931217,0.740375844890895,0.740375844890895,0.740740740740741,0.729831932773109,0.732222222222222,0.803769401330377,0.854268292682927,0.796930342384888,0.785482123510293,0.762527233115468,0.757421023965142,0.743926429909111,0.75,0.767045454545455,0.78125,0.815073529411765,0.779513888888889
"Williamson","TN","Nashville","47","187",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47586962081975,1.46201074443592,1.39745182054648,1.4352695328951,1.49465002590003,1.49866938093917,1.53404583970813,1.53778838504376,1.53404583970813,1.53145698807824,1.56173387558712,1.55577109602328,1.53236049527447
"Ulster","NY","Kingston","36","111",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17446633825944,1.12651579244219,1.17647058823529,1.14285714285714,1.05720572057206,1.14285714285714,1.13339920948617,1.1304347826087,1.1,1.234375,1.23611111111111,1.22222222222222,1.21527777777778,1.22222222222222,1.13224637681159,1.1394669655434,1.14846317766461,1.19565217391304,1.16689058068368,1.20248254460822,1.19171220400729,1.16120218579235,1.08843537414966,1.16618667848176,1.08484848484848,1.1,1.16435743807384,1.22222222222222,1.2928894295916,1.28960573476703,1.34659090909091,1.27429927026121,1.22222222222222,1.1875,1.22222222222222,1.2006006006006,1.19957537154989,1.16666666666667,1.15803814713896
"Baldwin","AL","Daphne","01","003",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985221674876847,0.991176470588235,0.991176470588235,0.969585725667523,0.928792060988433,0.887573964497041,0.916118421052632,0.867924528301887,0.900360144057623,0.862533692722372,0.916206261510129,0.862533692722372,0.862533692722372,0.857142857142857,0.889095992544268
"El Dorado","CA","Sacramento","06","017",289,,,,,,,,,,,,,,,,,,,,,,,,,,1.09401709401709,1.09401709401709,1.05519480519481,1.05519480519481,1.02732879486744,1.11234835265637,1.15618661257606,1.11638011197117,1.09090909090909,1.10497237569061,1.05113636363636,1.07644740418592,1.07707910750507,1.08522054762093,1.1070780399274,1.11988847583643,1.125,1.08333333333333,1.08567755595886,1.08802177858439,1.08333333333333,1.11274509803922,1.13988822913028,1.07428571428571,1.09375,1.09375,1.10285714285714,1.10285714285714,1.15892857142857,1.24064054726368,1.30679513184584,1.29491833030853,1.20179738562091,1.17076167076167,1.26913265306122,1.31625441696113,1.25167026282268,1.24125874125874,1.24125874125874,1.24562937062937,1.22601279317697,1.25,1.28626355122202,1.15657358085896,1.34893992932862,1.32674289598738,1.28458498023715,1.31594933858044
"Livingston","MI","Detroit","26","093",290,,,,,,,,,,,,,,,,,,,,,0.763888888888889,0.817743557510999,0.858324715615305,0.89333068020095,0.872727272727273,0.860488798370672,0.873836608066184,0.889348500517063,0.899219881075491,0.875145857642941,0.904186046511628,0.894883720930233,0.845503458877786,0.837209302325581,0.859265050820954,0.85,0.850392670157068,0.85,0.878787878787879,0.94364012409514,0.928571428571429,0.87515299877601,0.922367409684858,0.883935434281322,0.932684509326845,0.911854103343465,0.903225806451613,0.878880053650124,0.878880053650124,0.883935434281322,0.865228013029316,0.882798438143796,0.928137281784115,0.922367409684858,0.875407166123778,0.901761120179555,0.887573964497041,0.919439579684764,0.910421807833148,0.943703321540881,0.971220823658805,0.935374149659864,0.938967136150235,0.966305085957325,0.973053892215569,0.969387755102041,0.998436278342455,0.970746286680353,1,0.926666666666667,0.967567567567568,1,0.986526946107784
