"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Fremont","ID","Rexburg","16","043",1867,129.979427716477,127.917623432231,124.174297112462,124.174297112462,127.806483924558,128.298153034301,124.174297112462,133.370267054509,133.534136546185,130.952380952381,130.260617760618,128.444444444444,118.318867062586,118.867281840966,111.268939393939,113.335657032062,132.90365448505,141.758241758242,144.991212653779,143.951612903226,143.315463098729,141.766713747646,135.123719817597,131.957773512476,133.450186965812,133.246527777778,135.164835164835,138.020833333333,140.983974358974,145.76275971093,151.128016591252,143.849206349206,142.732581393489,147.167804621849,143.690095846645,155.160503737136,151.900108577633,149.085794655415,147.167804621849,150.240384615385,149.6630896354,156.954887218045,156.198869292024,154.188762438181,156.954887218045,157.227443609023,159.738717339667,165.558510638298,156.810776942356,151.041666666667,150.4375,150.905448717949,159.654742770094,160.374375372995,163.163716814159,159.797083947307,157.738095238095,153.763115415658,151.592115238817,146.0224954091,143.589743589744,137.594348106526,138.649542911721,140.625,143.716628199387,151.67731629393,153.800475059382,158.055555555556,160.740740740741,159.382507429677,156.948888062169,154.945362846736,152.059334343817,148.7513195507
"Little River","AR","Texarkana","05","081",1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5447938663052,57.3145912880363,56.3701531443467,53.6072144288577,55.5422194293162,51.9568208276008,51.8706293706294,51.5623357280533,48.7565445026178,48.666379453989,49.3257629524485,49.9971531159146,53.1315974665728,53.1340644159432,53.2744282744283,54.6502434531751,53.0388539179509,52.9411764705882,53.2744282744283,54.2096109332708,55.1447935921134,58.3530092234992,55.9312403334716,57.2664553909885,57.815223707147,67.5,68.5483870967742,56.4694354098907,59.5238095238095,50.8141855798106,50.747198007472,53.9659740414384,53.3092520224873,53.3653846153846,54.0264423076923,54.6385336635665
"Pamlico","NC","New Bern","37","137",1869,185.357142857143,172.671190623072,172.792100932529,173.230066859707,172.792100932529,178.099276850281,173.12779305484,173.780487804878,173.902564230981,175.883838383838,185.585585585586,174.918824393583,171.142857142857,174.356070328542,169.130434782609,174.091666666667,159.603004291845,159.603004291845,176.383838383838,179.552188552189,176,163.717945610548,155.555555555556,155.181999826253,152.976388427004,155.746527777778,150.79998501199,146.968884120172,149.737827715356,151.557093425606,148.064814814815,149.285714285714,155.9375,156.148192508711,162.520325203252,156.358885017422,155.679442508711,151.368666278393,162.951956414066,164.248726947426,163.914120561519,165.089220014717,160.555555555556,161.45,161.002777777778,158.242796410014,155.291262135922,154.854368932039,151.923076923077,155.676710082718,158.664681379714,157.854589995524,158.664681379714,154.830718414533,157.466383581033,157.854589995524,154.472725946194,157.466383581033,158.242796410014,157.033675057637,153.738794775197,145.914893617021,154.772563450814,154.89396411093,152.492189647217,149.188514357054,151.408527888297,153.127506646607,153.366583541147,155.06958250497,151.068852060249,147.086560758801,148.710829036097,146.627389067034
"Bleckley","GA",,"13","023",1870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.9799426934097,61.5526802218115,65.0848950407538,61.5526802218115,56.4596343269169,58.90753302392,57.1531272465852,58.0784083457709,52.8574356871989,54.0333483551149,57.6708090811976,58.90753302392,59.4585672800829,61.5526802218115,61.3132892377652,64.053702901689,68.6641760904685,71.854134565999,68.2918990312445,68.578352180937,68.578352180937,67.2558922558922,67.8568896074427
"Pend Oreille","WA","Spokane","53","051",1871,160,151.039603960396,141.960329164804,142.079207920792,146.297659817352,164.37410968661,149.762893356643,153.372023809524,142.63698630137,133.649553571429,131.052631578947,130.1920995671,128.750507305195,125.444386977352,125.279017857143,125.609756097561,129.524886877828,129.665909090909,125.139508928571,129.9,124.342196132597,129.9,124.6875,126.473988890231,124.188311688312,124.375,127.602864583333,131.203125,133.813838550247,129.297082228117,124.281609195402,126.190476190476,130.263157894737,127.25,117.788461538462,117.788461538462,118.262506724045,110.9375,115.625,118.491379310345,125,131.523196567444,128.428571428571,125.872986947906,128.405267146646,130.837229437229,124.005305039788,125.524475524476,117.349346707076,127.038970751744,126.436250613409,138.861111111111,130.77731092437,133.351551226551,141.335402394966,134.199134199134,144.314698193916,143.247676325861,136.137820512821,129.8828125,132.408997252747,131.600130761365,134.250321750322,147.288267216718,144.607843137255,142.626674107143,142.590286425903,141.148775894539,141.148775894539,141.869531160221,138.587072649573,126.666666666667,140.150688805397,134.937888198758
"Caldwell","KY",,"21","033",1872,,,,,,,,,,,,,,,,,72.0433333333333,72.0433333333333,74.5475113122172,66.1111111111111,66.1111111111111,60.1443464314354,60.7586486255538,60.1443464314354,59.1397849462366,58.3333333333333,59.1397849462366,61.5198087431694,61.6882183908046,66.3850331925166,67.3758865248227,60.3698527185432,67.6749435665914,67.0212765957447,65.8963609206328,69.1464821222607,67.2145833493994,63.8888888888889,67.5254150457071,69.3723958967861,69.3723958967861,71.4003625206323,72.4599699221515,76.0111166973912,70.6395491995588,66.7304015296367,65.5647454570675,62.0147316688973,55.2968568102445,56.5526822537603,52.82675590071,50.9313154831199,50,52.3988005997002,56.8326947637292,65.6479890225544,67.7570093457944,67.5794850650541,67.1146953405018,67.4019607843137,68.5460372960373,70.2997665274023,69.1538461538462,71.3886043200445,70.7642885052572,69.4323144104803,69.5217391304348,70.3320520500532,74.5551279521084,77.1604938271605,85.1866883116883,72.8682170542636,71.6145833333333,61.9369369369369
"Lunenburg","VA",,"51","111",1873,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7886904761905,74.526480868346,70.7444118235804,76.8727510631338,72.1884498480243,66.747572815534,61.6602147852148,64.6470588235294,62.281006031006,62.7946127946128,65.7773444460052,65.6211308295501,69.3851409052092,77.7256129368805,71.0690763577869,69.1507212233508,69.6886446886447,67.4825174825175,61.1141407086516,61.6517697462807,54.7244461959678,63.8189630881939,67.4650402752385,66.6337611056268,62.9876839185822,65.958934228165,62.7080181543117,63.4829963746358,65.5858511422255,65.958934228165,70.6737388024517,76.8974358974359,77.9707495429616,76.8974358974359,71.875,71.875,71.6041666666667,71.3333333333333,72.4337516416168,71.7629233511586,72.4337516416168,73.7073840744268,74.0959490832323,75.2151063773551,75.6518082422204,73.8651625033575,71.0375548245614,73.4134936539746
"Glades","FL",,"12","043",1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.7280187573271,90.3449408672799,92.3418145296284,94.1666666666667,101.05303030303,94.4935897435898,95.3154761904762,95.9935897435897,92.2564102564103,90.9994028959546,82.5754761498379,82.5242718446602,86.5949428890802,85.2272727272727,86.9697411593146,94.8717948717949,84.1836734693878,83.4975780858527,83.5384615384615,89.2857142857143,102.332222751071,100,103.157261818013,102.332222751071,101.166111375535,103.982300884956,103.408434430965,105.392156862745,105.392156862745
"Pike","IN","Jasper","18","125",1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8143664245359,62.6401614995188,62.6344086021505,73.1999771062271,72.8116710875332,64.0221471471471,54.8860640301318,53.1828703703704,52.9128333096524,54.634521376768,61.0568112400733,61.0568112400733,60.6304464363632,59.4494047619048,53.673835125448,55.4701474895867,50.846286701209,50.595147278615,53.0730115058637,52.4721878862794,50.6868444148374,50.9540313814925,51.7669819740277,50.9540313814925
"Franklin","ID","Logan","16","041",1876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2529348986126,87.0344932844933,90.6555090655509,85.7153955356676,86.982440990213,89.0775518310849,88.1410256410256,85.6429110105581,81.7068700993845,80.5803571428571,80.4863925883034,79.560585885486,76.4609232718347,78.215527230591,80.4953560371517,77.9105902777778,78.0776515151515,76.8477291159773,80.2476780185759,81.0678822581058,82.1533233570271,80.4863925883034,82.2359396433471,82.1739035650917,81.5053278409478,78.8262370540852,86.7264314632736,91.831318514667,91.7907882838831
"Haskell","OK",,"40","061",1877,68.0197151114781,69.214991609174,65.3409090909091,65.4347717260713,73.3281188893234,69.3548387096774,73.4243697478992,73.6607142857143,73.6607142857143,73.8126414949541,74.2009132420091,74.3241867489611,73.7645160656663,73.122392777995,72.3625886524823,66.2886194759484,66.2395478332123,66.2395478332123,66.688161963929,66.443490065843,66.2886194759484,66.2886194759484,67.9998258551115,68.508064516129,67.4770709660849,68.0112570356473,68.0056285178236,62.5,65.921568627451,65.0115511551155,61.2923024127554,61.2923024127554,64.3564356435644,61.4258801925025,61.1413043478261,59.2757936507937,63.4282178217822,70.6059129304743,67.2559966914806,71.4749837556855,67.8571428571429,69.8088172854649,69.1738139908872,68.2926829268293,64.065972923823,65.2472527472527,68.0288461538462,69.4886033681765,71.0797537826047,74.8443283769371,73.989898989899,77.2793759141882,80.190310095308,77.9520295202952,76.5443112171445,77.3688719030047,78.1405056217664,80.1861626882442,76.3029081485747,74.9372909698997,76.3029081485747,75.7575757575758,72.7848101265823,74.9372909698997,72.7848101265823,72.673624698363,70.6845238095238,74.685534591195,70.6845238095238,74.21875,81.3214563214563,81.3214563214563,76.3552074254938,78.0649038461538
"Blackford","IN",,"18","009",1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3864032539221,36.6108786610879,38.2992327365729,38.9957264957265,38.9957264957265,41.2239178385505,41.0007468259895,41.7887029288703,42.7281368821293,44.954954954955,45.1608187134503,47.4958669648935,46.3649906477107,44.5872347066167,46.3649906477107,47.4958669648935,49.3100697068951,48.6363636363636,49.4685281761553,49.4685281761553,50.0836120401338,49.6088519988189,49.041608228144,48.7003458341265,49.7054491899853,48.5495734039423,50.1301152737752,49.8573466476462,49.364406779661,48.1660231660232,48.5495734039423,51.5829694323144,51.1398644485521,50.5342179385617,49.6177370030581,46.5858465781162,44.7649572649573,45.0699966021067,41.7458945548833,41.5204678362573,42.3022598870056
"Linn","MO",,"29","115",1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8602536309324,57.7081615828524,57.9420579420579,51.9965277777778,53.9772727272727,53.9772727272727,53.9056531703591,54.066228705428,53.8074712643678,53.8340336134454,51.9965277777778,53.8207524389066,50.5144360537409,56.5057544757033,55.8420826537745,51.8909410729991,55.8420826537745,55.9523809523809,55.8420826537745,54.6617258014317,54.6617258014317,51.7121896432241,49.1571157779949,48.9565617913832,48.9565617913832,45.4059829059829,46.1323392357875,45.4059829059829,46.9550585067826,43.4330690960605,46.5918803418803,43.4330690960605
"Amelia","VA","Richmond","51","007",1880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.741664664184,114.733808674985,108.598841419261,110.788787483703,110.788787483703,107.107371794872,106.754270186335,109.287054409006,109.326702525759,111.078431372549,108.880617855718,106.168300653595,113.592100301659,119.260204081633,115.178571428571,116.931399302209,118.285053599594,111.111111111111,118.282510925368,117.700156985871
"Yalobusha","MS",,"28","161",1881,61.0427580893683,60.3571428571429,60.1659451659452,60.9491525423729,60.7377341659233,59.951380935934,61.1823979591837,60.6203007518797,60.5263157894737,60.6203007518797,60.5733082706767,58.1395348837209,58.1395348837209,58,58.0697674418605,55.9210526315789,56.1774723984026,55.9231119332863,56.1774723984026,58.9920713860345,59.6103539887202,62.8261186947952,60.7269503546099,60.257644007644,59.245960502693,59.9747474747475,59.0535153519847,56.8018188707844,55.8866279069767,56.140988372093,53.6896098127648,53.0205050571216,53.963963963964,61.4358974358974,61.4358974358974,59.5663956639566,55.8412149981696,51.8796992481203,52.5040387722132,54.5765027322404,56.9840157024222,54.4959128065395,57.8879587894398,58.3910069839101,57.9110651499483,59.2425801059714,59.1058514135437,57.7792123950936,51.0869565217391,57.845138772521,58.3720207976722,57.2041984732824,58.3187390542907,57.2041984732824,48.704954954955,49.45670404447,48.704954954955,47.5030450669915,46.572934973638,46.984666319036,51.9212448396316,51.7348159682029,51.1632059332712,55.129099790649,56.9464303704145,54.5670179918668,56.6180171112229,57.9718481188635,56.9111077922527,54.1771423773165,52.9411764705882,54.0376442015786,54.0376442015786,54.9495525689302
"Marion","KS",,"20","115",1882,,,,,48.5669114647083,48.5669114647083,48.049456773342,53.7950968261,51.198963058976,47.273559387356,44.9507389162562,44.5887445887446,43.9755137335783,43.298969072165,43.9438568304548,42.947247706422,44.5887445887446,44.8453608247423,44.8453608247423,49.8871331828442,48.7654320987654,47.2397476340694,47.2545215385345,46.4169381107492,45.157991835453,47.6167778836988,48.3566433566434,48.0769230769231,51.3592927144003,53.7286992670156,54.3372775832626,52.0291363163372,53.3091484417774,48.5056672369547,51.500223914017,51.8867924528302,49.0465794359986,48.4722222222222,47.0464027678844,44.5240532241556,50.7795583645468,48.6933797909408,48.4722222222222,47.3143759873618,49.2610837438424,50.4278134955914,51.3391602576235,51.8867924528302,57.0971431683869,57.5342465753425,54.5350172215844,51.8110401356205,52.286282306163,54.6875,56.4793577981651,54.2635658914729,58.1610860847113,57.3394495412844,55.7106359265941,53.1963470319635,51.4678330081532,46.4071856287425,54.5819677550365,56.0298826040555,53.3253445176753,54.1907514450867,54.6597633136095,57.4204946996466,57.5732211107563,58.0860844128709,58.0860844128709,58.0860844128709,57.521099182376,55.4621322368511
"Marshall","IL","Peoria","17","123",1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3452380952381,96.2728314004623,95.646437994723,92.3501773433107,88.5727611940299,88.9967637540453,81.8686401480111,87.558158979353,93.4523809523809,94.3398268398268,92.7450889367748,91.1854103343465,90.900148532869,92.0542635658915,93.4523809523809,93.6875,94.2935849654517,87.2093023255814,81.6717791411043,81.4228165522502,81.4144736842105,81.8646480331263,87.2093023255814,87.2093023255814,88.2260129882009,86.374921433061,92.2748172163468,90.375574407918,89.4261252787068,88.9971532091097,76.8873134328358,85.9601449275362
"Powell","KY",,"21","197",1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.8112449799197,73.3327459273183,73.4747023809524,82.4175824175824,83.4888059701493,83.6864467064778,81.8985735348094,79.1208791208791,70.5882352941177,74.4878416709396,75.5208333333333,75.5208333333333,80.3095137055199,79.39395686772,79.8611111111111,79.8611111111111,79.6703296703297,72.7966101694915,72.3456321287709,70.6845238095238,67.4443878162849,71.9454258976318
"Charlotte","VA",,"51","037",1885,84.7560975609756,86.3723608445298,91.4767322408823,87.2592120632898,87.2592120632898,85.2211434735707,83.7224665988248,89.9459899662725,87.4682892725163,86.7195242814668,85.1278600269179,88.2170542635659,85.1278600269179,84.556117513459,81.87587535014,81.7941760037348,82.093253968254,82.5975164222887,83.6505208333333,82.0707070707071,82.2474551414769,82.8591614906832,82.4016563146998,83.3166666666667,85.6164383561644,84.2199641362821,82.7962609145114,82.5,75.8663222274696,75.3631284916201,71.0895361380798,72.2416812609457,79.5437821927888,81.075,81.871626984127,81.65,80.5,81.0147299509002,77.7222222222222,77.7222222222222,72.7748151910163,73.8414115646258,81.7843866171004,79.9638545463352,71.5636822194199,81.7843866171004,78.14332247557,81.8148123561692,78.14332247557,79.9942802854041,71.5636822194199,81.8452380952381,77.3214285714286,66.0271994574918,71.4663649192338,64.6325810341509,64.6481178396072,64.0679654543076,64.6325810341509,64.6170442286947,64.6481178396072,64.9520630995319,74.9833333333333,75.4232164449819,78.0598958333333,75.4232164449819,74.9833333333333,74.9833333333333,73.4210526315789,73.1788025650876,71.6103560558278,72.9365524985963,70.2841596130592,76.0320443527254
"Johnson","IL",,"17","087",1886,99.2131637168142,97.2222222222222,97.8367748279253,97.8367748279253,99.975,98.0573136427567,83.1561474569319,84.8584905660377,87.2637028593142,79.7086466165414,88.7777777777778,89.0643447461629,88.8429752066116,88.7777777777778,88.7777777777778,91.9989239598278,89.9390243902439,94.0588235294118,88.7777777777778,87.2252747252747,83.25,85.9126984126984,87.0445344129555,87.0516789711836,82.3223001830384,87.9945429740791,94.9367088607595,97.7347883597884,95.1863354037267,93.0583501006036,83.8087248322148,86.3176733780761,81.4204545454545,77.8474399164054,78.6713286713287,77.256236938349,78.0330984181695,80.813853809484,86.5220210438331,94.2847027699969,99.537037037037,94.0588235294118,103.113689839572,97.7229755538579,90.4825737265416,90.4825737265416,89.6422489813294,89.7783251231527,90.625,101.532420449491,106.268541998144,106.918877714515,103.870972553699,102.03125,98.2905982905983,94.9550228785358,88.2352941176471,89.496920563097,91.1155463828093,89.496920563097,93.9352501852502,100,98.145325203252,98.145325203252,91.4725457570715,90.4742096505824,83.25,85.0277777777778,84.8187172774869,83.25,79.7945205479452,79.8278158295282,81.5078087744397,79.3709444844989
"Grundy","IA","Waterloo","19","075",1887,,,,,,,,,,,,,,,73.8127240143369,71.92,76.4750239789994,66.0134271556279,71.3495575221239,66.6171141841333,65.3461538461538,65.601750547046,64.1025641025641,61.337653478854,52.0131445088089,52.0825892857143,58.4635416666667,62.3481781376518,62.8318584070796,71.458719851577,68.757247230733,64.8395721925134,68.5897435897436,59.1840100531669,58.0357142857143,58.2023411371237,58.0357142857143,55.8736555078857,55.8704453441296,58.7874407388123,60.2678571428571,70.2662721893491,70.8108108108108,73.3998493975904,70.0729927007299,71.4605734767025,61.1540720184178,68.3345111896349,68.6690223792697,70.9853510925828,71.5181932245922,66.7059285433844,68.6126373626374,61.368001086331,60.1604278074866,60.1604278074866,61.864406779661,66.3969538315088,66.6424087161366,69.8769218822799,72.4774096385542,70.6131592421915,70.6131592421915,72.4774096385542,76.0964988307815,80.9769061428837,83.5299901671583,87.2222222222222,86.5047587103266,86.7696788860472,84.375,83.0528738714579,84.1312056737589,84.1312056737589
"Camp","TX",,"48","063",1888,,,,,,,,,,,,,76.4292265362274,83.4168057874235,89.0622821051567,88.7300252312868,89.3945389790265,89.8992896915335,90.9872910985246,91.4595133207468,91.2523599748269,87.8889823380992,88.6417606585629,87.2752843341079,84.2266462480858,83.6393088552916,84.3008231240429,86.7647058823529,86.7388097181242,86.7129135538954,88.7511032761652,92.9548563611491,93.2340297879224,92.6326122454742,92.5479452054795,89.6995708154506,89.6995708154506,89.6995708154506,86.2812994881917,85.7978930940304,87.9160250926718,87.7844311377246,85.1218411552346,82.6793252301557,81.2563025210084,79.1065824957723,79.4881484026108,81.2563025210084,82.6249236977754,82.1957236842105,84.6506704304869,85.8175248419151,86.619532428356,88.2117080994387,87.7123427672956,87.7615740740741,88.9069008217944,86.619532428356,86.2403100775194,86.3573345259392,79.780292942743,81.7735602094241,82.5236848666168,88.2978723404255,90.48553212359,90.5183566129761,90.5880905511811,90.625,88.2978723404255,78.99,79.0879478827362,78.0779478827362,80,84.8318915893828
"Stone","AR",,"05","137",1889,95.578903256705,94.2550505050505,96.7133620689655,97.2657719435737,96.7857142857143,102.845433013195,102.845433013195,101.579717820835,100.378787878788,101.579717820835,98.3923884514436,95.7678097764305,97.2731173026449,97.2731173026449,92.1951219512195,94.8839662447257,92.1951219512195,94.6022727272727,95.151906786485,96.2709284627093,97.9550102249489,98.966613672496,98.7868733041956,103.484041193908,97.9550102249489,100,99.1890205864005,98.966613672496,96.5277777777778,94.9750312109863,94.2827245053273,93.75,98.511894015983,99.9666666666667,99.7727272727273,99.4809688581315,99.4511630192814,93.4156678372205,92.7230619210141,92.1447037952071,93.098490294752,97.5075978236252,93.436563670412,94.9920508744038,93.1647940074906,91.6967750568714,93.2157303370787,93.2666666666667,94.8529411764706,94.7961906755272,94.8275862068966,90.4774305555556,90.4774305555556,91.2336374454582,91.7620008972633,93.3513507479348,93.3513507479348,94.3370650336491,93.3287139320144,95.2813067150635,93.436034829203,91.85733512786,91.4623983739837,92.2967299245114,92.8905033731188,92.8905033731188,91.8153200419727,90.2014652014652,92.165494670616,91.8153200419727,92.9546865301055,92.6458215259223,93.2462686567164,93.6144536364756
"Northampton","VA",,"51","131",1890,159.513132607303,162.362971985384,157.846922552805,155.518394648829,156.491209338743,160.003125936679,150.033247445981,145.505617977528,146.488345338135,147.736459968603,149.446618564266,148.809523809524,146.444114069469,144.444444444444,135.687134502924,134.850076103501,132.962962962963,131.952902963865,128.304319793681,128.304319793681,128.032345013477,124.780690200211,123.660483930414,124.255952380952,124.255952380952,122.040816326531,128.259061114703,122.795033022533,122.220944715915,125,123.165778961385,121.141070730754,115.666666666667,110.580808080808,120.705367966058,124.643874643875,129.086430559296,129.081748911356,131.638471177945,129.185779816514,132.613158299038,136.353765595336,130.821123321123,133.6368505624,137.442842624794,130.896126760563,122.703366058906,125.338498577708,125.338498577708,123.214285714286,126.851011599031,134.392674387288,136.449480642115,138.42948076956,144.388888888889,140.376712328767,143.289806128831,140.65299631288,139.60502283105,140.376712328767,136.554621848739,133.445945945946,133.445945945946,140.588235294118,144.533333333333,142.351359559796,144.58413926499,140.682605481073,143.625902527076,139.409375,139.602079072938,137.07805907173,127.923976608187,134.781331517915
"Bollinger","MO","Cape Girardeau","29","017",1891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.7131552042783,66.8342744798466,75.5909644785749,77.7616396379915,73.8945578231292,80.4398148148148,78.0141843971631,78.7647058823529,79.6941099902375,79.6941099902375,73.8188976377953,71.7069892473118,68.3928571428571,64.6957272334916,67.787610619469,65.4965271259621,71.2168709033913,73.0167014613779,73.0167014613779,71.8490783410138,64.7307692307692,60.857925257732
"Northumberland","VA",,"51","133",1892,212.747557467541,210.9375,218.175955721457,216.150373134328,217.350746268657,210.9375,204.110938812431,207.626992031873,200.463002263724,199.95,201.27688172043,200,198.170112524653,193.362459719857,197.993664202746,196.913498768039,195.379796397807,193.806744487678,193.806744487678,191.340264854778,187.857142857143,188.59699370583,186.888459737828,185.794044665012,186.739130434783,185.357142857143,187.767481203008,186.87713727406,196.456692913386,195.402298850575,198.560423951049,196.456692913386,196.456692913386,195.92949588198,196.456692913386,199.08238961039,191.771946821611,192.835365853659,189.310344827586,188.756110809343,185.731132075472,173.910002331546,176.346196373286,176.221804511278,172.874639769452,168.710407239819,159.562841530055,161.236559139785,166.716811414392,166.758644581225,158.927762228442,159.562841530055,171.295797413793,166.011846405229,169.291338582677,166.5,170.00377786173,172.262790814555,169.130434782609,168.937969924812,162.752369180058,165.625,170.440280200379,170.051505912786,171.272231191045,171.161825726141,169.497923744809,171.486262657309,171.362155263474,168.421024362275,166.072701354241,164.395756841979,162.592592592593,163.052320953665
"Fulton","AR",,"05","049",1893,77.991452991453,73.7847222222222,77.6937756899589,77.991452991453,80.5913978494624,82.201646090535,84.6016532447871,85.1226993865031,82.8693260419078,80.5913978494624,80.5913978494624,79.1114883984154,79.1114883984154,74.7752849665901,69.303520357338,72.1544715447154,76.6871165644172,69.4444444444444,79.1392256648206,78.9937481189636,80.7368753953194,77.3960983884648,80.8823529411765,81.9277108433735,68.4055118110236,68.2412174439733,76.4282501124606,76.9121742504627,68.7803022018081,69.2070823710547,68.0689655172414,67.6282051282051,64.4354005167959,66.4525691699605,67.0403871490828,68.48452754242,66.0508760102007,66.0508760102007,66.7296949564042,71.0883665206973,71.3265306122449,73.5887096774194,74.1397849462366,72.6117886178862,74.9959825528007,76.1604752342704,77.7941176470588,77.0089285714286,78.9329250885006,77.8593985671192,77.386952764977,75.4245283018868,73.8461909044193,75.4245283018868,75.9067085953878,76.6989087301587,76.2436535832845,76.0984182776801,77.7941176470588,77.0089285714286,73.6555910384676,73.1600945784927,72.5584531643513,73.7593853488638,76.7464186345973,78.8870488135194,75.2592098574879,76.171875,81.621077895598,81.1484918793503,76.9829963235294,74.9053971936802,81.1484918793503,80.3258145363409
"Greensville","VA",,"51","081",1894,,,,,,,,,,,,,,,,,,,,,,,,,,,65.2083333333333,64.8462301587302,69.918038172202,69.0343111915224,73.4055354993983,74.229156636174,73.9247311827957,74.4506431038068,81.1677969584875,75.4957507082153,77.4729680384413,79.5324971493729,79.1666666666667,81.7989588550603,84.5327102803738,85.1727561556791,84.0654205607477,82.3074235872091,82.3074235872091,81.3741064336775,80.5084745762712,80.1923177834916,79.3884034948372,79.8761609907121,80.5084745762712,79.6322822427746,79.6322822427746,77.251849568434,77.251849568434,76.9633880299725,72.6805400718444,76.9230769230769,77.6203681376095,79.3884034948372,79.7191011235955,78.8530314234897,76.5273311897106,76.5273311897106,73.4210526315789,74.5959888708555,73.4210526315789,74.6011098942241,76.685393258427,76.2281591842796,78.1769793745842,77.8375650283407,69.1938579654511,78.6791324601533
"Montgomery","MO",,"29","139",1895,66.0462492949803,66.7438271604938,65.4258319232939,64.8111302473612,64.324034334764,63.4517766497462,66.1557401768245,66.367278638363,62.0689655172414,58.4821428571429,57.6706730769231,57.7602040816327,56.8292682926829,53.0851063829787,56.2169312169312,57.7602040816327,58.9285714285714,59.4907407407407,57.5396825396825,59.2160154660155,63.2246376811594,62.7614166563442,64.3796992481203,64.3796992481203,65.3568564554932,64.3796992481203,64.1354540790149,61.0994983277592,58.695652173913,57.649667405765,58.695652173913,57.537644530982,54.5454545454545,56.588106288273,58.3397975410154,58.974358974359,59.1517857142857,61.9855182926829,65.8831908831909,65.1093439363817,64.6417445482866,65.8831908831909,65.1093439363817,65.8973214285714,60.0038358616533,59.3525179856115,56.1764692614446,53.6955148452306,54.5073318907004,53.6588369680698,55.3191489361702,55.3191489361702,55.5493594143217,56.1333895812682,56.7307692307692,56.7307692307692,56.5771901709402,54.5178623731053,61.973018549747,59.85413153457,62.5,59.8669623059867,64.0388119143009,59.866027527361,59.2736806457305,58.6003372681282,59.7426470588235,59.8501872659176,61.8294360385144,60.4170268956041,54.8448305000222,52.3595505617978,58.3766342425766,51.92
"Madison","MO",,"29","123",1896,73.4694710732129,72.343537253571,70.7932947429108,74.8153409090909,76.4795918367347,76.6488868274583,82.0149253731343,84.856856943961,82.844387755102,81.1965811965812,80.3362573099415,74.0102171136654,74.4693942711184,69.4701986754967,75.8547008547009,78.1363636363636,78.1363636363636,75.3333333333333,76.4529974669294,76.4529974669294,74.1798245614035,73.0263157894737,70.536998099882,69.1124904276329,68.2577303151176,68.0272108843537,62.9783163265306,68.0579216354344,72.1884498480243,76.6127921075838,78.2875218387305,72.3442249240122,70.7720588235294,71.6360294117647,70.7720588235294,70.7720588235294,66.6666666666667,70.7720588235294,58.2494969818913,59.2416772544464,62.3100303951368,58.7600068496083,57.4313131313131,58.1469707131679,56.8181818181818,58.0444444444444,57.3122529644269,58.2158679245711,56.9100135858707,60.5795148247978,60.2693602693603,68.1144503911075,67.2248677248677,65.5642741696829,70.7561728395062,73.3333333333333,72.2733245729303,70.0892857142857,66.5930059523809,63.9346445400533,65.478021978022,65.5063025210084,63.9564660691421,64.6871267737593,62.8888888888889,61.6741702490221,62.8875968992248,59.9297889776685,60.5031367575206,59.7578347578348,51.9434264295375,51.334404304122,54.1666666666667,51.9434264295375
